,OR,SU,NO,CE
2020-10-11 10:00:00,-10.5045,-5.1108,-7.249199999999999,-5.3544214341739576
2020-10-11 11:00:00,8.0781,-0.32099999999998907,0.13920000000000599,4.372041096586051
2020-10-11 12:00:00,7.870800000000001,3.065699999999998,4.320599999999999,5.4666000000000015
2020-10-11 13:00:00,1.5120000000000005,3.008099999999999,4.436699999999999,0.8445038900939039
2020-10-11 14:00:00,-14.8407,2.9555999999999987,-6.038099999999993,5.394300000000001
2020-10-11 15:00:00,7.1868,2.6300999999999988,4.511399999999999,5.499300000000002
2020-10-11 16:00:00,-14.504999999999999,-0.6185999999999972,3.8546999999999985,-2.7573000000000008
2020-10-11 17:00:00,7.8294000000000015,2.2277999999999984,1.0463999999999984,4.950900000000002
2020-10-11 18:00:00,5.801400000000001,-6.740099999999999,-10.0248,-2.1297384991829738
2020-10-11 19:00:00,-16.5903,-6.8283000000000005,-10.1901,-9.0462
2020-10-11 20:00:00,-9.564821937000033,-6.7965,-9.790199999999999,-8.7327
2020-10-11 21:00:00,5.2841999999999985,-0.05279470600006153,2.76,-6.238461500817027
2020-10-11 22:00:00,-15.7155,1.9355999999999982,4.037999999999999,5.172300000000002
2020-10-11 23:00:00,7.297500000000001,-4.9419052939999375,-2.6294999999999993,-6.2292
2020-10-12 00:00:00,0.3769219369998993,0.9373837546601749,-5.7078,5.2398
2020-10-12 01:00:00,-12.9621,2.804999999999998,0.0,-5.2398
2020-10-12 02:00:00,-2.121199999999874,2.8562999999999983,6.382499999999999,1.9538372389999665
2020-10-12 03:00:00,10.0542,2.865599999999999,6.452099999999999,6.672000000000001
2020-10-12 04:00:00,10.2252,2.7788999999999984,4.913100000000004,5.485862761000028
2020-10-12 05:00:00,11.0472,2.7632999999999983,5.562899999999999,6.279900000000001
2020-10-12 06:00:00,10.233600000000001,2.7491999999999983,4.480499999999999,5.323200000000002
2020-10-12 07:00:00,7.9368,2.755799999999999,3.611699999999999,-0.484800000000007
2020-10-12 08:00:00,5.623800000000003,0.6924865570516658,2.902799999999999,4.1964000000000015
2020-10-12 09:00:00,4.458300000000001,-3.5471703117118203,-7.7304099620565125,-7.4646
2020-10-12 10:00:00,0.7737720347483332,-5.9415000000000004,-5.669602006723494,-7.6911
2020-10-12 11:00:00,3.352499999999999,2.1683999999999983,-2.6280880312199884,-7.5714
2020-10-12 12:00:00,3.2787000000000006,2.1266999999999987,2.597999999999999,4.283100000000001
2020-10-12 13:00:00,-11.036000000000044,2.0174999999999983,2.3834999999999997,3.9312000000000014
2020-10-12 14:00:00,-20.409,2.097599999999999,2.203199999999999,3.3549000000000024
2020-10-12 15:00:00,-5.680199999999999,1.8857999999999988,2.2478999999999996,3.5250000000000004
2020-10-12 16:00:00,3.6594000000000015,1.926899999999999,2.654099999999998,3.852000000000002
2020-10-12 17:00:00,5.223300000000002,1.6793999999999984,2.8271999999999995,3.5760000000000023
2020-10-12 18:00:00,-15.831189548374141,-7.3533,-11.043899999999999,-9.9501
2020-10-12 19:00:00,-17.7837,-7.2999,-11.3517,-9.949499999999999
2020-10-12 20:00:00,-10.577682486374158,-7.1136,-10.7958,-9.3219
2020-10-12 21:00:00,0.0,1.2764999999999986,1.8908999999999985,0.0
2020-10-12 22:00:00,5.627100000000002,1.6319999999999988,3.3236999999999988,4.245900000000002
2020-10-12 23:00:00,6.7875,2.183699999999999,4.5752999999999995,4.907100000000002
2020-10-13 00:00:00,5.986900000000006,-4.798199999999986,-6.0348,-6.094799999999999
2020-10-13 01:00:00,-11.877800000000006,2.5721999999999987,2.2308500599999945,6.048300000000001
2020-10-13 02:00:00,6.517999999999962,2.647499999999998,2.683665714999975,5.721600000000001
2020-10-13 03:00:00,9.8397,2.678399999999998,2.6169842250000315,5.317500000000002
2020-10-13 04:00:00,2.3228000000000293,2.6759999999999984,5.928299999999999,-5.406300000000012
2020-10-13 05:00:00,11.001900000000001,2.802299999999998,5.5268999999999995,5.006100000000001
2020-10-13 06:00:00,10.347900000000001,2.6759999999999984,4.635,5.221200000000001
2020-10-13 07:00:00,8.169,2.427599999999999,3.6740999999999984,4.408200000000002
2020-10-13 08:00:00,5.735699999999998,-5.8725,2.9367000000000054,-7.8530999999999995
2020-10-13 09:00:00,4.747800000000002,1.9076999999999984,-8.653800000000004,-7.6545
2020-10-13 10:00:00,4.066499999999998,1.925399999999999,2.4791999999999987,-6.220200000000009
2020-10-13 11:00:00,3.551400000000001,1.925399999999999,2.4000000000000004,3.8430000000000017
2020-10-13 12:00:00,2.6003999999999934,-3.902399999999993,2.5616999999999983,4.039500000000002
2020-10-13 13:00:00,-20.2995,1.750799999999999,-9.2568,4.101900000000001
2020-10-13 14:00:00,-16.313400000000016,1.7909999999999986,2.1773999999999987,2.642100000000001
2020-10-13 15:00:00,2.5871999999999993,1.7171999999999983,2.3138999999999985,1.6467000000000027
2020-10-13 16:00:00,3.2691000000000017,1.5992999999999986,2.506199999999998,3.2286
2020-10-13 17:00:00,4.907100000000003,1.3736999999999986,2.5562999999999985,3.423300000000001
2020-10-13 18:00:00,-18.1857,-7.504199999999999,-11.1009,-10.354199999999999
2020-10-13 19:00:00,-18.0078,-7.6404,-11.2722,-10.3158
2020-10-13 20:00:00,-13.381799999999984,-7.4163,-10.698599999999999,-9.902099999999999
2020-10-13 21:00:00,4.257300000000001,0.989399999999999,2.0069999999999997,2.581200000000001
2020-10-13 22:00:00,5.1402,2.0195999999999987,3.4343999999999983,3.9087000000000014
2020-10-13 23:00:00,3.846100000000149,1.9208999999999987,4.7166,4.681200000000001
2020-10-14 00:00:00,-13.24360000000015,0.11160000000001347,-5.9577,-6.3795
2020-10-14 01:00:00,8.3346,2.6195999999999993,-3.339299999999991,5.751900000000001
2020-10-14 02:00:00,0.1620000000000026,2.594999999999998,6.134399999999999,5.834400000000001
2020-10-14 03:00:00,9.395100000000001,2.6222999999999983,6.145199999999998,5.731200000000001
2020-10-14 04:00:00,9.5808,2.565299999999999,5.9876999999999985,-1.7490000000000023
2020-10-14 05:00:00,10.5486,2.5223999999999984,5.357699999999999,5.3295
2020-10-14 06:00:00,9.9849,-5.4860999999999995,3.624299999999998,-2.1615000000000073
2020-10-14 07:00:00,7.461599999999997,2.610599999999999,3.5612999999999992,4.695900000000002
2020-10-14 08:00:00,5.046000000000003,1.5156000000000027,-1.2336372888799794,-7.670100000000012
2020-10-14 09:00:00,4.1403,2.2898999999999985,2.3996999999999993,4.158300000000001
2020-10-14 10:00:00,2.6866000000001087,-5.263799999999989,-7.150964622759972,-7.640999999999999
2020-10-14 11:00:00,-2.247099999999932,-6.2604,-4.847798088360037,-7.918499999999999
2020-10-14 12:00:00,2.526100000000156,1.8305999999999987,2.4755999999999982,4.403100000000001
2020-10-14 13:00:00,-11.02749999999996,1.7132999999999985,2.174999999999999,3.4047
2020-10-14 14:00:00,-20.7816,1.6001999999999983,1.9643999999999977,4.026000000000002
2020-10-14 15:00:00,2.081400000000002,1.8068999999999988,1.980599999999999,3.135300000000001
2020-10-14 16:00:00,3.6317999999999984,1.9031999999999982,1.9379999999999988,2.8803
2020-10-14 17:00:00,5.2911,1.714199999999999,1.8239999999999998,3.072300000000002
2020-10-14 18:00:00,-17.858999999999998,-7.446,-11.158199999999999,-10.2033
2020-10-14 19:00:00,-17.732400000000002,-7.430999999999999,-11.291699999999999,-10.140899999999998
2020-10-14 20:00:00,-11.223300000000371,-7.3427999999999995,-10.7466,-9.730199999999998
2020-10-14 21:00:00,0.0,1.1405999999999983,2.0075999999999983,2.3099426344296035
2020-10-14 22:00:00,5.379299999999997,-1.1405999999999983,-2.0075999999999983,-2.3099426344296035
2020-10-14 23:00:00,6.446999999999999,2.0189999999999984,4.5825,4.618500000000001
2020-10-15 00:00:00,-4.767780915948364,2.2280999999999986,5.478599999999998,5.135700000000002
2020-10-15 01:00:00,-7.058519084051632,2.3846999999999987,-5.595899999999999,5.626800000000001
2020-10-15 02:00:00,7.537199999999999,2.519099999999998,2.1627000000000045,-6.024
2020-10-15 03:00:00,9.6066,2.523299999999999,6.115799999999999,5.7825000000000015
2020-10-15 04:00:00,9.7017,2.4377999999999993,5.870099999999999,0.18479999999999386
2020-10-15 05:00:00,10.7181,2.511899999999999,5.460599999999999,5.721300000000001
2020-10-15 06:00:00,10.0764,2.458199999999998,4.367699999999998,5.192400000000001
2020-10-15 07:00:00,6.795900000000003,0.936300000000017,1.726499999999998,0.8364000000000011
2020-10-15 08:00:00,5.9787,1.9928999999999988,2.9292,-2.7072893629801342
2020-10-15 09:00:00,5.5062,1.9979999999999984,2.5637999999999987,4.440900000000002
2020-10-15 10:00:00,-16.7649,-6.312,-9.281699999999999,-9.159899999999999
2020-10-15 11:00:00,5.380200000000002,1.955099999999999,2.232599999999998,2.825189362980126
2020-10-15 12:00:00,5.429100000000002,2.166299999999999,2.6297999999999977,3.774000000000001
2020-10-15 13:00:00,-8.519100000000023,2.103299999999999,2.304599999999999,3.4773000000000014
2020-10-15 14:00:00,-17.6181,-1.5383789245598507,0.8199000000000112,3.4566000000000017
2020-10-15 15:00:00,4.9419,-3.625818500759763,-9.054599999999999,-7.127435609020051
2020-10-15 16:00:00,6.2658000000000005,2.0843999999999987,2.7158999999999995,3.6750000000000007
2020-10-15 17:00:00,7.3293,1.7849999999999984,2.7593999999999976,2.7552356090200476
2020-10-15 18:00:00,-15.742799999999999,-7.2924,-10.924199999999999,-10.161900000000001
2020-10-15 19:00:00,-15.4983,-7.281899999999999,-11.2116,-10.008899999999999
2020-10-15 20:00:00,6.831300000000001,-1.4892025746803812,0.7829999999999977,-9.5781
2020-10-15 21:00:00,-14.5683,-6.5637,-9.4347,-2.735099999999994
2020-10-15 22:00:00,-13.3869,0.0,0.0,0.0
2020-10-15 23:00:00,3.767500000000023,1.7328623120140207,0.0,0.0
2020-10-16 00:00:00,-3.767500000000023,-1.7328623120140207,0.0,0.0
2020-10-16 01:00:00,0.0,2.791199999999999,3.6276000000000437,6.159900000000001
2020-10-16 02:00:00,11.121599999999999,2.9384999999999986,6.206999999999999,6.256800000000002
2020-10-16 03:00:00,11.395800000000001,2.9747999999999983,6.268499999999999,6.296100000000001
2020-10-16 04:00:00,5.2991999999999955,2.8919999999999986,2.155199999999958,-2.623200000000004
2020-10-16 05:00:00,12.0258,3.1709999999999985,5.531699999999999,6.183600000000001
2020-10-16 06:00:00,2.230800000000002,-5.1591,4.073999999999998,-6.1527
2020-10-16 07:00:00,5.492399999999996,-0.24089999999998568,-5.432999999999993,-6.6954
2020-10-16 08:00:00,8.076,2.519099999999998,2.932499999999999,3.2542517339900456
2020-10-16 09:00:00,3.6348000000000056,2.5223999999999984,2.6705999999999985,3.884100000000002
2020-10-16 10:00:00,-6.60929999999999,2.3699999999999983,2.4000000000000004,3.826500000000001
2020-10-16 11:00:00,6.058500000000002,2.138699999999999,2.3667,3.8703000000000003
2020-10-16 12:00:00,5.843999999999998,2.3729999999999984,2.623199999999999,4.122000000000001
2020-10-16 13:00:00,-0.6421762648000993,2.208899999999998,1.8048000000000002,3.3793482660099485
2020-10-16 14:00:00,-17.4738,0.2109092042100258,-9.212399999999999,0.7223999999999933
2020-10-16 15:00:00,-3.7603472354101086,-6.0747,-8.9772,-5.873700000000003
2020-10-16 16:00:00,6.3117,-5.335209204210026,-0.026700000000005275,3.6138000000000012
2020-10-16 17:00:00,7.785,1.9112999999999989,2.7933000000000003,3.356700000000002
2020-10-16 18:00:00,-15.6102,-7.0821,-10.8222,-9.9681
2020-10-16 19:00:00,-15.1665,-7.1297999999999995,-10.9836,-9.725099999999998
2020-10-16 20:00:00,-7.827276499789804,1.1249999999999982,1.0593000000000004,2.4339000000000013
2020-10-16 21:00:00,-14.3784,1.3796999999999988,-1.0593000000000004,-8.554499999999999
2020-10-16 22:00:00,8.622,-2.504699999999997,0.0,-7.7669999999999995
2020-10-16 23:00:00,-12.429599999999999,2.514599999999999,4.800599999999998,5.295600000000001
2020-10-17 00:00:00,0.0,3.0311999999999992,5.639099999999999,5.701800000000001
2020-10-17 01:00:00,0.0,2.9117999999999986,6.104399999999999,5.881500000000001
2020-10-17 02:00:00,0.0,2.822099999999999,-4.254311954965871,-0.6291000000000082
2020-10-17 03:00:00,0.0,2.8919999999999986,1.308021378914816,6.051300000000001
2020-10-17 04:00:00,11.060566537166054,-2.8154791401320267,-5.281199999999999,-5.867999999999999
2020-10-17 05:00:00,12.552900000000001,2.9639999999999986,6.156899999999999,6.114900000000001
2020-10-17 06:00:00,11.313133462833946,-5.175,-5.8995,-5.9540999999999995
2020-10-17 07:00:00,10.6038,2.6129999999999978,4.655399999999998,5.236200000000001
2020-10-17 08:00:00,5.8163999999999945,2.2799999999999985,-6.8496008563087685,-1.2895047994216782
2020-10-17 09:00:00,3.505200000000009,-3.4818208598679554,3.395999999999999,0.06828537333751683
2020-10-17 10:00:00,-3.2137044337885925,2.077799999999999,3.2940000000000005,4.746300000000001
2020-10-17 11:00:00,-9.929304433788545,2.0864999999999982,3.239699999999999,-2.364080573915839
2020-10-17 12:00:00,0.33979556621137874,2.1701999999999986,3.6563999999999997,4.803300000000001
2020-10-17 13:00:00,-11.793604433788559,2.197499999999998,3.6164999999999994,-0.16559999999999775
2020-10-17 14:00:00,-13.554904433788536,2.097299999999998,3.6401999999999983,-0.13800000000000168
2020-10-17 15:00:00,-10.022004433788581,2.229899999999999,3.6071999999999997,0.41639999999999944
2020-10-17 16:00:00,7.271695566211411,-0.21839999999999904,0.6773914323598262,-0.13800000000000168
2020-10-17 17:00:00,8.6124,0.4356000000000009,-0.1620000000000026,1.958400000000001
2020-10-17 18:00:00,-7.461868963480015,-6.9666,-10.0365,-9.2295
2020-10-17 19:00:00,-15.1005,-7.0788,-10.392,-9.2466
2020-10-17 20:00:00,6.542999999999999,-6.9243,-5.959499999999997,-8.730599999999999
2020-10-17 21:00:00,7.330500000000001,-2.663099999999999,2.6004000000000005,-2.520900000000001
2020-10-17 22:00:00,-13.8735,0.0,-7.557599999999999,0.0
2020-10-17 23:00:00,2.2018999999999487,2.6312999999999986,4.986599999999999,5.5161
2020-10-18 00:00:00,-2.2018999999999487,-2.6312999999999986,-4.986599999999999,-5.5161
2020-10-18 01:00:00,0.0,0.0,0.0,0.0
2020-10-18 02:00:00,0.0,2.0622000000000087,5.974200000000003,0.0
2020-10-18 03:00:00,8.272200000000005,3.2333999999999987,-4.8702,0.0
2020-10-18 04:00:00,12.3279,3.5234999999999985,6.561899999999999,2.344443246157013
2020-10-18 05:00:00,13.4691,3.4991999999999983,6.7463999999999995,7.312500000000002
2020-10-18 06:00:00,0.6527999999999992,3.479399999999999,6.300899999999999,4.254656753842983
2020-10-18 07:00:00,2.1203999999999965,3.3074999999999983,3.402000000000001,6.619200000000001
2020-10-18 08:00:00,2.0244,-1.5824999999999996,3.299999999999997,1.3211999999999975
2020-10-18 09:00:00,2.696400000000004,2.9624999999999986,2.0808,-0.697078958778043
2020-10-18 10:00:00,2.7372000000000014,-5.148899999999999,0.5567999999999991,-2.2353776557780094
2020-10-18 11:00:00,2.4095999999999975,-2.347500000000002,-7.3647,-0.5953320353580054
2020-10-18 12:00:00,2.4767999999999972,2.9528999999999987,4.400099999999999,-2.135429932558047
2020-10-18 13:00:00,3.043199999999999,2.6954999999999982,-6.846899999999994,-2.7287734325379773
2020-10-18 14:00:00,-13.562399999999998,2.7395999999999994,5.135099999999999,6.519600000000001
2020-10-18 15:00:00,-13.5891,-0.12719999999999487,0.5399999999999991,2.3967920150100497
2020-10-18 16:00:00,-5.55510000000001,-3.0084000000000017,-1.6880999999999986,-4.096799999999998
2020-10-18 17:00:00,9.0126,2.8187999999999986,4.337699999999999,5.7456000000000005
2020-10-18 18:00:00,-3.1231809938198367,-1.7466000000000008,-8.9799,-8.2026
2020-10-18 19:00:00,-15.4638,-6.6236999999999995,-9.9264,-8.381699999999999
2020-10-18 20:00:00,-9.949019006180151,-6.5358,-9.659699999999999,-7.440900000000003
2020-10-18 21:00:00,0.0,-6.153899999999999,0.0,0.0
2020-10-18 22:00:00,0.0,0.0,0.0,0.0
2020-10-18 23:00:00,0.0,0.0,5.097899999999998,5.3187
2020-10-19 00:00:00,9.1707,0.0,-5.097899999999998,-5.3187
2020-10-19 01:00:00,-9.1707,3.209999999999998,0.0,0.0
2020-10-19 02:00:00,1.1087000000000558,3.387299999999998,0.7983000000000029,0.6393977070000147
2020-10-19 03:00:00,11.1741,3.461999999999999,6.756299999999999,7.014900000000001
2020-10-19 04:00:00,11.3382,3.4739999999999984,6.671699999999999,4.884802292999984
2020-10-19 05:00:00,12.144,3.6746999999999987,6.338099999999999,6.893700000000001
2020-10-19 06:00:00,7.732599999999941,2.4792000000000094,4.789199999999999,4.160399999999999
2020-10-19 07:00:00,8.6964,0.6660000000000004,4.041599999999999,2.162399999999998
2020-10-19 08:00:00,6.178500000000001,-5.5164,-1.9365275438439902,-7.0272
2020-10-19 09:00:00,-5.884780915948397,2.2997999999999985,-2.0015724561559978,-7.3011
2020-10-19 10:00:00,4.2438,2.4149999999999983,2.6325000000000003,4.335300000000001
2020-10-19 11:00:00,-7.248380874598396,2.149431422619962,2.537699999999999,4.302900000000001
2020-10-19 12:00:00,-15.653180874598405,1.7001685773800403,2.666999999999998,4.152600000000001
2020-10-19 13:00:00,-9.819612750267769,-0.46080000000000254,2.524499999999998,-7.8525
2020-10-19 14:00:00,-12.9199127502677,-6.097799999999999,-9.036,-7.8054
2020-10-19 15:00:00,-11.090431834319334,2.1605999999999987,2.4111000000000047,3.9456000000000016
2020-10-19 16:00:00,5.469900000000003,2.108699999999999,2.954399999999998,4.038300000000001
2020-10-19 17:00:00,6.8574,1.9907999999999983,2.7536999999999985,4.015200000000002
2020-10-19 18:00:00,1.8458340259901433,-7.246199999999999,-10.850999999999999,-9.8997
2020-10-19 19:00:00,-14.173134025990146,-7.3773,-11.0373,-10.0689
2020-10-19 20:00:00,0.0,0.8294999999999986,-1.4238324828100417,2.1885000000000012
2020-10-19 21:00:00,0.0,-6.8379,-9.3813,3.1278000000000006
2020-10-19 22:00:00,4.030799999999999,-2.470799999999991,-2.2085675171899606,0.9773999999999878
2020-10-19 23:00:00,8.4642,2.173199999999998,0.0,-6.6156
2020-10-20 00:00:00,-12.495,2.419199999999999,5.3115000000000006,5.5863000000000005
2020-10-20 01:00:00,0.0,-4.592399999999997,-5.3115000000000006,-5.855099999999999
2020-10-20 02:00:00,10.6878,2.494799999999998,6.353099999999999,6.070200000000002
2020-10-20 03:00:00,7.186199999999996,1.3338459183240445,-5.020499999999999,-5.7027
2020-10-20 04:00:00,11.0571,-3.8286459183240424,6.2498999999999985,-0.3675000000000015
2020-10-20 05:00:00,11.802900000000001,3.3497999999999983,5.986199999999999,6.001800000000001
2020-10-20 06:00:00,3.3168000000000006,3.375899999999998,4.835399999999999,5.280000000000001
2020-10-20 07:00:00,8.721900000000002,0.008791005206539637,3.9086999999999996,4.716300000000001
2020-10-20 08:00:00,5.149499999999989,-4.7754,-1.552799999999987,-2.39967972349595
2020-10-20 09:00:00,5.574900000000003,3.0893999999999986,2.7165,-3.187878831476013
2020-10-20 10:00:00,4.889700000000001,3.0326999999999984,2.4734999999999996,4.031700000000002
2020-10-20 11:00:00,-1.655699999999996,3.0197999999999983,2.4749999999999996,4.041900000000001
2020-10-20 12:00:00,4.242899999999999,3.139199999999999,2.6816999999999993,4.334700000000001
2020-10-20 13:00:00,-16.66600000000004,1.0919089947934708,2.4380999999999986,3.7833000000000014
2020-10-20 14:00:00,-19.239299999999997,2.985599999999999,2.4743999999999975,3.714600000000001
2020-10-20 15:00:00,-18.5397,2.8034999999999988,-7.3785000000000025,1.5684585549719507
2020-10-20 16:00:00,4.941600000000001,-3.2835,2.8521,-5.334599999999998
2020-10-20 17:00:00,6.419700000000001,2.899499999999999,2.8847999999999985,4.091400000000001
2020-10-20 18:00:00,-11.112799999999968,-3.081799631169929,-10.7211,-9.9747
