,OR,SU,NO,CE
2020-11-28 03:00:00,-10.4475,2.6381999999999985,6.243899999999999,-6.1642301999999995
2020-11-28 04:00:00,-9.036599999999964,-2.6381999999999985,6.105899999999998,0.0
2020-11-28 05:00:00,12.4527,0.0,6.287999999999999,0.0
2020-11-28 06:00:00,11.916599999999999,2.5221000000000195,3.839400000000005,0.0
2020-11-28 07:00:00,10.6704,2.5748999999999986,4.505099999999999,4.7358339
2020-11-28 08:00:00,2.658600000000007,2.2007999999999983,3.7868999999999984,4.2193437000000005
2020-11-28 09:00:00,8.0046,1.9412999999999982,1.4231999999999978,4.013011500000002
2020-11-28 10:00:00,-1.1226999999999947,1.881899999999999,-8.1486,-6.58748520000001
2020-11-28 11:00:00,-1.1860000000000497,1.9589999999999987,-7.414499999999997,3.865397400000001
2020-11-28 12:00:00,5.996300000000048,1.9739999999999984,3.5993999999999984,4.463976000000001
2020-11-28 13:00:00,-6.878699999999924,1.8290999999999986,3.572099999999999,3.9557268000000017
2020-11-28 14:00:00,-15.530700000000001,1.808699999999999,3.6659999999999995,3.9492312000000016
2020-11-28 15:00:00,-11.977199999999868,1.8158999999999983,3.6899999999999995,4.134004200000001
2020-11-28 16:00:00,2.8239000000000942,1.870499999999998,-0.36359999999999815,4.051712100000001
2020-11-28 17:00:00,7.5699000000000005,1.9913999999999978,-0.3143999999999991,-0.009568800000000266
2020-11-28 18:00:00,6.0336,-3.032400000000006,-1.2453000000000003,-8.989200899999998
2020-11-28 19:00:00,-16.1193,-7.2509999999999994,-10.1805,-10.017519
2020-11-28 20:00:00,-9.636504939806784,-7.1643,-9.9057,-2.723005200000001
2020-11-28 21:00:00,-15.483,-6.921899999999999,-9.1473,-9.0614577
2020-11-28 22:00:00,4.720404939806485,1.6283999999999983,3.5543999999999984,3.6538983000000016
2020-11-28 23:00:00,7.977600000000001,-1.6283999999999983,-3.5543999999999984,-3.6538983000000016
2020-11-29 00:00:00,-13.1148,2.332620023999999,5.392799999999999,5.237400000000001
2020-11-29 01:00:00,0.0,2.602260005999998,-5.392799999999999,5.540400000000001
2020-11-29 02:00:00,0.0,2.340509964000004,6.1160999999999985,5.755800000000001
2020-11-29 03:00:00,0.0,2.801549999999999,6.2924999999999995,-5.597400000000004
2020-11-29 04:00:00,8.64929999999999,-5.2681200089999995,-5.270099999999999,-5.825699999999999
2020-11-29 05:00:00,12.1479,-4.808819985,-4.8483,-5.1105
2020-11-29 06:00:00,11.864400000000002,0.0,6.097499999999999,6.222900000000001
2020-11-29 07:00:00,11.0568,2.9489999759999987,5.5535999999999985,5.919300000000002
2020-11-29 08:00:00,3.481200000000001,2.8706400059999986,4.946999999999998,5.584200000000001
2020-11-29 09:00:00,3.2616000000000014,2.7661200149999985,2.0559000000000083,5.356200000000001
2020-11-29 10:00:00,2.750399999999999,0.014565439430045402,4.429799999999999,2.7725999999999935
2020-11-29 11:00:00,1.6907999999999959,-5.560679988,-7.0767,-6.455699999999999
2020-11-29 12:00:00,0.7080000000000055,2.7850200239999987,-6.9735,5.317500000000002
2020-11-29 13:00:00,1.8695999999999984,2.467260011999998,4.550699999999999,1.5521999999999956
2020-11-29 14:00:00,-10.119599999999991,2.343239990999998,4.463999999999999,0.15000000000000213
2020-11-29 15:00:00,-14.9118,2.2601399939999993,4.377299999999999,0.04680000000000106
2020-11-29 16:00:00,-7.794499999999971,2.357309999999999,4.240199999999999,-0.37320000000000064
2020-11-29 17:00:00,7.9407,2.065499987999999,0.8903999999999996,0.6851999999999983
2020-11-29 18:00:00,6.314400000000001,1.4258399909999984,-8.7162,0.0671999999999997
2020-11-29 19:00:00,-16.067700000000002,-7.0690799790000005,-10.0878,-9.2775
2020-11-29 20:00:00,-16.311,-6.899699979,-9.8346,-9.140699999999999
2020-11-29 21:00:00,4.083799999999897,-4.77517549043003,0.5251238308200286,-8.427
2020-11-29 22:00:00,6.2895,1.8680400209999988,3.7946999999999997,4.292100000000001
2020-11-29 23:00:00,7.317,1.8934200029999984,-5.527623830820027,-4.292100000000001
2020-11-30 00:00:00,-13.6476,-3.761460023999997,0.0,0.0
2020-11-30 01:00:00,-10.573199999999929,2.4358800269999996,6.136199999999999,4.812299999999995
2020-11-30 02:00:00,9.017400000000123,2.3822999849999995,6.3641999999999985,6.182400000000001
2020-11-30 03:00:00,10.071,-4.132350089999976,2.328900000000001,6.150900000000002
2020-11-30 04:00:00,10.304400000000001,2.332560020999998,6.217499999999999,5.972400000000001
2020-11-30 05:00:00,11.354700000000001,2.464260005999998,1.3884000000000043,-5.486699999999999
2020-11-30 06:00:00,5.615699999999876,2.086260014999998,4.3439999999999985,-6.3963
2020-11-30 07:00:00,7.7684999999999995,2.1822599759999974,3.7329,4.8027000000000015
2020-11-30 08:00:00,5.194800000000001,-5.163540024,-8.4105,4.2852000000000015
2020-11-30 09:00:00,4.091100000000001,2.014680008999999,2.813699999999999,-6.240300000000012
2020-11-30 10:00:00,3.2529000000000003,2.0743500029999984,2.6136,3.6426000000000016
2020-11-30 11:00:00,-5.368200000000002,2.1769199909999983,2.5319999999999983,-7.935
2020-11-30 12:00:00,-1.903999999999911,2.097959990999999,-8.6388,3.8145000000000016
2020-11-30 13:00:00,-13.951000000000079,2.2229399909999987,2.942999999999998,3.6906000000000017
2020-11-30 14:00:00,-20.7696,2.143739996999998,2.5890000000000004,3.411900000000001
2020-11-30 15:00:00,1.9920000000000009,2.158199987999999,0.18990000000001572,3.6732000000000014
2020-11-30 16:00:00,-18.15,2.1853800089999984,2.923799999999998,3.5772000000000013
2020-11-30 17:00:00,5.196899999999999,2.1346800209999977,3.1697999999999986,3.8100000000000005
2020-11-30 18:00:00,3.9731999999999985,-2.694539946000006,-9.6861,-9.664499999999999
2020-11-30 19:00:00,-17.689799999999998,-7.160879994,-10.665299999999998,-10.217699999999999
2020-11-30 20:00:00,4.598099999999999,-7.131599979,-9.773433870739993,-2.8965000000000067
2020-11-30 21:00:00,-2.387200000000007,-6.809459996999999,-3.1127661292600095,-8.9889
2020-11-30 22:00:00,-2.2108999999999916,1.793459990999998,0.0,0.0
2020-11-30 23:00:00,4.155599999999936,2.2412999849999986,4.695299999999999,4.655700000000001
2020-12-01 00:00:00,-4.155599999999936,2.3808599909999986,0.8973000000000004,1.4666999999999986
2020-12-01 01:00:00,0.0,-5.4702,-5.592599999999999,-6.1224
2020-12-01 02:00:00,10.428600000000001,2.711579990999999,6.203999999999999,5.773200000000001
2020-12-01 03:00:00,8.429550000000006,2.7139799789999985,6.282299999999999,5.794500000000001
2020-12-01 04:00:00,10.623449999999991,-1.2004199249999923,3.2421000000000024,5.566500000000001
2020-12-01 05:00:00,11.6928,-5.170560012,5.937899999999999,-3.8376000000000055
2020-12-01 06:00:00,3.313200000000002,2.703570017999999,4.850099999999999,5.151900000000001
2020-12-01 07:00:00,6.319199999999995,2.5453199759999983,1.7948999999999984,4.612500000000002
2020-12-01 08:00:00,-9.3262,1.6066200209999977,3.5210999999999997,4.091100000000001
2020-12-01 09:00:00,7.894499999999999,2.217239996999999,-8.273399999999999,3.9711000000000007
2020-12-01 10:00:00,4.690899999999971,2.215290023999999,0.4260000000000055,-4.355100000000004
2020-12-01 11:00:00,-5.176500000000004,2.007000002999998,2.9621999999999993,4.047900000000001
2020-12-01 12:00:00,1.0241000000000042,2.178480011999998,3.3230999999999984,-7.2663
2020-12-01 13:00:00,-15.458699999999999,1.9231800209999985,3.129299999999999,1.3491000000000035
2020-12-01 14:00:00,-15.9891,1.8781200059999987,0.5904000000000025,3.654300000000001
2020-12-01 15:00:00,-5.627299999999963,1.9943100149999982,0.23640000000000327,3.690900000000001
2020-12-01 16:00:00,7.122900000000001,0.7454699370000135,-4.452600000000011,-5.081400000000002
2020-12-01 17:00:00,8.3865,2.0641199939999986,3.2286,3.969000000000001
2020-12-01 18:00:00,7.094700000000001,-4.264336319780004,-4.67795290874048,-2.639099999999999
2020-12-01 19:00:00,-15.0822,-7.371120018,-10.696200000000001,-9.947099999999999
2020-12-01 20:00:00,-14.8743,-7.232579985,-10.451999999999998,-9.6954
2020-12-01 21:00:00,7.7538,-5.210683701219996,0.6132529087404839,-8.85
2020-12-01 22:00:00,-13.239899999999999,1.695120005999999,-7.789499999999999,0.0
2020-12-01 23:00:00,0.0,2.1320399819999984,4.930199999999998,4.971600000000001
2020-12-02 00:00:00,10.4082,-3.8271599879999973,-4.930199999999998,-4.971600000000001
2020-12-02 01:00:00,9.221399999999804,2.545140008999998,6.161999999999999,5.775900000000002
2020-12-02 02:00:00,-3.560899999999947,2.567880020999999,6.336299999999999,5.852400000000001
2020-12-02 03:00:00,2.196800000000053,2.629020011999998,-5.0184,5.868900000000001
2020-12-02 04:00:00,0.9711000000000922,2.601059993999999,-5.172599999999999,5.734800000000002
2020-12-02 05:00:00,12.2325,-5.231760015,-2.307299999999998,-4.31430000000001
2020-12-02 06:00:00,11.2953,2.607840026999999,0.0,5.022900000000001
2020-12-02 07:00:00,7.940399999999997,2.5976400239999995,4.000199999999999,4.613400000000001
2020-12-02 08:00:00,7.3146,2.106120023999999,3.3785999999999987,2.8187999999999995
2020-12-02 09:00:00,4.599000000000004,1.892639987999999,-7.378799999999997,0.5879999999999974
2020-12-02 10:00:00,2.7216000000000022,1.783979999999998,2.809799999999999,0.6072000000000024
2020-12-02 11:00:00,-2.9469000000000136,-2.5386301199999792,2.780099999999999,-5.688899999999997
2020-12-02 12:00:00,5.110500000000002,2.0105999789999993,-0.09179999999999211,4.0257000000000005
2020-12-02 13:00:00,-1.2071190840517687,1.8994199879999991,2.8161000000000005,1.4268
2020-12-02 14:00:00,-18.691499999999998,1.7907600149999983,2.6189999999999998,0.30239999999999867
2020-12-02 15:00:00,-17.931480915948384,1.8899400029999986,2.6519999999999992,-8.1555
2020-12-02 16:00:00,4.6533000000000015,1.7383500059999974,2.914799999999998,3.6621000000000006
2020-12-02 17:00:00,6.192599999999999,1.8890400089999986,3.1163999999999987,3.7734000000000014
2020-12-02 18:00:00,-16.955399999999997,-3.0372599849999986,1.8722999999999992,2.557500000000001
2020-12-02 19:00:00,-16.986,-7.374599999999999,-10.9119,-10.3887
2020-12-02 20:00:00,5.230500000000003,-7.280099976,-10.5768,-8.565567100980054
2020-12-02 21:00:00,5.7852,-7.0870800030000005,0.0,2.516400000000001
2020-12-02 22:00:00,-3.7864999999999327,0.0,3.494999999999999,3.826200000000001
2020-12-02 23:00:00,-13.80719999999991,0.0,4.8546,4.632900000000001
2020-12-03 00:00:00,0.0,0.0,5.696099999999999,-0.7431328990199475
2020-12-03 01:00:00,0.2478000000000975,0.0,6.135,-0.9743999999999993
2020-12-03 02:00:00,3.0245999999998947,2.570760008999999,0.45210000000000505,-0.5328000000000017
2020-12-03 03:00:00,10.4874,2.6113200209999983,-0.4344000000000001,-0.2088000000000001
2020-12-03 04:00:00,10.5699,2.6109600089999994,1.1400000000000006,0.9167999999999985
2020-12-03 05:00:00,11.337900000000001,-5.270700005999999,1.3319999999999972,-1.0859999999999985
2020-12-03 06:00:00,10.4556,-2.522340032999997,4.604099999999999,-3.380099999999995
2020-12-03 07:00:00,8.241600000000005,0.0,-1.058099999999996,4.456800000000001
2020-12-03 08:00:00,6.236700000000001,1.1192099820000125,-8.1702,3.915000000000001
2020-12-03 09:00:00,4.414849999999916,2.2932600239999985,3.035399999999999,3.6303
2020-12-03 10:00:00,-11.375049999999902,2.2105799909999986,2.889899999999999,0.7223999999999933
2020-12-03 11:00:00,-6.1426500000000885,2.087100011999998,-8.6976,2.5307999999999993
2020-12-03 12:00:00,-10.973350000000018,2.110739987999998,-8.3295,-4.120799999999996
2020-12-03 13:00:00,-17.677799999999998,2.0834999849999987,2.7464999999999993,-8.4855
2020-12-03 14:00:00,-18.060299999999998,2.0525400269999983,2.5365,3.2421000000000006
2020-12-03 15:00:00,-0.7871999999999417,2.0786700059999985,2.537099999999999,3.2232000000000003
2020-12-03 16:00:00,5.511000000000003,2.1638399789999987,2.471399999999999,3.4428
2020-12-03 17:00:00,6.7971,2.0001000029999982,2.8598999999999997,-0.21059999999999945
2020-12-03 18:00:00,6.0684000000000005,1.4904599789999988,1.6403999999999996,2.3004000000000016
2020-12-03 19:00:00,-15.976499999999998,-7.381380005999999,-11.2605,-10.4247
2020-12-03 20:00:00,6.287400000000002,-7.339859991,-10.4757,-10.082099999999999
2020-12-03 21:00:00,6.801,-6.9687599790000005,2.103299999999999,-6.8112
2020-12-03 22:00:00,-13.854099999999903,1.624199996999998,-2.103299999999999,-7.813199999999999
2020-12-03 23:00:00,-1.6343000000001044,2.2919999939999984,4.844399999999999,4.745100000000001
2020-12-04 00:00:00,3.6262000000000967,2.5199999999999987,5.765399999999999,5.308800000000001
2020-12-04 01:00:00,10.3989,2.6648999999999985,6.177899999999998,5.519700000000001
2020-12-04 02:00:00,10.8111,2.6762999999999986,3.479099999999999,5.6034000000000015
2020-12-04 03:00:00,5.635399999999901,2.7029999999999985,-5.0496,-1.2654000000000032
2020-12-04 04:00:00,-10.8246,2.573999999999999,5.9232,5.419200000000001
2020-12-04 05:00:00,11.877600000000001,-5.4111,1.4304000000000023,-6.1299
2020-12-04 06:00:00,11.2842,-5.5371,4.582800000000002,-6.8232
2020-12-04 07:00:00,5.130299999999998,-1.6164857632199459,3.0563999999999965,-7.2843
2020-12-04 08:00:00,8.0013,2.2124999999999986,-1.1937599999999904,3.746399999999996
2020-12-04 09:00:00,-2.664475000000003,2.0714999999999986,2.976659999999999,3.7197000000000013
2020-12-04 10:00:00,-5.9501750000000015,1.9412999999999982,2.784779999999998,3.5901000000000014
2020-12-04 11:00:00,-3.869574999999969,1.9511999999999992,-0.5073600000000056,-8.0892
2020-12-04 12:00:00,-3.941674999999975,2.0543999999999984,-8.274479999999999,-8.0604
2020-12-04 13:00:00,-15.952499999999999,2.1260999999999983,-8.4339,1.4488302721699347
2020-12-04 14:00:00,-11.935500000000047,1.8683999999999985,2.949299999999999,3.2079000000000004
2020-12-04 15:00:00,2.4305999999999983,1.902899999999999,2.862689999999999,4.085400000000001
2020-12-04 16:00:00,7.3782,1.9202999999999992,3.1892999999999994,3.4608000000000008
2020-12-04 17:00:00,8.5053,1.8800999999999988,2.9465999999999983,3.499200000000002
2020-12-04 18:00:00,-14.911200000000001,-3.2213142277800273,-9.7719,2.345700000000001
2020-12-04 19:00:00,-15.0294,-7.3338,-10.4817,-9.902099999999999
2020-12-04 20:00:00,0.0,-7.0874999999999995,1.3724999999999987,-8.145730272169942
2020-12-04 21:00:00,7.934099999999999,-6.7758,-9.0339,0.0
2020-12-04 22:00:00,-7.934099999999999,1.6664999999999983,3.837299999999999,1.1363999999999983
2020-12-04 23:00:00,0.8560000000000514,2.1815999999999987,4.973099999999999,5.050500000000001
2020-12-05 00:00:00,-0.8560000000000514,2.6023800119999985,-5.7408,-6.1869
2020-12-05 01:00:00,10.688000000000102,2.6418000269999986,6.170399999999999,5.822700000000001
2020-12-05 02:00:00,11.6193,3.1232100089999983,6.365399999999998,-4.679100000000009
2020-12-05 03:00:00,-1.277900000000109,3.305099981999998,-5.0379,5.978700000000001
2020-12-05 04:00:00,-9.889499999999998,3.077160008999999,6.233699999999999,5.761200000000001
2020-12-05 05:00:00,12.9882,0.6117298890000065,2.2607700000000044,6.158100000000001
2020-12-05 06:00:00,12.7635,-0.30995991599999684,1.7445000000000022,5.593200000000001
2020-12-05 07:00:00,3.8712000000000018,0.5587199999999974,4.703099999999999,-0.06690000000001106
2020-12-05 08:00:00,3.7907999999999973,1.1628000240000027,2.7696000000000005,-7.287
2020-12-05 09:00:00,-11.515000000000038,-5.046329990999993,-7.506899999999995,-7.5386999999999995
2020-12-05 10:00:00,-11.8746,-5.21865,3.4223999999999997,4.310100000000001
2020-12-05 11:00:00,-8.469099999999905,-5.146200027,3.456299999999999,4.408500000000001
2020-12-05 12:00:00,-1.7860200000000361,2.959619996999998,-7.715999999999999,4.692300000000001
2020-12-05 13:00:00,-1.858120000000012,3.0156000209999982,-7.4763,4.770900000000002
2020-12-05 14:00:00,2.2927799999999667,2.8512599819999984,-7.5882,-4.2834
2020-12-05 15:00:00,-0.014419999999999433,2.7252599759999985,3.9080999999999992,4.673400000000002
2020-12-05 16:00:00,7.545779999999953,2.5383000059999983,4.114499999999999,0.03359999999999985
2020-12-05 17:00:00,11.2086,2.607059999999999,4.068,0.02640000000000242
2020-12-05 18:00:00,-12.759599999999999,-3.6060236836599806,-8.7108,-8.3823
2020-12-05 19:00:00,-12.9519,-6.813719994,-9.8451,-9.4686
2020-12-05 20:00:00,-4.371999999999929,-6.74208,0.0,2.680500000000002
2020-12-05 21:00:00,4.432399999999998,-4.7451363223400165,0.0,3.384900000000002
2020-12-05 22:00:00,-4.432399999999998,0.0,3.911699999999999,-6.243218784050033
2020-12-05 23:00:00,11.469000000000001,2.2487400179999986,4.863599999999999,5.112300000000001
2020-12-06 00:00:00,-1.45550000000015,-2.2487400179999986,-4.571099999999996,-6.049799999999999
2020-12-06 01:00:00,-8.874399999999923,0.0,6.037199999999999,-5.7216
2020-12-06 02:00:00,-1.139099999999928,2.9005800089999987,-5.2533,-3.686181215949973
2020-12-06 03:00:00,0.0,-2.9005800089999987,-4.9881,0.0
2020-12-06 04:00:00,7.574700000000039,0.0,4.745699999999999,4.924199999999999
2020-12-06 05:00:00,13.9767,0.0,-4.745699999999999,-4.924199999999999
2020-12-06 06:00:00,-0.6633000000000386,0.0,0.0,0.0
2020-12-06 07:00:00,13.4115,0.0,0.0,5.8554
2020-12-06 08:00:00,2.343600000000002,3.133440008999999,1.7292000000000014,-5.8554
2020-12-06 09:00:00,1.2493500000000637,1.9039199910000004,4.997099999999999,5.677200000000001
2020-12-06 10:00:00,2.861849999999933,-5.03736,-6.7263,0.4541999999999984
2020-12-06 11:00:00,-5.512050000000059,2.9628000179999985,0.0,-6.131399999999999
2020-12-06 12:00:00,-7.448450000000051,-2.5384633386759354,0.0,0.0
2020-12-06 13:00:00,11.2656,2.8927200089999987,2.579590806169982,0.0
2020-12-06 14:00:00,5.033300000000111,2.8609800209999987,4.809899999999999,5.135999999999995
2020-12-06 15:00:00,-3.3715000000000224,2.831520014999998,4.675799999999999,5.635800000000001
2020-12-06 16:00:00,-1.9294999999999582,2.8473300119999987,4.622699999999998,5.5089000000000015
2020-12-06 17:00:00,3.0351000000000603,2.7911400179999983,4.4963999999999995,5.320800000000001
2020-12-06 18:00:00,-0.8522000000000247,-5.874240012,-8.4636,-7.862699999999999
2020-12-06 19:00:00,-13.4079,-6.461969987999999,-9.6843,-8.918099999999999
2020-12-06 20:00:00,-11.914400000000043,-0.9076111938300268,-3.0364908061699794,3.184800000000001
2020-12-06 21:00:00,-0.8419000000000807,-1.4042055604940291,0.0,-8.0055
2020-12-06 22:00:00,-3.3039999999999203,2.212590023999999,4.209599999999999,0.0
2020-12-06 23:00:00,-11.506499999999999,-2.212590023999999,-4.209599999999999,0.0
2020-12-07 00:00:00,9.518099999999984,2.8554600269999986,6.112799999999999,0.0
2020-12-07 01:00:00,11.8389,-2.8554600269999986,6.477899999999999,5.1858
2020-12-07 02:00:00,12.2736,0.0,1.2519000000000062,-5.1858
2020-12-07 03:00:00,-9.6069,3.0823199819999987,-4.812,0.0
2020-12-07 04:00:00,-9.50099999999999,-3.0823199819999987,6.4796999999999985,6.3561000000000005
2020-12-07 05:00:00,13.0869,3.186720005999998,6.081299999999999,2.216699999999997
2020-12-07 06:00:00,12.0672,2.9421000029999975,4.550999999999999,5.578200000000002
2020-12-07 07:00:00,7.2527999999999935,2.5160097810000197,3.910799999999999,-6.7797
2020-12-07 08:00:00,3.399900000000059,3.058500011999998,2.9322000000000017,-7.3713
