,OR,SU,NO,CE
2020-10-17 17:00:00,8.6124,2.1755999999999984,3.6429,4.320000000000001
2020-10-17 18:00:00,-15.2112,-6.9666,-10.0365,-9.2295
2020-10-17 19:00:00,-15.1005,-7.0788,-10.392,-9.2466
2020-10-17 20:00:00,-14.9397,-6.9243,-9.942300000000001,-8.730599999999999
2020-10-17 21:00:00,-8.244600000000004,-2.663099999999999,-0.9743999999999939,-2.520900000000001
2020-10-17 22:00:00,0.0,0.0,0.0,0.0
2020-10-17 23:00:00,9.0831,2.6312999999999986,4.986599999999999,5.5161
2020-10-18 00:00:00,-9.0831,-2.6312999999999986,-4.986599999999999,-5.5161
2020-10-18 01:00:00,7.7247536019200425,0.0,0.0,0.0
2020-10-18 02:00:00,-7.7247536019200425,0.0,0.0,0.0
2020-10-18 03:00:00,9.6585,0.0,0.0,0.0
2020-10-18 04:00:00,-9.6585,3.3912000000000075,5.617500000000005,0.0
2020-10-18 05:00:00,13.4691,3.4991999999999983,6.7463999999999995,7.312500000000002
2020-10-18 06:00:00,13.3059,3.479399999999999,6.300899999999999,6.999300000000002
2020-10-18 07:00:00,10.0674,3.3074999999999983,5.450399999999998,6.218999999999996
2020-10-18 08:00:00,2.0244,3.0836999999999986,3.299999999999997,-5.462999999999999
2020-10-18 09:00:00,2.696400000000004,-5.1213,-7.374,-5.6424
2020-10-18 10:00:00,-6.078242317839887,2.934899999999999,-0.23939999999999984,6.098400000000002
2020-10-18 11:00:00,10.3089,2.9960999999999984,4.114499999999999,2.653570107520011
2020-10-18 12:00:00,3.392942317839882,2.9528999999999987,4.400099999999999,3.5930298924799864
2020-10-18 13:00:00,-7.522578974326649,-2.637299999999996,-0.5472000000000001,-0.014399999999998414
2020-10-18 14:00:00,4.29487897432665,-5.344199999999999,-6.3441,-5.197243771253312
2020-10-18 15:00:00,8.3973,2.771399999999998,4.4913000000000025,0.9693437712533104
2020-10-18 16:00:00,-11.473800000000004,2.927699999999998,2.6016000000000012,5.895900000000001
2020-10-18 17:00:00,9.0126,2.8187999999999986,0.047999999999998266,0.6012000000000022
2020-10-18 18:00:00,-15.0846,-6.5457,-8.9799,-7.503900000000005
2020-10-18 19:00:00,-15.4638,-6.6236999999999995,-9.9264,-8.381699999999999
2020-10-18 20:00:00,-15.546000000000001,-6.5358,-9.659699999999999,-8.1396
2020-10-18 21:00:00,-5.8007999999999935,-1.3547999999999991,0.0,0.0
2020-10-18 22:00:00,0.0,2.283599999999998,0.0,5.128200000000001
2020-10-18 23:00:00,0.0,-2.283599999999998,5.097899999999998,0.19049999999999834
2020-10-19 00:00:00,0.0,3.0860999999999983,0.050700000000001744,-4.4893075374999825
2020-10-19 01:00:00,0.0,-0.5588999999999897,-5.1486,-0.8293924625000173
2020-10-19 02:00:00,10.7211,3.387299999999998,0.7983000000000029,0.0
2020-10-19 03:00:00,11.1741,3.461999999999999,6.756299999999999,7.014900000000001
2020-10-19 04:00:00,5.330400000000001,3.4739999999999984,6.671699999999999,5.524199999999999
2020-10-19 05:00:00,12.144,3.6746999999999987,6.338099999999999,6.893700000000001
2020-10-19 06:00:00,4.128,3.161999999999998,4.789199999999999,4.160399999999999
2020-10-19 07:00:00,8.6964,0.6660000000000004,4.041599999999999,2.162399999999998
2020-10-19 08:00:00,6.178500000000001,-0.8172000000000033,3.1580999999999992,2.353200000000001
2020-10-19 09:00:00,3.374699999999983,-5.784,0.2009999999999934,-2.7776999999999994
2020-10-19 10:00:00,4.2438,2.4149999999999983,2.6325000000000003,4.335300000000001
2020-10-19 11:00:00,3.8630999999999993,2.1911999999999985,-2.8049999999999926,-3.421800000000001
2020-10-19 12:00:00,3.6183000000000014,2.2334999999999985,2.666999999999998,4.152600000000001
2020-10-19 13:00:00,-15.326400000000007,2.348699999999999,0.5700000000000003,-7.719695955662381
2020-10-19 14:00:00,-19.118399999999998,-1.1612127596500272,-9.036,-7.8054
2020-10-19 15:00:00,-18.264,-3.335994441690019,-3.330127435571171,-2.957004044337623
2020-10-19 16:00:00,5.469900000000003,1.44380720134005,2.954399999999998,4.038300000000001
2020-10-19 17:00:00,6.8574,1.9907999999999983,2.7536999999999985,4.015200000000002
2020-10-19 18:00:00,-16.621799999999997,-7.246199999999999,-10.850999999999999,-9.8997
2020-10-19 19:00:00,-16.4691,-7.3773,-11.0373,-10.0689
2020-10-19 20:00:00,0.0,-7.2543,-7.272472564428824,0.0
2020-10-19 21:00:00,0.0,0.0,0.0,0.0
2020-10-19 22:00:00,0.0,0.0,0.0,0.0
2020-10-19 23:00:00,0.0,2.173199999999998,4.857599999999999,5.136300000000001
2020-10-20 00:00:00,7.502528807999948,-2.173199999999998,3.1260000000000057,5.5863000000000005
2020-10-20 01:00:00,10.1466,2.5736999999999988,6.167699999999998,5.896800000000002
2020-10-20 02:00:00,10.6878,2.494799999999998,6.353099999999999,6.070200000000002
2020-10-20 03:00:00,3.866571192000043,2.6546999999999983,-3.757484815999998,-5.7027
2020-10-20 04:00:00,-10.9293,0.2208000000000112,-1.1952151840000056,-4.84260000000001
2020-10-20 05:00:00,11.802900000000001,3.3497999999999983,5.986199999999999,6.001800000000001
2020-10-20 06:00:00,10.973700000000001,3.375899999999998,4.835399999999999,5.280000000000001
2020-10-20 07:00:00,8.721900000000002,3.5330999999999984,3.9086999999999996,4.716300000000001
2020-10-20 08:00:00,6.626999999999999,-4.7754,1.344127013280076,2.1743999999999986
2020-10-20 09:00:00,5.574900000000003,-4.9944,2.7165,-6.087980390680033
2020-10-20 10:00:00,-2.815799999999996,-4.83905465702,1.6801729867199242,4.031700000000002
2020-10-20 11:00:00,4.5722999999999985,-0.6827453429799952,-3.514499999999998,-2.9264196093199644
2020-10-20 12:00:00,4.242899999999999,3.139199999999999,2.6816999999999993,4.334700000000001
2020-10-20 13:00:00,-7.098068859666668,3.0494999999999983,0.9744000000000028,2.205599999999997
2020-10-20 14:00:00,-16.41713114033334,2.985599999999999,-0.14519999999999555,-7.0347880755333385
2020-10-20 15:00:00,3.4467,2.8034999999999988,-7.3785000000000025,-2.1182119244666637
2020-10-20 16:00:00,4.941600000000001,2.9486999999999988,2.8521,3.829200000000002
2020-10-20 17:00:00,6.419700000000001,2.899499999999999,2.8847999999999985,4.091400000000001
2020-10-20 18:00:00,-16.9281,-6.4038,-10.7211,-9.9747
2020-10-20 19:00:00,-16.7775,-6.4658999999999995,-11.046,-10.0707
2020-10-20 20:00:00,-16.7412,-6.2838,-10.5321,-9.5979
2020-10-20 21:00:00,-11.819999999999997,-1.5836999999999977,-2.078400000000002,-0.9986999999999977
2020-10-20 22:00:00,0.0,0.0,0.0,0.0
2020-10-20 23:00:00,0.0,2.0763000000000016,0.0,0.0
2020-10-21 00:00:00,8.823300000000001,3.0140999999999982,0.0,5.135815827333403
2020-10-21 01:00:00,9.605400000000001,-5.0904,2.464532557666786,-5.135815827333403
2020-10-21 02:00:00,-0.32779999999980447,0.0,2.744367442333214,0.4703999999999908
2020-10-21 03:00:00,4.876299999999901,3.0698999999999987,6.209099999999999,6.014100000000002
2020-10-21 04:00:00,-6.684200000000089,2.9978999999999987,6.002999999999999,5.801700000000001
2020-10-21 05:00:00,11.7576,3.1346999999999987,5.6213999999999995,5.871000000000001
2020-10-21 06:00:00,11.1909,2.8820999999999986,4.4514,5.226900000000001
2020-10-21 07:00:00,9.3684,2.5829999999999984,3.6845999999999997,4.724700000000001
2020-10-21 08:00:00,7.3767,2.052224983819734,1.0284000000000049,0.2687999999999917
2020-10-21 09:00:00,6.391799999999998,2.474099999999998,2.741999999999999,3.7260000000000026
2020-10-21 10:00:00,0.17604256601995516,-5.994,1.0212000000000003,-8.1507
2020-10-21 11:00:00,0.5856574339800318,1.2567763919999209,-3.803699999999992,2.942700000000002
2020-10-21 12:00:00,4.961100000000002,2.272499999999998,2.750099999999998,4.022400000000002
2020-10-21 13:00:00,3.546000000000003,2.210099999999999,1.3463999999999956,1.7855999999999987
2020-10-21 14:00:00,-5.693527730200088,2.1797999999999984,0.35999999999999943,-8.0916
2020-10-21 15:00:00,-16.752772269799912,-0.7796655435997117,-3.484500000000004,0.6002999999999972
2020-10-21 16:00:00,5.3652000000000015,2.0327641677800727,2.5557,3.562800000000001
2020-10-21 17:00:00,6.6759,1.9925999999999986,1.9673999999999996,3.6465000000000014
2020-10-21 18:00:00,-16.7433,-7.2336,-11.036999999999999,-10.2783
2020-10-21 19:00:00,-16.698,-7.2612,-11.2914,-10.3287
2020-10-21 20:00:00,-16.608,-7.180499999999999,-10.6878,-9.983099999999999
2020-10-21 21:00:00,-11.192699999999999,-2.6895000000000016,-4.6451999999999956,-1.8314999999999984
2020-10-21 22:00:00,0.0,0.0,0.0,0.0
2020-10-21 23:00:00,7.983300000000002,2.3219999999999983,0.0,4.851300000000001
2020-10-22 00:00:00,9.3906,1.536900000000009,5.5535999999999985,2.56881250935632
2020-10-22 01:00:00,1.5323956293562109,2.8124999999999982,3.5727000000000055,-6.0954
2020-10-22 02:00:00,-9.288127350570889,2.8145999999999987,6.131999999999999,5.804400000000001
2020-10-22 03:00:00,2.176442048429138,2.7947999999999986,6.131699999999999,5.879400000000001
2020-10-22 04:00:00,9.334089672785534,2.757599999999999,-3.236699999999999,0.6279874906436707
2020-10-22 05:00:00,11.8719,2.7548999999999984,5.472299999999999,5.846700000000001
2020-10-22 06:00:00,10.989,2.6903999999999986,4.447199999999999,5.010900000000001
2020-10-22 07:00:00,8.6502,2.3702999999999985,3.5687999999999986,4.502700000000002
2020-10-22 08:00:00,6.533999999999999,1.4015999999999984,2.7089999999999996,2.269200000000005
2020-10-22 09:00:00,5.4741,-3.7375043909799928,2.297699999999999,0.07079999999999487
2020-10-22 10:00:00,-1.626599999999982,-6.3024000000000004,-3.2760874296100724,-0.9425999999999988
2020-10-22 11:00:00,4.3278,1.026104390980004,-1.120112570389928,-7.845599999999999
2020-10-22 12:00:00,4.119299999999999,1.9058999999999982,2.4521999999999995,4.284000000000001
2020-10-22 13:00:00,2.7711000000000006,1.7387999999999986,2.2424999999999997,4.035000000000001
2020-10-22 14:00:00,-19.5822,1.7531999999999979,-5.753700000000002,0.5341556795999551
2020-10-22 15:00:00,-0.9630000000000081,1.671599999999998,2.1953999999999994,-5.382155679599954
2020-10-22 16:00:00,4.3443000000000005,1.719899999999999,2.4212999999999987,3.684000000000001
2020-10-22 17:00:00,5.981400000000001,1.6607999999999992,2.0214,3.4608000000000008
2020-10-22 18:00:00,-17.3682,-7.4811,-11.0994,-10.2558
2020-10-22 19:00:00,-17.185200000000002,-7.5714,-6.322799999999997,-10.3806
2020-10-22 20:00:00,-17.2368,-7.3469999999999995,-10.9065,-9.8808
2020-10-22 21:00:00,-12.229799999999994,-3.292499999999995,-9.5025,-2.6471999999999998
2020-10-22 22:00:00,0.0,0.0330000000000128,0.0,0.0
2020-10-22 23:00:00,7.093500000000001,2.114099999999998,0.0,0.0
2020-10-23 00:00:00,-7.093500000000001,2.3063999999999982,0.0,0.0
2020-10-23 01:00:00,0.0,2.633099999999999,0.0,5.696700000000001
2020-10-23 02:00:00,9.537600000000001,2.776799999999998,6.092699999999999,0.5082000000001052
2020-10-23 03:00:00,9.9075,2.762699999999999,6.106499999999999,5.872500000000001
2020-10-23 04:00:00,6.538799999999991,2.655599999999999,5.592600000000001,2.8169999999998936
2020-10-23 05:00:00,11.0382,2.7650999999999986,5.624999999999999,6.014700000000001
2020-10-23 06:00:00,10.184700000000001,2.561399999999998,4.3805999999999985,5.2197000000000005
2020-10-23 07:00:00,8.0472,2.3453999999999944,3.4910999999999994,2.4095999999999975
2020-10-23 08:00:00,5.575200000000002,-5.276004956960019,2.7098999999999993,2.1552000000000007
2020-10-23 09:00:00,-2.5628733507706016,-6.2613,0.05789999999999651,-3.1364344482393456
2020-10-23 10:00:00,3.5919000000000025,1.6190999999999987,2.3720999999999997,3.778500000000002
2020-10-23 11:00:00,2.934387004839266,1.6826049569600379,-5.528099999999995,-7.8675
2020-10-23 12:00:00,-5.443091095360657,1.7876999999999983,2.7539999999999996,4.109700000000001
2020-10-23 13:00:00,1.7228999999999992,1.6367999999999983,2.452499999999999,3.4421344482393437
2020-10-23 14:00:00,-20.6952,1.6820999999999993,-9.129299999999999,-2.559482157760655
2020-10-23 15:00:00,2.1830999999999996,1.6616999999999988,-3.6524051531606574,-8.202300000000001
2020-10-23 16:00:00,3.6294000000000004,1.7408999999999981,2.8823999999999987,3.8523000000000014
2020-10-23 17:00:00,5.401799999999998,1.8215999999999983,3.0206999999999997,3.861600000000001
2020-10-23 18:00:00,-16.862622558707997,-7.528499999999999,-8.074198929889313,-7.617417842239348
2020-10-23 19:00:00,-17.513099999999998,-7.5822,-10.969499999999998,-10.403099999999998
2020-10-23 20:00:00,-17.2158,-7.4391,-10.184495916950027,-9.951600000000001
2020-10-23 21:00:00,0.0,-2.4989999999999988,0.0,0.0
2020-10-23 22:00:00,0.0,0.0,0.0,0.0
2020-10-23 23:00:00,0.0,1.15560216402086,0.0,0.0
2020-10-24 00:00:00,0.0,2.331599999999998,0.0,0.0
2020-10-24 01:00:00,5.380395274499945,2.4227999999999987,0.0,0.0
2020-10-24 02:00:00,-3.8788952744999463,2.6405999999999983,0.6366000000000049,5.852100000000001
2020-10-24 03:00:00,9.566699999999999,2.603399999999998,6.200099999999999,4.962005683499996
2020-10-24 04:00:00,9.8799,2.6000999999999985,6.0291,1.6913943165000056
2020-10-24 05:00:00,10.9803,2.7749999999999986,6.142499999999999,6.1161
2020-10-24 06:00:00,10.612200000000001,2.754299999999998,5.381699999999999,5.677200000000001
2020-10-24 07:00:00,9.081,2.469599999999999,3.5832000000000015,2.7372000000000014
2020-10-24 08:00:00,4.390723746440614,1.6217978359791516,3.1632,2.3735999999999997
2020-10-24 09:00:00,-15.9138,0.16965000000001496,-3.099955510200232,-7.5945
2020-10-24 10:00:00,-13.22663467722046,-6.1164,-7.4797728545996875,-3.1934728150000495
2020-10-24 11:00:00,0.059110930779837645,-6.2151,-8.0571,-7.4906999999999995
2020-10-24 12:00:00,5.530200000000001,2.1182999999999987,3.6389999999999993,4.491600000000002
2020-10-24 13:00:00,5.099399999999999,2.131499999999999,3.666599999999999,4.429200000000001
2020-10-24 14:00:00,5.010000000000002,2.281049999999998,3.593399999999999,-3.333627184999955
2020-10-24 15:00:00,5.178000000000001,2.177699999999998,0.40372836479991747,4.506000000000001
2020-10-24 16:00:00,5.9055,2.0726999999999984,3.7979999999999983,4.414500000000001
2020-10-24 17:00:00,6.858300000000002,2.0681999999999983,3.6632999999999996,4.2738000000000005
2020-10-24 18:00:00,-16.959,-7.1661,-9.9447,-9.7797
2020-10-24 19:00:00,-16.691399999999998,-7.2546,-10.2894,-9.9714
2020-10-24 20:00:00,-14.931817335290301,-2.859,-9.8622,-9.5724
2020-10-24 21:00:00,-7.676690970629732,-6.7827,-1.1672999999999991,-0.5889000000000006
2020-10-24 22:00:00,-4.253491694079965,0.0,0.0,0.0
2020-10-24 23:00:00,0.0,2.170799999999999,0.0,0.0
2020-10-25 00:00:00,7.6974,-2.170799999999999,0.0,0.1643691892558934
2020-10-25 01:00:00,-7.6974,0.0,1.483800000000004,-0.1643691892558934
2020-10-25 02:00:00,1.9952999999999985,0.0,6.199499999999999,0.0
2020-10-25 03:00:00,9.812100000000001,0.0,6.256499999999999,0.0
2020-10-25 04:00:00,-11.8074,0.0,-5.2719,0.0
2020-10-25 05:00:00,11.5554,3.271799999999998,6.503399999999998,6.297300000000002
2020-10-25 06:00:00,11.4225,3.1355999999999984,6.149099999999999,6.5043000000000015
2020-10-25 07:00:00,10.9068,3.075599999999999,2.1996,6.222900000000001
2020-10-25 08:00:00,10.0764,-0.05289201479674688,-0.9247500000000031,-5.9886
2020-10-25 09:00:00,-12.583799999999998,2.9144999999999985,4.6643099999999995,-2.7498987787900866
2020-10-25 10:00:00,8.660100000000002,2.7830999999999984,0.6472800000000056,-6.1746
2020-10-25 11:00:00,7.165199999999999,-5.2593,0.7418399999999963,-4.111401221209917
2020-10-25 12:00:00,8.1486,-0.4147007819966527,-1.3329395152098868,0.2225999999999928
2020-10-25 13:00:00,1.8371999999999957,1.3447927967934117,0.3334595152098849,5.661900000000001
2020-10-25 14:00:00,-1.487099999999998,2.6972999999999985,-4.196399999999997,5.572800000000001
2020-10-25 15:00:00,-14.565299999999999,2.704799999999998,4.492799999999999,5.282100000000002
2020-10-25 16:00:00,7.4826000000000015,2.867099999999999,-2.9883000000000024,5.215200000000001
2020-10-25 17:00:00,7.865400000000001,2.6534999999999984,4.1918999999999995,5.010600000000001
2020-10-25 18:00:00,-16.148202028920117,-1.4628000000000014,-8.902799999999996,-0.7376999999999967
2020-10-25 19:00:00,-16.2534,-6.936599999999999,-10.3023,-9.294
2020-10-25 20:00:00,-16.5105,-6.7520999999999995,-9.9441,-8.849400000000001
2020-10-25 21:00:00,-7.571897971079878,-6.5697,0.0,-8.084100000000001
2020-10-25 22:00:00,0.0,0.0,0.0,0.0
2020-10-25 23:00:00,0.0,2.381099999999998,5.016299999999998,0.0
2020-10-26 00:00:00,0.0,2.548199999999998,-5.016299999999998,0.0
2020-10-26 01:00:00,0.0,2.8622999999999985,6.308699999999999,6.296400000000001
2020-10-26 02:00:00,4.126200000000001,2.9879999999999978,6.480899999999998,-4.408581691999899
2020-10-26 03:00:00,10.2432,3.0005999999999986,6.592499999999999,6.138310788000041
2020-10-26 04:00:00,10.44,1.2789000000000126,-3.6692999999999945,5.8603151490000585
2020-10-26 05:00:00,10.8492,3.0440999999999985,6.040799999999999,6.4449000000000005
2020-10-26 06:00:00,10.4574,2.8463999999999983,4.444799999999999,4.871055754999798
2020-10-26 07:00:00,-13.758000000000001,-5.3972999999999995,3.7181999999999995,0.7210008827797196
2020-10-26 08:00:00,-14.957468443800067,2.3840999999999983,1.7152199494001366,-7.4037
2020-10-26 09:00:00,-15.5361,1.0072944760199825,-3.200311971160204,3.5848681673202556
2020-10-26 10:00:00,6.587100000000001,-5.8461,-1.4518432791999771,-7.854899999999999
2020-10-26 11:00:00,-8.451531556199932,-4.697594476019972,-8.8665,-7.5882
2020-10-26 12:00:00,7.8207,2.493599999999998,2.8187999999999995,4.322100000000002
2020-10-26 13:00:00,7.7082,2.423099999999999,2.666999999999998,3.9822000000000006
2020-10-26 14:00:00,7.5230999999999995,2.352899999999998,2.4305999999999983,2.1225309499000105
2020-10-26 15:00:00,-0.379978855920001,1.8587999999999987,-0.9756646990399531,3.9654000000000007
2020-10-26 16:00:00,8.360100000000001,1.804199999999999,2.9963999999999995,4.050600000000002
2020-10-26 17:00:00,9.3723,1.613999999999999,3.1919999999999984,4.069800000000002
2020-10-26 18:00:00,-14.156699999999999,-7.0074000000000005,-10.323,-9.681
2020-10-26 19:00:00,-14.020199999999999,-7.0398,-10.6542,-9.984
2020-10-26 20:00:00,-12.22752114408,-6.899399999999999,-10.2651,-9.5091
2020-10-26 21:00:00,0.0,0.0,0.0,0.0
2020-10-26 22:00:00,0.0,0.0,0.0,0.0
2020-10-26 23:00:00,0.0,0.0,0.0,0.0
2020-10-27 00:00:00,0.0,2.1402000000000134,0.0,0.0
2020-10-27 01:00:00,3.715570946000014,2.8211999999999993,0.0,0.0
2020-10-27 02:00:00,8.60145766599999,2.757599999999999,6.392999999999999,4.7792999999999966
2020-10-27 03:00:00,12.4506,2.7857999999999983,6.446999999999998,6.105000000000001
2020-10-27 04:00:00,-1.6220286120000083,2.7365999999999984,3.793800000000001,5.905800000000001
2020-10-27 05:00:00,12.96,2.894399999999999,5.856599999999999,6.043500000000001
2020-10-27 06:00:00,1.1169000000000011,2.7425999999999986,3.081300000000006,-2.1615000000000073
2020-10-27 07:00:00,9.920100000000001,2.520299999999999,4.031099999999999,4.9365000000000006
2020-10-27 08:00:00,8.1606,2.187299999999998,3.2627999999999986,4.279800000000002
2020-10-27 09:00:00,4.222799999999999,-3.41528611332987,1.5851999999999933,0.6804000000000023
2020-10-27 10:00:00,2.637599999999999,-3.7934219319799993,-6.883499999999991,-1.9965432167333574
2020-10-27 11:00:00,0.8952000000000027,-1.1572638450201058,2.6651999999999987,-5.881435746933221
2020-10-27 12:00:00,0.40229999999998967,1.9358999999999984,2.8922999999999988,4.090778963666576
2020-10-27 13:00:00,4.896900000000002,1.8752999999999993,2.558399999999999,4.045200000000001
2020-10-27 14:00:00,-6.298200000000001,1.8470999999999993,-7.485600295533118,-3.481992347933364
2020-10-27 15:00:00,-17.2476,1.7870999999999988,2.466899999999999,-3.505007652066638
