,[28] - MISICUNI,[118] - SAN JACINTO,[25] - CORANI,[29] - MIGUILLA,[65] - SISTEMA ZONGO,[75] - CHOJLLA
2020-12-27 00:00:00,0.07193485241437372,0.2898509568844699,0.15849179588613618,0.1993149532580389,0.24157896834405906,0.2161283801328822
2020-12-27 01:00:00,0.07193818326595751,0.28986350168786307,0.15863788708051602,0.1998379163909145,0.24177896826364306,0.21635653098369195
2020-12-27 02:00:00,0.07194151411754131,0.2898760464912562,0.15878397827489585,0.2003608795237901,0.2419789681832271,0.21658468183450172
2020-12-27 03:00:00,0.0719448449691251,0.28988859129464933,0.15893006946927565,0.20088384265666567,0.24217896810281112,0.21681283268531149
2020-12-27 04:00:00,0.07194817582070888,0.2899011360980425,0.15907616066365549,0.20140680578954126,0.2423789680223951,0.21704098353612125
2020-12-27 05:00:00,0.07195150667229266,0.28991368090143566,0.1592222518580353,0.20192976892241685,0.24257896794197914,0.21726913438693102
2020-12-27 06:00:00,0.07195483752387646,0.2899262257048288,0.15936834305241512,0.20245273205529243,0.24277896786156314,0.21749728523774078
2020-12-27 07:00:00,0.07195816837546025,0.2899387705082219,0.15951443424679493,0.20297569518816802,0.24297896778114716,0.21772543608855055
2020-12-27 08:00:00,0.07196149922704403,0.2899513153116151,0.15966052544117476,0.2034986583210436,0.2431789677007312,0.21795358693936032
2020-12-27 09:00:00,0.07196483007862782,0.28996386011500824,0.15980661663555457,0.2040216214539192,0.2433789676203152,0.21818173779017008
2020-12-27 10:00:00,0.07196816093021162,0.2899764049184014,0.1599527078299344,0.20454458458679478,0.24357896753989922,0.21840988864097985
2020-12-27 11:00:00,0.0719714917817954,0.28998894972179456,0.1600987990243142,0.20506754771967034,0.24377896745948321,0.21863803949178962
2020-12-27 12:00:00,0.07197482263337919,0.2900014945251877,0.16024489021869404,0.20559051085254593,0.24397896737906724,0.21886619034259935
2020-12-27 13:00:00,0.07197815348496298,0.29001403932858083,0.16039098141307384,0.2061134739854215,0.24417896729865124,0.21909434119340912
2020-12-27 14:00:00,0.07198148433654677,0.29002658413197396,0.16053707260745367,0.20579805251774544,0.24437896721823527,0.2193224920442189
2020-12-27 15:00:00,0.07198481518813056,0.29003912893536715,0.16068316380183348,0.20548263105006936,0.2445789671378193,0.21955064289502865
2020-12-27 16:00:00,0.07198814603971435,0.2900516737387603,0.1608292549962133,0.2051672095823933,0.2447789670574033,0.21977879374583842
2020-12-27 17:00:00,0.07199147689129815,0.2900642185421534,0.16097534619059314,0.20485178811471724,0.24497896697698732,0.22000694459664819
2020-12-27 18:00:00,0.07199480774288193,0.2900767633455466,0.16112143738497295,0.20453636664704117,0.24517896689657132,0.22023509544745795
2020-12-27 19:00:00,0.07199813859446572,0.29008930814893974,0.16085319899512532,0.2042209451793651,0.24382607263323272,0.22046324629826772
2020-12-27 20:00:00,0.0720014694460495,0.2901018529523329,0.1605849606052777,0.20390552371168902,0.24402607255281672,0.22069139714907748
2020-12-27 21:00:00,0.0720048002976333,0.290114397755726,0.16031672221543006,0.20359010224401294,0.24422607247240075,0.22091954799988725
2020-12-27 22:00:00,0.07200813114921709,0.2901269425591192,0.16004848382558243,0.20327468077633687,0.24442607239198474,0.22114769885069702
2020-12-27 23:00:00,0.07201146200080087,0.2901394873625123,0.16019457501996223,0.2029592593086608,0.24462607231156877,0.22137584970150678
2020-12-28 00:00:00,0.07201479285238466,0.29015203216590546,0.16034066621434206,0.20348222244153638,0.2448260722311528,0.22160400055231655
2020-12-28 01:00:00,0.07201812370396846,0.29016457696929865,0.16048675740872187,0.20400518557441197,0.2450260721507368,0.22183215140312632
2020-12-28 02:00:00,0.07202145455555224,0.2901771217726918,0.1606328486031017,0.20452814870728755,0.24522607207032082,0.22206030225393608
2020-12-28 03:00:00,0.07202478540713603,0.2901896665760849,0.1607789397974815,0.20505111184016314,0.24542607198990482,0.22228845310474582
2020-12-28 04:00:00,0.07202811625871983,0.29020221137947805,0.16092503099186134,0.20557407497303873,0.24562607190948885,0.2225166039555556
2020-12-28 05:00:00,0.07203144711030361,0.29021475618287124,0.16107112218624117,0.20609703810591432,0.24582607182907285,0.22274475480636535
2020-12-28 06:00:00,0.0720347779618874,0.29022730098626437,0.16121721338062098,0.20662000123878987,0.24602607174865687,0.22297290565717512
2020-12-28 07:00:00,0.07203810881347118,0.2902398457896575,0.1613633045750008,0.20630457977111383,0.2462260716682409,0.22320105650798489
2020-12-28 08:00:00,0.07204143966505498,0.2902523905930507,0.16150939576938061,0.20598915830343775,0.2464260715878249,0.22342920735879465
2020-12-28 09:00:00,0.07204477051663877,0.2902649353964438,0.16165548696376045,0.20567373683576168,0.24662607150740892,0.22365735820960442
2020-12-28 10:00:00,0.07204810136822255,0.29027748019983696,0.16180157815814025,0.2053583153680856,0.24682607142699292,0.22388550906041418
2020-12-28 11:00:00,0.07205143221980634,0.2902900250032301,0.16153333976829262,0.20504289390040953,0.24702607134657695,0.22411365991122395
2020-12-28 12:00:00,0.07205476307139014,0.2903025698066233,0.16131353382364444,0.20472747243273345,0.24722607126616095,0.22434181076203372
2020-12-28 13:00:00,0.07205809392297392,0.2903151146100164,0.1610452954337968,0.20441205096505738,0.24742607118574497,0.22456996161284348
2020-12-28 14:00:00,0.07206142477455771,0.29032765941340954,0.16077705704394918,0.2040966294973813,0.247626071105329,0.22479811246365325
2020-12-28 15:00:00,0.0720647556261415,0.29034020421680273,0.16050881865410155,0.20378120802970523,0.247826071024913,0.22502626331446302
2020-12-28 16:00:00,0.0720680864777253,0.29035274902019587,0.16024058026425392,0.20346578656202916,0.24802607094449702,0.22525441416527278
2020-12-28 17:00:00,0.07207141732930908,0.290365293823589,0.16038667145863375,0.20315036509435308,0.24822607086408102,0.22548256501608255
2020-12-28 18:00:00,0.07207474818089286,0.29037783862698213,0.16011843306878612,0.202834943626677,0.24842607078366505,0.22571071586689231
2020-12-28 19:00:00,0.07207807903247641,0.2903903834303752,0.15985019467893846,0.20251952215900093,0.24481694712772412,0.22080150247446795
2020-12-28 20:00:00,0.0720814098840602,0.29040292823376834,0.15958195628909083,0.20220410069132488,0.24501694704730814,0.21604507073743068
2020-12-28 21:00:00,0.072084740735644,0.29041547303716153,0.1593137178992432,0.2018886792236488,0.24521694696689217,0.21627322158824044
2020-12-28 22:00:00,0.07208807158722778,0.29042801784055466,0.15904547950939557,0.20157325775597273,0.24541694688647617,0.2165013724390502
2020-12-28 23:00:00,0.07209140243881157,0.2904405626439478,0.1591915707037754,0.20125783628829666,0.2456169468060602,0.21672952328985998
2020-12-29 00:00:00,0.07209473329039535,0.290453107447341,0.1593376618981552,0.20094241482062059,0.2458169467256442,0.21695767414066974
2020-12-29 01:00:00,0.07209806414197915,0.2904656522507341,0.15948375309253504,0.20146537795349617,0.24601694664522822,0.2171858249914795
2020-12-29 02:00:00,0.07210139499356294,0.29047819705412725,0.15962984428691485,0.20198834108637176,0.24621694656481222,0.21741397584228928
2020-12-29 03:00:00,0.07210472584514672,0.2904907418575204,0.15977593548129468,0.20251130421924735,0.24641694648439624,0.21764212669309904
2020-12-29 04:00:00,0.07210805669673051,0.2905032866609136,0.15992202667567448,0.2030342673521229,0.24661694640398027,0.2178702775439088
2020-12-29 05:00:00,0.07211138754831431,0.2905158314643067,0.16006811787005432,0.2035572304849985,0.24681694632356427,0.21809842839471857
2020-12-29 06:00:00,0.0721147183998981,0.29052837626769984,0.16021420906443415,0.20408019361787408,0.2470169462431483,0.21832657924552834
2020-12-29 07:00:00,0.07211804925148188,0.29054092107109303,0.16036030025881395,0.203764772150198,0.2472169461627323,0.2185547300963381
2020-12-29 08:00:00,0.07212138010306567,0.29055346587448616,0.16015009881123551,0.20344935068252193,0.24741694608231632,0.21878288094714787
2020-12-29 09:00:00,0.07212471095464947,0.2905660106778793,0.1601848630509655,0.20313392921484588,0.24761694600190032,0.21901103179795764
2020-12-29 10:00:00,0.07212804180623325,0.2905785554812724,0.16033095424534533,0.2028185077471698,0.24781694592148434,0.21923918264876738
2020-12-29 11:00:00,0.07213137265781704,0.2905911002846656,0.16036883669059068,0.20250308627949373,0.24801694584106837,0.21946733349957714
2020-12-29 12:00:00,0.07213470350940084,0.29060364508805875,0.1605149278849705,0.20218766481181766,0.24821694576065237,0.2196954843503869
2020-12-29 13:00:00,0.07213803436098462,0.2906161898914519,0.16054978902976502,0.20187224334414158,0.2484169456802364,0.21992363520119668
2020-12-29 14:00:00,0.0721413652125684,0.29062873469484507,0.16033143167415173,0.2015568218764655,0.2486169455998204,0.22015178605200644
2020-12-29 15:00:00,0.07214469606415219,0.2906412794982382,0.1600631932843041,0.20124140040878943,0.24881694551940442,0.2203799369028162
2020-12-29 16:00:00,0.07214802691573599,0.29065382430163134,0.15979495489445647,0.20092597894111336,0.24901694543898845,0.22060808775362598
2020-12-29 17:00:00,0.07215135776731978,0.2906663691050245,0.15994104608883628,0.20061055747343728,0.24921694535857244,0.22083623860443574
2020-12-29 18:00:00,0.07215468861890356,0.29067891390841766,0.15967280769898864,0.2002951360057612,0.24941694527815647,0.2210643894552455
2020-12-29 19:00:00,0.07215801947048735,0.2906914587118108,0.15940456930914101,0.19997971453808513,0.2462313976297004,0.21596556414085563
2020-12-29 20:00:00,0.07216135032207115,0.2907040035152039,0.15913633091929338,0.19966429307040906,0.24359721774675652,0.2161937149916654
2020-12-29 21:00:00,0.07216468117365493,0.2907165483185971,0.15886809252944575,0.19934887160273299,0.24379721766634055,0.21642186584247516
2020-12-29 22:00:00,0.07216801202523872,0.29072909312199025,0.15881120026764806,0.19903345013505694,0.24399721758592455,0.21665001669328493
2020-12-29 23:00:00,0.07217134287682252,0.2907416379253834,0.15895729146202786,0.19871802866738086,0.24419721750550857,0.2168781675440947
2020-12-30 00:00:00,0.0721746737284063,0.29075418272877657,0.1591033826564077,0.19924099180025645,0.24439721742509257,0.21710631839490446
2020-12-30 01:00:00,0.07217800457999009,0.2907667275321697,0.1592494738507875,0.199763954933132,0.2445972173446766,0.21733446924571423
2020-12-30 02:00:00,0.07218133543157387,0.29077927233556283,0.15939556504516733,0.2002869180660076,0.2447972172642606,0.217562620096524
2020-12-30 03:00:00,0.07218466628315767,0.29079181713895597,0.15954165623954714,0.20080988119888318,0.24499721718384462,0.21779077094733376
2020-12-30 04:00:00,0.07218799713474146,0.29080436194234915,0.15968774743392697,0.20133284433175877,0.24519721710342865,0.21801892179814353
2020-12-30 05:00:00,0.07219132798632524,0.2908169067457423,0.15983383862830677,0.20185580746463436,0.24539721702301265,0.2182470726489533
2020-12-30 06:00:00,0.07219465883790903,0.2908294515491354,0.1599799298226866,0.20237877059750994,0.24559721694259667,0.21847522349976306
2020-12-30 07:00:00,0.07219798968949283,0.2908419963525286,0.1601260210170664,0.20290173373038553,0.24579721686218067,0.21870337435057283
2020-12-30 08:00:00,0.07220132054107661,0.28935745392626294,0.16027211221144624,0.20258631226270946,0.2459972167817647,0.2189315252013826
2020-12-30 09:00:00,0.0722046513926604,0.2878729114999973,0.16041820340582605,0.20227089079503338,0.24619721670134873,0.21915967605219236
2020-12-30 10:00:00,0.07220798224424418,0.28638836907373166,0.16056429460020588,0.2019554693273573,0.24639721662093272,0.2193878269030021
2020-12-30 11:00:00,0.07221131309582798,0.284903826647466,0.1607103857945857,0.20164004785968123,0.24659721654051675,0.21961597775381186
2020-12-30 12:00:00,0.07221464394741177,0.28491637145085913,0.16085647698896552,0.20132462639200516,0.24679721646010075,0.21984412860462163
2020-12-30 13:00:00,0.07221797479899555,0.2834318290245935,0.16100256818334535,0.20100920492432908,0.24699721637968478,0.2200722794554314
2020-12-30 14:00:00,0.07222130565057935,0.28194728659832785,0.16114865937772516,0.200693783456653,0.24719721629926877,0.22030043030624116
2020-12-30 15:00:00,0.07222463650216314,0.28133825295278975,0.16090372371677508,0.20037836198897696,0.2473972162188528,0.22052858115705093
2020-12-30 16:00:00,0.07222796735374692,0.2798537105265241,0.1610498149111549,0.20006294052130089,0.24759721613843683,0.2207567320078607
2020-12-30 17:00:00,0.07223129820533071,0.27836916810025847,0.16119590610553472,0.1997475190536248,0.24779721605802082,0.22098488285867046
2020-12-30 18:00:00,0.07223462905691451,0.2776805545289242,0.1609276677156871,0.19943209758594874,0.24799721597760485,0.22121303370948023
2020-12-30 19:00:00,0.0722379599084983,0.27619601210265854,0.16065942932583946,0.19911667611827266,0.24438809232166392,0.21630382031705586
2020-12-30 20:00:00,0.07224129076008208,0.27471146967639287,0.16039119093599183,0.1988012546505966,0.24077896866572301,0.21154738858001862
2020-12-30 21:00:00,0.07224462161166587,0.27472401447978606,0.1601229525461442,0.1984858331829205,0.240978968585307,0.21177553943082839
2020-12-30 22:00:00,0.07224795246324967,0.2740991221301947,0.15985471415629654,0.19817041171524444,0.24117896850489104,0.21200369028163815
2020-12-30 23:00:00,0.07225128331483345,0.27411166693358785,0.16000080535067637,0.19785499024756836,0.24137896842447504,0.21223184113244792
2020-12-31 00:00:00,0.07225461416641724,0.2755372942334806,0.1601468965450562,0.19837795338044395,0.24157896834405906,0.21245999198325768
2020-12-31 01:00:00,0.07225794501800102,0.2769629215333734,0.160292987739436,0.19890091651331954,0.24177896826364306,0.21268814283406742
2020-12-31 02:00:00,0.07226127586958482,0.27838854883326614,0.16043907893381584,0.19942387964619512,0.2419789681832271,0.2129162936848772
2020-12-31 03:00:00,0.0722646067211686,0.2798141761331589,0.16058517012819565,0.1999468427790707,0.24217896810281112,0.21314444453568696
2020-12-31 04:00:00,0.07226793757275239,0.28123980343305166,0.16073126132257548,0.2004698059119463,0.2423789680223951,0.21337259538649672
2020-12-31 05:00:00,0.07227126842433619,0.2826654307329444,0.16087735251695529,0.20099276904482188,0.24257896794197914,0.2136007462373065
2020-12-31 06:00:00,0.07227459927591998,0.2840910580328372,0.16102344371133512,0.20151573217769747,0.24277896786156314,0.21382889708811625
2020-12-31 07:00:00,0.07227793012750376,0.28551668533272995,0.16116953490571492,0.20203869531057303,0.24297896778114716,0.21405704793892602
2020-12-31 08:00:00,0.07228126097908755,0.2854452254029639,0.16131562610009476,0.20256165844344862,0.2431789677007312,0.2142851987897358
2020-12-31 09:00:00,0.07228459183067135,0.28537376547319787,0.16110009733026165,0.2030846215763242,0.2433789676203152,0.21451334964054555
2020-12-31 10:00:00,0.07228792268225513,0.28530230554343183,0.16083185894041402,0.2036075847091998,0.24357896753989922,0.21474150049135532
2020-12-31 11:00:00,0.07229125353383892,0.2852308456136658,0.1605636205505664,0.20413054784207538,0.24377896745948321,0.21496965134216509
2020-12-31 12:00:00,0.0722945843854227,0.28515938568389976,0.16070971174494622,0.20465351097495096,0.24397896737906724,0.21519780219297485
2020-12-31 13:00:00,0.0722979152370065,0.2850879257541337,0.16085580293932603,0.20517647410782655,0.24417896729865124,0.21542595304378462
2020-12-31 14:00:00,0.07230124608859029,0.2850164658243677,0.1606608705862137,0.20518638229686267,0.24437896721823527,0.21565410389459438
2020-12-31 15:00:00,0.07230457694017407,0.2857742328292993,0.16039263219636607,0.20519629048589882,0.2445789671378193,0.21588225474540415
2020-12-31 16:00:00,0.07230790779175786,0.2871998601291921,0.16014820257144058,0.20520619867493495,0.2447789670574033,0.2161104055962139
2020-12-31 17:00:00,0.07231123864334166,0.28712840019942604,0.1602942937658204,0.20489077720725887,0.24497896697698732,0.21633855644702366
2020-12-31 18:00:00,0.07231456949492544,0.28705694026966,0.16002605537597278,0.20457535573958283,0.24517896689657132,0.21656670729783342
2020-12-31 19:00:00,0.07231790034650909,0.28698548033989396,0.15975781698612512,0.20425993427190675,0.24248353053390145,0.21124848583910882
2020-12-31 20:00:00,0.07232123119809288,0.2869140204101279,0.1594895785962775,0.20394451280423068,0.2397880941712316,0.20815867510233493
2020-12-31 21:00:00,0.07232456204967666,0.2868425604803619,0.15922134020642986,0.2036290913365546,0.2399880940908156,0.20826316987894614
2020-12-31 22:00:00,0.07232789290126046,0.28677110055059585,0.15895310181658223,0.20331366986887853,0.24018809401039962,0.2084913207297559
