,[28] - MISICUNI,[118] - SAN JACINTO,[25] - CORANI,[29] - MIGUILLA,[65] - SISTEMA ZONGO,[75] - CHOJLLA
2020-10-17 09:00:00,0.7289819112528169,0.5033593976747921,0.9995856704157726,0.45287290837719724,0.19689651420715013,0.06124130508028048
2020-10-17 10:00:00,0.7289479277412565,0.5034579639877096,0.9995856704157726,0.4527586265757602,0.19696318084613165,0.06281628192318173
2020-10-17 11:00:00,0.7290330574811463,0.503556530300627,0.9995856704157726,0.45264434477432325,0.19702984748511315,0.06439125876608298
2020-10-17 12:00:00,0.7290949539964106,0.5036550966135445,0.9995856704157726,0.4525300629728862,0.19709651412409468,0.06596623560898424
2020-10-17 13:00:00,0.7291732897864985,0.5037536629264618,0.9995856704157726,0.4524157811714492,0.19716318076307618,0.06754121245188549
2020-10-17 14:00:00,0.729276102480906,0.5038522292393793,0.9995856704157726,0.4523014993700122,0.19722984740205768,0.06911618929478675
2020-10-17 15:00:00,0.7292329254257872,0.5039507955522967,0.9995856704157726,0.45218721756857516,0.1972965140410392,0.070691166137688
2020-10-17 16:00:00,0.7291167947487462,0.5040493618652142,0.9995856704157726,0.45207293576713814,0.1973631806800207,0.07226614298058925
2020-10-17 17:00:00,0.7289236418445181,0.5041479281781316,0.9995856704157726,0.4519586539657012,0.19742984731900223,0.07384111982349051
2020-10-17 18:00:00,0.7287304889402898,0.5027494072613903,0.9995856704157726,0.45184437216426415,0.19749651395798373,0.06948518438087764
2020-10-17 19:00:00,0.7285373360360615,0.5013508863446489,0.9995856704157726,0.45173009036282713,0.19500108550914064,0.06512924893826477
2020-10-17 20:00:00,0.7283441831318332,0.5014494526575664,0.9995856704157726,0.4516158085613901,0.19506775214812216,0.060773313495651904
2020-10-17 21:00:00,0.7281510302276051,0.5015480189704837,0.9995856704157726,0.4515015267599531,0.19513441878710366,0.05641737805303904
2020-10-17 22:00:00,0.7279578773233768,0.5008344899506565,0.9995856704157726,0.45138724495851607,0.1952010854260852,0.05401774486994684
2020-10-17 23:00:00,0.7278976116839475,0.5001209609308293,0.9995856704157726,0.4512729631570791,0.1952677520650667,0.0555927217128481
2020-10-18 00:00:00,0.728053098583945,0.49939219893511066,0.9995856704157726,0.45114527204462657,0.1953344187040482,0.05712354032523703
2020-10-18 01:00:00,0.7282086237308756,0.49866343693939214,0.9995856704157726,0.4510175809321741,0.19540108534302972,0.05865435893762597
2020-10-18 02:00:00,0.7283641488778063,0.49874677027641834,0.9995856704157726,0.45088988981972156,0.19546775198201122,0.0601851775500149
2020-10-18 03:00:00,0.728519674024737,0.4980180082806998,0.9995856704157726,0.450762198707269,0.19553441862099274,0.061715996162403836
2020-10-18 04:00:00,0.7286751991716677,0.4972892462849813,0.9995856704157726,0.45063450759481655,0.19560108525997424,0.06324681477479277
2020-10-18 05:00:00,0.7288307243185984,0.49656048428926275,0.9995856704157726,0.450506816482364,0.19566775189895577,0.0647776333871817
2020-10-18 06:00:00,0.728986249465529,0.49664381762628895,0.9995856704157726,0.45037912536991154,0.19573441853793727,0.06630845199957064
2020-10-18 07:00:00,0.7291417746124598,0.49672715096331516,0.9995856704157726,0.450251434257459,0.1958010851769188,0.06783927061195957
2020-10-18 08:00:00,0.7292972997593904,0.49681048430034136,0.9995856704157726,0.4501237431450065,0.1958677518159003,0.06937008922434851
2020-10-18 09:00:00,0.7294528249063211,0.4968938176373675,0.9995856704157726,0.449996052032554,0.1959344184548818,0.07090090783673744
2020-10-18 10:00:00,0.7296083500532519,0.4969771509743937,0.9995856704157726,0.4498683609201015,0.19600108509386333,0.07243172644912638
2020-10-18 11:00:00,0.7297638752001825,0.4970604843114199,0.9995856704157726,0.449740669807649,0.19606775173284482,0.07396254506151531
2020-10-18 12:00:00,0.7299194003471132,0.49714381764844606,0.9995856704157726,0.4496129786951965,0.19613441837182635,0.07549336367390425
2020-10-18 13:00:00,0.7300749254940438,0.49722715098547227,0.9995856704157726,0.449485287582744,0.19620108501080785,0.07702418228629318
2020-10-18 14:00:00,0.7302304506409746,0.49731048432249847,0.9995856704157726,0.4493575964702915,0.19626775164978938,0.07855500089868211
2020-10-18 15:00:00,0.7303859757879052,0.4973938176595247,0.9995856704157726,0.44922990535783897,0.19633441828877088,0.08008581951107105
2020-10-18 16:00:00,0.730528069001421,0.4974771509965508,0.9995856704157726,0.44910221424538643,0.19640108492775238,0.08161663812345998
2020-10-18 17:00:00,0.73048407302044,0.497560484333577,0.9995856704157726,0.44897452313293396,0.1964677515667339,0.08314745673584892
2020-10-18 18:00:00,0.7302901514579938,0.49764381767060323,0.9995856704157726,0.4488468320204814,0.1965344182057154,0.07874736306272374
2020-10-18 19:00:00,0.7300962298955477,0.4962300637779706,0.9995856704157726,0.44871914090802895,0.19331298249517156,0.07434726938959856
2020-10-18 20:00:00,0.7299023083331015,0.494816309885338,0.9995856704157726,0.4485914497955764,0.19337964913415306,0.06994717571647338
2020-10-18 21:00:00,0.7297083867706553,0.4948996432223642,0.9995856704157726,0.44846375868312394,0.19344631577313456,0.0655470820433482
2020-10-18 22:00:00,0.7295144652082092,0.4949829765593904,0.9995856704157726,0.4483360675706714,0.1935129824121161,0.06453778915321681
2020-10-18 23:00:00,0.729511668712907,0.49506630989641653,0.9995856704157726,0.4482083764582189,0.1935796490510976,0.06606860776560575
2020-10-19 00:00:00,0.7293159536150152,0.49364180331458485,0.9995856704157726,0.44805386672373526,0.1936352045857407,0.06756262785508838
2020-10-19 01:00:00,0.7291202385171235,0.49221729673275316,0.9995856704157726,0.44789935698925165,0.1936907601203838,0.06905664794457102
2020-10-19 02:00:00,0.7289245234192318,0.49147778204783554,0.9995856704157726,0.44774484725476804,0.19374631565502692,0.07055066803405365
2020-10-19 03:00:00,0.7287632795490541,0.4907382673629179,0.9995856704157726,0.44759033752028443,0.19380187118967002,0.07204468812353629
2020-10-19 04:00:00,0.728597984694127,0.4899987526780003,0.9995856704157726,0.44743582778580077,0.19385742672431314,0.07353870821301892
2020-10-19 05:00:00,0.728531251051713,0.4892592379930827,0.9985661600299773,0.44728131805131716,0.19391298225895623,0.07503272830250156
2020-10-19 06:00:00,0.7283355359538213,0.48822300739571506,0.999075915222875,0.44712680831683355,0.19396853779359932,0.0765267483919842
2020-10-19 07:00:00,0.7281398208559295,0.4882955880435422,0.9993307928193238,0.44697229858234994,0.19402409332824244,0.07802076848146683
2020-10-19 08:00:00,0.7279441057580378,0.48836816869136923,0.9994582316175483,0.44681778884786627,0.19407964886288553,0.07951478857094947
2020-10-19 09:00:00,0.7277483906601461,0.48844074933919635,0.9995219510166604,0.44666327911338266,0.19413520439752865,0.0810088086604321
2020-10-19 10:00:00,0.7275526755622543,0.48851332998702346,0.9995538107162166,0.44650876937889905,0.19419075993217175,0.08250282874991474
2020-10-19 11:00:00,0.7273569604643626,0.4885859106348506,0.9985661600299773,0.44635425964441544,0.19424631546681487,0.08399684883939737
2020-10-19 12:00:00,0.7271612453664709,0.48865849128267763,0.999075915222875,0.4461997499099318,0.19430187100145796,0.08549086892888001
2020-10-19 13:00:00,0.7269655302685791,0.48873107193050475,0.9993307928193238,0.44604524017544817,0.19435742653610108,0.08698488901836265
2020-10-19 14:00:00,0.7267698151706874,0.48880365257833186,0.9994582316175483,0.44589073044096456,0.19441298207074417,0.08293065264482101
2020-10-19 15:00:00,0.7265741000727957,0.4888762332261589,0.9995219510166604,0.44573622070648095,0.19446853760538726,0.07887641627127936
2020-10-19 16:00:00,0.7263783849749039,0.48894881387398603,0.9985661600299773,0.4455817109719973,0.19452409314003039,0.07482217989773773
2020-10-19 17:00:00,0.7261826698770121,0.48902139452181315,0.999075915222875,0.44542720123751367,0.19457964867467348,0.07080386292791495
2020-10-19 18:00:00,0.7259869547791203,0.4875968879399814,0.9993307928193238,0.44527269150303006,0.1946352042093166,0.06636697073188347
2020-10-19 19:00:00,0.7257912396812286,0.4861723813581497,0.9994582316175483,0.44511818176854645,0.1946907597439597,0.061930078535852
2020-10-19 20:00:00,0.7255955245833369,0.48474787477631803,0.9995219510166604,0.4449636720340628,0.1947463152786028,0.05749318633982053
2020-10-19 21:00:00,0.7253998094854451,0.48332336819448635,0.9995538107162166,0.4448091622995792,0.1948018708132459,0.05305629414378905
2020-10-19 22:00:00,0.7252040943875534,0.48189886161265466,0.9995697405659946,0.44465465256509557,0.19485742634788902,0.05455031423327168
2020-10-19 23:00:00,0.7250083792896617,0.4804743550308229,0.9995777054908835,0.44450014283061196,0.19491298188253212,0.05604433432275432
2020-10-20 00:00:00,0.7248947987385036,0.4797267758304282,0.9995816879533281,0.44433222378511283,0.1949685374171752,0.05749419618172464
2020-10-20 01:00:00,0.7248703035441189,0.4789791966300335,0.9995836791845503,0.4441643047396137,0.19502409295181833,0.058944058040694955
2020-10-20 02:00:00,0.7250227540587724,0.47754662553272476,0.9995846748001614,0.4439963856941146,0.19507964848646142,0.06039391989966527
2020-10-20 03:00:00,0.7251752045734258,0.47611405443541593,0.999585172607967,0.44382846664861547,0.19513520402110454,0.061843781758635585
2020-10-20 04:00:00,0.7253276550880793,0.47468148333810717,0.9995854215118697,0.44366054760311635,0.19519075955574763,0.0632936436176059
2020-10-20 05:00:00,0.7254801056027327,0.47393390413771247,0.999585545963821,0.44349262855761723,0.19524631509039075,0.06474350547657622
2020-10-20 06:00:00,0.7253768905667641,0.4737808253664953,0.9995856081897967,0.4433247095121181,0.19530187062503385,0.06619336733554652
2020-10-20 07:00:00,0.7251798943720407,0.47234825426918653,0.9995856393027847,0.443156790466619,0.19535742615967697,0.06764322919451685
2020-10-20 08:00:00,0.7249828981773172,0.4724127704015365,0.9995856548592786,0.44298887142111987,0.19541298169432006,0.06909309105348717
2020-10-20 09:00:00,0.7247859019825938,0.4724772865338865,0.9995856626375256,0.44282095237562075,0.19546853722896318,0.07054295291245748
2020-10-20 10:00:00,0.7245889057878704,0.4725418026662365,0.9995856665266492,0.4426530333301216,0.19552409276360627,0.0719928147714278
2020-10-20 11:00:00,0.7244202822058773,0.4726063187985865,0.9995856684712108,0.4424851142846225,0.19557964829824936,0.07344267663039811
2020-10-20 12:00:00,0.7243220271849232,0.47267083493093653,0.9995856694434916,0.4423171952391234,0.19563520383289248,0.07489253848936843
2020-10-20 13:00:00,0.7241265715429702,0.4727353510632865,0.9995856699296319,0.44214927619362426,0.19569075936753558,0.07634240034833874
2020-10-20 14:00:00,0.7239295753482469,0.47279986719563655,0.9995856701727022,0.44198135714812514,0.1957463149021787,0.07779226220730906
2020-10-20 15:00:00,0.7237325791535234,0.4728643833279865,0.9995856702942373,0.441813438102626,0.1958018704368218,0.07924212406627937
2020-10-20 16:00:00,0.7235355829588,0.47292889946033656,0.9995856703550048,0.4416455190571269,0.1958574259714649,0.08069198592524969
2020-10-20 17:00:00,0.7233385867640766,0.47299341559268654,0.9995856703853886,0.4414776000116278,0.195912981506108,0.08214184778422
2020-10-20 18:00:00,0.7231415905693532,0.4730579317250366,0.9995856704005804,0.44130968096612866,0.19596853704075112,0.07905988526822509
2020-10-20 19:00:00,0.7229445943746298,0.47162536062772775,0.9995856704081764,0.44114176192062954,0.19602409257539422,0.07457883484168129
2020-10-20 20:00:00,0.7227475981799063,0.4716898767600778,0.9995856704119743,0.4409738428751304,0.1960796481100373,0.07009778441513749
2020-10-20 21:00:00,0.722550601985183,0.47175439289242777,0.9995856704138735,0.4408059238296313,0.19613520364468043,0.07154764627410781
2020-10-20 22:00:00,0.7223536057904595,0.470321821795119,0.999585670414823,0.4406380047841322,0.19619075917932352,0.07299750813307812
2020-10-20 23:00:00,0.7221566095957361,0.470386337927469,0.9995856704152977,0.44047008573863305,0.19624631471396664,0.07444736999204844
2020-10-21 00:00:00,0.7219614069367554,0.4704445816573122,0.999585670415535,0.44030216669313393,0.19630187024860973,0.07591195126118953
2020-10-21 01:00:00,0.7217662042777746,0.4696907300544106,0.9995856704156538,0.4401342476476348,0.19635742578325285,0.07737653253033064
2020-10-21 02:00:00,0.7215710016187938,0.46893687845150905,0.9995856704157132,0.4399663286021357,0.19641298131789595,0.07884111379947174
2020-10-21 03:00:00,0.7214389609654072,0.46818302684860746,0.9995856704157428,0.43979840955663657,0.19646853685253907,0.08030569506861283
2020-10-21 04:00:00,0.7212728492578562,0.46742917524570593,0.9995856704157577,0.43963049051113745,0.19652409238718216,0.08177027633775394
2020-10-21 05:00:00,0.7211655902002762,0.4666753236428044,0.9995856704157651,0.43946257146563833,0.19657964792182525,0.08323485760689503
2020-10-21 06:00:00,0.7209703875412954,0.4667184834541056,0.9995856704157688,0.43929465242013926,0.19663520345646837,0.08469943887603613
2020-10-21 07:00:00,0.7207751848823146,0.46677672718394875,0.9995856704157707,0.43912673337464014,0.19669075899111146,0.08616402014517724
2020-10-21 08:00:00,0.7205799822233339,0.4668349709137919,0.9995856704157715,0.438958814329141,0.19674631452575458,0.08762860141431833
2020-10-21 09:00:00,0.7203847795643531,0.4668932146436351,0.9995856704157721,0.4387908952836419,0.19680187006039768,0.08909318268345943
2020-10-21 10:00:00,0.7201895769053723,0.46695145837347823,0.9995856704157724,0.4386229762381428,0.1968574255950408,0.09055776395260053
2020-10-21 11:00:00,0.720007449084017,0.4670097021033214,0.9995856704157724,0.43845505719264366,0.1969129811296839,0.09202234522174163
2020-10-21 12:00:00,0.7198821902567945,0.4670679458331645,0.9995856704157724,0.43828713814714454,0.196968536664327,0.09348692649088274
2020-10-21 13:00:00,0.7196869875978137,0.46712618956300767,0.9995856704157724,0.4381192191016454,0.1970240921989701,0.09495150776002383
2020-10-21 14:00:00,0.7194917849388329,0.46718443329285086,0.9995856704157724,0.4379513000561463,0.19707964773361322,0.09641608902916493
2020-10-21 15:00:00,0.7192965822798522,0.467242677022694,0.9995856704157724,0.4377833810106472,0.19713520326825631,0.09788067029830602
2020-10-21 16:00:00,0.7191013796208715,0.46730092075253715,0.9995856704157724,0.43761546196514806,0.1971907588028994,0.09934525156744713
2020-10-21 17:00:00,0.7189061769618907,0.4673591644823803,0.9995856704157724,0.43744754291964894,0.19724631433754253,0.10080983283658822
2020-10-21 18:00:00,0.71871097430291,0.46741740821222344,0.9995856704157724,0.4372796238741498,0.19730186987218562,0.09830574809856062
2020-10-21 19:00:00,0.7185157716439292,0.46747565194206664,0.9995856704157724,0.4371117048286507,0.19693289919818982,0.09383941708218758
2020-10-21 20:00:00,0.7183205689849484,0.4675338956719098,0.9995856704157724,0.4369437857831516,0.19698845473283294,0.08937308606581455
2020-10-21 21:00:00,0.7181253663259677,0.4675921394017529,0.9995856704157724,0.43677586673765245,0.19704401026747603,0.09083766733495566
2020-10-21 22:00:00,0.7179301636669869,0.46765038313159607,0.9995856704157724,0.43660794769215333,0.19709956580211915,0.09230224860409675
2020-10-21 23:00:00,0.7177349610080062,0.46770862686143927,0.9995856704157724,0.4364400286466542,0.19715512133676225,0.09376682987323785
2020-10-22 00:00:00,0.7175379648132827,0.46776776664918973,0.9995856704157725,0.4362721096011551,0.19721067687140537,0.0952387708449437
2020-10-22 01:00:00,0.7173454998984841,0.46782690643694014,0.9995856704157726,0.43610419055565597,0.19726623240604846,0.09671071181664954
2020-10-22 02:00:00,0.7172485737343407,0.4670739508919459,0.9995856704157726,0.43593627151015685,0.19732178794069158,0.09818265278835539
2020-10-22 03:00:00,0.7171842048485869,0.46632099534695165,0.9995856704157726,0.4357683524646577,0.19737734347533467,0.09965459376006124
2020-10-22 04:00:00,0.7170986106719626,0.46556803980195743,0.9985754356613273,0.4356004334191586,0.19743289900997776,0.10112653473176708
2020-10-22 05:00:00,0.717251061186616,0.46481508425696316,0.9990805530385499,0.4354325143736595,0.19748845454462088,0.10259847570347293
2020-10-22 06:00:00,0.7170540649918926,0.4648742240447136,0.9993331117271613,0.43526459532816036,0.19754401007926398,0.10407041667517877
2020-10-22 07:00:00,0.7168570687971692,0.4649333638324641,0.999459391071467,0.43509667628266124,0.1975995656139071,0.10554235764688462
2020-10-22 08:00:00,0.7166600726024458,0.46499250362021455,0.9995225307436199,0.4349287572371621,0.1976551211485502,0.10701429861859046
2020-10-22 09:00:00,0.7164630764077223,0.465051643407965,0.9995541005796962,0.434760838191663,0.1977106766831933,0.10848623959029631
2020-10-22 10:00:00,0.7162660802129989,0.46511078319571547,0.9995698854977344,0.4345929191461639,0.1977662322178364,0.10995818056200216
2020-10-22 11:00:00,0.7160690840182755,0.46516992298346593,0.9995777779567534,0.43442500010066476,0.19782178775247952,0.111430121533708
