,OR,SU,NO,CE
2020-10-02 09:00:00,-0.5297999999999945,1.9766999999999983,-8.5659,-7.0515000000000185
2020-10-02 10:00:00,4.394400000000001,2.058299999999999,2.6159999999999997,3.589500000000001
2020-10-02 11:00:00,4.241700000000002,-6.1190999999999995,-8.8881,-8.000399999999999
2020-10-02 12:00:00,4.1433,2.093099999999999,2.937899999999999,3.977400000000002
2020-10-02 13:00:00,-13.122400000000027,-4.015499999999992,1.6140000000000043,3.6918000000000006
2020-10-02 14:00:00,-19.3155,2.0501999999999985,2.619299999999999,3.6168000000000013
2020-10-02 15:00:00,-1.843900000000005,1.982099999999999,2.726099999999999,3.6468000000000007
2020-10-02 16:00:00,4.854900000000001,2.0318999999999985,2.9330999999999996,3.4890000000000008
2020-10-02 17:00:00,6.353999999999999,2.0420999999999987,3.0564,3.3369000000000018
2020-10-02 18:00:00,-17.123099999999997,-6.7959,-10.5612,-10.4439
2020-10-02 19:00:00,-16.7856,-7.0524000000000004,-10.8081,-10.4835
2020-10-02 20:00:00,-14.39079999999997,-6.8229,-10.299,-10.0341
2020-10-02 21:00:00,0.0,-3.4955999999999987,-2.0228999999999964,-2.6984999999999975
2020-10-02 22:00:00,6.366900000000001,0.0,3.7157999999999998,0.0
2020-10-02 23:00:00,-6.366900000000001,0.0,-3.7157999999999998,0.0
2020-10-03 00:00:00,2.648699999999998,2.9312999999999985,5.7860999999999985,5.143200000000001
2020-10-03 01:00:00,9.4008,-2.9312999999999985,6.215999999999999,-5.143200000000001
2020-10-03 02:00:00,-12.049499999999998,2.8691999999999984,-1.9106158861362381,5.497500000000001
2020-10-03 03:00:00,0.0,2.9000999999999983,5.945046983000083,-5.497500000000001
2020-10-03 04:00:00,0.0,1.5910365268639133,-1.0302310968638437,0.0
2020-10-03 05:00:00,11.5554,2.900699999999998,6.182099999999999,5.5761
2020-10-03 06:00:00,7.3844278949999875,-5.1291,0.10290000000000177,2.2481999999999873
2020-10-03 07:00:00,10.299000000000001,2.779799999999998,4.925099999999999,4.812300000000001
2020-10-03 08:00:00,8.901,2.5379999999999985,2.9675999999999974,4.267200000000001
2020-10-03 09:00:00,-13.9668,0.6949029826000555,-7.736699999999999,-7.6644
2020-10-03 10:00:00,-14.5818,-5.653499999999999,-7.821299999999999,-7.714499999999999
2020-10-03 11:00:00,7.1433,2.510699999999998,3.6464999999999996,4.080300000000001
2020-10-03 12:00:00,6.170172105000098,2.4536999999999987,-4.354800000000001,4.371000000000001
2020-10-03 13:00:00,5.588399999999922,2.5550999999999986,4.0790999999999995,4.302900000000001
2020-10-03 14:00:00,-0.9333000000000027,2.376899999999999,4.765499999999999,4.255800000000001
2020-10-03 15:00:00,6.544499999999999,2.5565999999999987,4.830899999999999,4.368600000000001
2020-10-03 16:00:00,6.844799999999999,2.4446999999999983,-2.6648999999999994,4.239600000000001
2020-10-03 17:00:00,7.694700000000001,2.347199999999998,4.397699999999999,3.972900000000001
2020-10-03 18:00:00,-16.2222,-7.010999999999999,-9.3093,-9.885599999999998
2020-10-03 19:00:00,-16.2132,-7.124099999999999,-9.6924,-9.8628
2020-10-03 20:00:00,-16.208399999999997,-6.9453,-9.324300000000001,-9.400500000000001
2020-10-03 21:00:00,0.0,-1.6556395094639527,0.0,-1.967100000000002
2020-10-03 22:00:00,6.745800000000001,2.0063999999999984,4.309199999999999,4.312500000000002
2020-10-03 23:00:00,-6.745800000000001,-2.0063999999999984,-4.309199999999999,-4.312500000000002
2020-10-04 00:00:00,0.0,0.0,0.0,0.0
2020-10-04 01:00:00,0.0,2.5871999999999984,3.2761759480581247,0.0
2020-10-04 02:00:00,0.0,-2.5871999999999984,-3.2761759480581247,0.0
2020-10-04 03:00:00,0.0,2.944499999999999,0.0,0.0
2020-10-04 04:00:00,0.0,2.993999999999999,0.0,6.261600000000001
2020-10-04 05:00:00,12.8871,3.359399999999999,6.599399999999999,6.583800000000001
2020-10-04 06:00:00,-3.760582009599972,3.4826999999999986,6.6812999999999985,6.410400000000001
2020-10-04 07:00:00,11.480662586407952,-4.8027,2.244900000000003,3.2489999999999988
2020-10-04 08:00:00,12.102,0.16560000000001018,5.333699999999999,-3.0867000000000004
2020-10-04 09:00:00,-5.210294874439967,3.0386999999999986,5.011499999999999,5.517900000000001
2020-10-04 10:00:00,0.9198850327919388,2.925299999999999,0.7980000000000018,0.14280000000000115
2020-10-04 11:00:00,10.7439,3.070199999999998,0.15978138854001145,0.36119999999999663
2020-10-04 12:00:00,7.224529264840044,3.0314999999999985,-0.08778138854001227,-0.07559999999999789
2020-10-04 13:00:00,2.672399999999996,-0.6731999999999978,-0.10079999999999956,0.11639999999999873
2020-10-04 14:00:00,1.1099333333333163,0.7907999999999973,0.02639999999999887,0.8460000000000001
2020-10-04 15:00:00,-9.004666666666683,-5.1279,-6.560099999999995,-6.573899999999999
2020-10-04 16:00:00,0.7082333333333679,2.7623999999999986,4.609499999999999,4.990800000000001
2020-10-04 17:00:00,-12.483,2.6609999999999987,4.240199999999999,3.344699999999996
2020-10-04 18:00:00,-14.603399999999999,-6.486,-9.6342,-9.407399999999999
2020-10-04 19:00:00,-14.7867,-6.6651,-10.0161,-9.6435
2020-10-04 20:00:00,5.919600000000001,-6.5046,-9.3057,-9.037499999999998
2020-10-04 21:00:00,7.506599999999999,-0.9665999999999952,0.0,0.0
2020-10-04 22:00:00,-13.4262,2.209199999999999,0.0,4.479839923102688
2020-10-04 23:00:00,0.0,0.8603129661158953,0.0,-4.479839923102688
2020-10-05 00:00:00,0.0,-3.0695129661158944,0.0,0.0
2020-10-05 01:00:00,3.1394059310000717,3.1811999999999987,6.658199999999999,0.0
2020-10-05 02:00:00,11.541599999999999,3.2642999999999986,-4.2995999999999945,6.176700000000001
2020-10-05 03:00:00,11.8482,3.2798999999999987,6.893099999999999,6.3069000000000015
2020-10-05 04:00:00,-2.389105931000074,3.168899999999998,6.668099999999999,4.526999999999994
2020-10-05 05:00:00,12.7611,2.996999999999998,5.999399999999999,5.999400000000001
2020-10-05 06:00:00,2.593200000000003,-5.299199999999999,4.6080000000000005,3.0648000000000017
2020-10-05 07:00:00,7.583999999999996,-5.2932,-7.4376,-7.0461
2020-10-05 08:00:00,-11.529042604530083,-4.9472999999999825,-8.156699999999999,-7.7928
2020-10-05 09:00:00,-5.982398613849966,2.402999999999998,3.025499999999999,3.7692000000000023
2020-10-05 10:00:00,7.0047000000000015,2.3858999999999986,2.67,3.6549000000000014
2020-10-05 11:00:00,6.809700000000001,2.3549999999999986,2.4701999999999984,3.593700000000002
2020-10-05 12:00:00,6.6042000000000005,2.4080999999999984,2.766,3.857400000000002
2020-10-05 13:00:00,5.324999999999999,2.4170999999999987,3.2021999999999995,3.5814000000000004
2020-10-05 14:00:00,-17.3676,2.3846999999999987,2.501999999999999,-8.385599999999998
2020-10-05 15:00:00,-17.3328,2.2832999999999988,2.600999999999999,2.768999999999984
2020-10-05 16:00:00,5.951699999999999,2.2634999999999987,-1.0505999999999922,3.572400000000002
2020-10-05 17:00:00,7.3506,2.1533999999999986,3.056099999999999,3.434100000000001
2020-10-05 18:00:00,-16.11,-7.0248,-10.74,-10.513499999999999
2020-10-05 19:00:00,-15.9366,-7.2585,-10.984499999999999,-10.434899999999999
2020-10-05 20:00:00,5.750841218380046,-7.1223,-10.4508,-10.134
2020-10-05 21:00:00,6.6576,0.0,0.0,0.0
2020-10-05 22:00:00,-14.2743,0.6267000000000031,3.7562999999999986,3.888300000000001
2020-10-05 23:00:00,0.0,2.328599999999998,-3.7562999999999986,-3.888300000000001
2020-10-06 00:00:00,0.0,2.4941999999999984,5.2452,0.8519929971760547
2020-10-06 01:00:00,0.0,-5.4495,-5.2452,-0.8519929971760547
2020-10-06 02:00:00,6.627753074824142,2.707799999999999,6.464399999999999,0.0
2020-10-06 03:00:00,11.4384,2.8703999999999983,6.5078999999999985,5.582700000000002
2020-10-06 04:00:00,9.340946925175857,0.9474863726481431,3.7830000000000013,5.428200000000001
2020-10-06 05:00:00,12.1077,2.784299999999998,5.832299999999999,5.454600000000001
2020-10-06 06:00:00,2.4024,2.1143554529800213,2.9388000000000005,5.034900000000001
2020-10-06 07:00:00,1.5139232787483081,-5.5656,-7.357799999999999,-7.201199999999999
2020-10-06 08:00:00,7.8969000000000005,-4.609413914344251,-4.856116606600105,3.9620030955821335
2020-10-06 09:00:00,2.7461032314756864,2.2784999999999984,2.8394999999999992,-7.756103095582144
2020-10-06 10:00:00,-15.764999999999999,0.0615593671481065,2.537099999999999,3.693900000000001
2020-10-06 11:00:00,-0.3738000000001165,2.1164999999999985,2.4572999999999983,3.6714
2020-10-06 12:00:00,-16.565399999999997,2.1065999999999985,2.7447,3.932400000000002
2020-10-06 13:00:00,4.016100000000002,2.1047999999999982,2.6136,3.5985000000000014
2020-10-06 14:00:00,-1.988099999999946,-0.936787278432007,2.4185999999999996,3.4983000000000004
2020-10-06 15:00:00,3.671400000000002,2.058299999999999,2.4482999999999997,3.621600000000001
2020-10-06 16:00:00,4.9655999999999985,1.9904999999999982,-2.078383393399889,-8.116200000000001
2020-10-06 17:00:00,6.3519000000000005,1.908599999999998,3.0486000000000004,3.615
2020-10-06 18:00:00,-17.084699999999998,-7.457999999999999,-10.691699999999999,-10.320599999999999
2020-10-06 19:00:00,-16.767599999999998,-7.4799,-11.1243,-10.497300000000001
2020-10-06 20:00:00,-4.534526510223941,0.0,-10.5258,-7.202100000000003
2020-10-06 21:00:00,5.515499999999999,0.0,2.121599999999999,0.0
2020-10-06 22:00:00,6.6432,0.795600000000003,-2.121599999999999,0.0
2020-10-06 23:00:00,-12.1587,2.173199999999998,0.0,4.859400000000001
2020-10-07 00:00:00,0.0,0.2196673034000165,0.0,-4.859400000000001
2020-10-07 01:00:00,0.0,-3.1884673034000173,0.0,0.0
2020-10-07 02:00:00,1.8200999999999947,2.603399999999998,5.4801000000000055,5.795700000000001
2020-10-07 03:00:00,10.4232,2.7536999999999985,6.265799999999999,5.610600000000001
2020-10-07 04:00:00,10.6035,2.7353999999999985,6.0573,5.460600000000001
2020-10-07 05:00:00,11.350800000000001,2.8424999999999985,5.409599999999999,5.446500000000001
2020-10-07 06:00:00,10.749600000000001,2.6057999999999986,4.540799999999999,4.889100000000002
2020-10-07 07:00:00,8.366100000000001,2.478299999999999,3.6096000000000004,-0.5370830747195221
2020-10-07 08:00:00,6.227100000000002,-1.509599999999974,-7.284657489009668,-2.786316925280488
2020-10-07 09:00:00,5.1096,2.1374999999999984,-3.5183198747301105,-8.1846
2020-10-07 10:00:00,-17.6775,2.0189999999999984,2.5943999999999985,3.4467000000000017
2020-10-07 11:00:00,-17.91,1.8749999999999982,2.5085999999999995,3.474
2020-10-07 12:00:00,3.796499999999998,2.0447999999999986,2.9193,3.8274000000000017
2020-10-07 13:00:00,2.625,1.8473999999999986,2.6960999999999995,3.5760000000000023
2020-10-07 14:00:00,-19.9245,1.5803999999999983,2.7041999999999984,3.3978
2020-10-07 15:00:00,-15.55950000000001,-2.158090995249797,-5.471422636260229,-0.5184000000000069
2020-10-07 16:00:00,0.0,-0.7378090047502042,2.8013999999999992,-3.4254
2020-10-07 17:00:00,5.661899999999999,1.8434999999999988,2.9208,3.5070000000000014
2020-10-07 18:00:00,-1.9580286708000472,-7.3434,-10.8522,-10.386299999999999
2020-10-07 19:00:00,-3.703871329199952,-7.4415000000000004,-11.2446,-10.290899999999999
2020-10-07 20:00:00,4.563600000000001,-3.2426999999999975,-2.702999999999996,-6.639593403646188
2020-10-07 21:00:00,-4.175699999999999,-6.9336,-9.4338,-5.662806596353812
2020-10-07 22:00:00,5.916,0.0,0.0,0.0
2020-10-07 23:00:00,7.221599999999999,2.1389999999999985,3.368700000000004,4.857300000000001
2020-10-08 00:00:00,-13.525500000000001,2.372399999999999,5.595599999999999,5.312700000000001
2020-10-08 01:00:00,0.0,-4.511399999999997,-5.5272,-6.1887
2020-10-08 02:00:00,9.8442,2.437199999999999,6.251699999999999,5.777100000000001
2020-10-08 03:00:00,10.2615,2.5250999999999983,6.286499999999998,5.809500000000001
2020-10-08 04:00:00,10.359300000000001,2.511899999999999,5.988299999999999,5.582400000000001
2020-10-08 05:00:00,4.4855999999999945,-5.354699999999984,-5.9058,-6.0774
2020-10-08 06:00:00,10.599,2.503199999999998,4.517999999999999,5.053200000000001
2020-10-08 07:00:00,8.301,2.4677999999999987,3.658499999999999,2.005555523700025
2020-10-08 08:00:00,5.892299999999999,2.1671999999999985,-4.7009467069200355,-7.898700000000001
2020-10-08 09:00:00,4.8018,2.028599999999998,-1.2801532930799624,-1.3692635530001382
2020-10-08 10:00:00,4.1114999999999995,1.9412999999999982,2.358599999999999,-1.8263919706998966
2020-10-08 11:00:00,0.6248999999999825,1.8752999999999993,2.345699999999999,3.664500000000002
2020-10-08 12:00:00,3.7329000000000008,2.021099999999999,2.7395999999999994,3.9033000000000007
2020-10-08 13:00:00,-19.5741,1.7594999999999983,2.5374,3.554400000000001
2020-10-08 14:00:00,-20.0622,1.8998999999999988,2.2181999999999995,3.424500000000002
2020-10-08 15:00:00,-19.301099999999998,1.9202999999999992,2.3450999999999986,3.5976000000000017
2020-10-08 16:00:00,4.128600000000002,1.9262999999999986,2.6237999999999992,3.565200000000001
2020-10-08 17:00:00,5.762700000000002,0.4920000000000009,-0.6527999999999992,0.5387999999999948
2020-10-08 18:00:00,-8.468550587489943,-7.498499999999999,-10.9929,-10.3134
2020-10-08 19:00:00,-15.499349412510053,-7.5104999999999995,-11.2968,-10.3122
2020-10-08 20:00:00,4.629300000000001,0.6380999999999988,-10.7214,-9.946200000000001
2020-10-08 21:00:00,4.824299999999997,-4.144199999999998,-1.7577000000000016,2.6157000000000004
2020-10-08 22:00:00,5.802,-6.6068999999999996,0.0,-5.329499999999992
2020-10-08 23:00:00,3.8480999999999916,1.9652999999999992,4.595099999999999,4.539300000000002
2020-10-09 00:00:00,-13.701600000000001,2.2718999999999987,5.436599999999999,5.163900000000002
2020-10-09 01:00:00,-5.402099999999987,2.462399999999999,5.893499999999999,5.396700000000001
2020-10-09 02:00:00,3.9564000000000004,-5.5332,-5.1670127289999925,-6.1875
2020-10-09 03:00:00,10.116,2.5214999999999987,-5.3340000000000005,-2.3540127290000044
2020-10-09 04:00:00,10.2435,-3.6878999999999955,-5.424187271000004,-2.8970625040000115
2020-10-09 05:00:00,11.0997,2.6918999999999986,5.536199999999999,5.583600000000001
2020-10-09 06:00:00,10.506,2.6546999999999983,4.5158999999999985,4.915200000000001
2020-10-09 07:00:00,8.025,0.20400000000001306,2.5077000000000087,1.6794841477466456
2020-10-09 08:00:00,5.4801,2.4509999999999987,2.9627999999999997,-2.968302924273303
2020-10-09 09:00:00,4.6173,2.002799999999999,2.678099999999999,-4.00360599047332
2020-10-09 10:00:00,3.646799999999999,2.0612999999999984,2.4560999999999993,3.619500000000002
2020-10-09 11:00:00,1.5535999999999603,2.0096999999999987,2.3237999999999985,3.8295000000000012
2020-10-09 12:00:00,3.541499999999999,2.0921999999999983,2.798399999999999,3.8880000000000017
2020-10-09 13:00:00,-19.5975,2.186099999999999,2.5953,3.476700000000003
2020-10-09 14:00:00,-19.938299999999998,1.9952999999999985,2.3465999999999987,3.341100000000001
2020-10-09 15:00:00,-19.2597,2.0726999999999984,2.303399999999998,3.2916000000000007
2020-10-09 16:00:00,-0.8437809159482867,1.9826999999999986,2.5785,3.338700000000001
2020-10-09 17:00:00,5.674199999999999,1.107599999999998,-0.014399999999994861,0.5688000000000031
2020-10-09 18:00:00,-13.998939599835808,-7.446899999999999,-10.9314,-10.431299999999998
2020-10-09 19:00:00,-4.8218794842158665,-6.987,-11.238,-10.4916
2020-10-09 20:00:00,4.590299999999999,-3.851211276215963,-3.7463999999999995,-10.1025
2020-10-09 21:00:00,-4.590299999999999,-1.077188723784034,-9.672600000000001,-3.196200000000003
2020-10-09 22:00:00,5.722799999999999,-6.1497,0.0,0.0
2020-10-09 23:00:00,6.8232,2.2136999999999993,4.326599999999999,1.1044533386836406
2020-10-10 00:00:00,7.842600000000001,2.3972999999999978,-4.326599999999999,-1.1044533386836406
2020-10-10 01:00:00,-7.6953,2.4350999999999985,0.0,3.745050757999886
2020-10-10 02:00:00,-12.6933,2.7437999999999985,5.9540999999999995,5.473500000000001
2020-10-10 03:00:00,1.0923999999999445,2.7521999999999984,6.091499999999999,5.595600000000001
2020-10-10 04:00:00,10.0611,2.522099999999999,1.6173000000000037,0.6475492420001103
2020-10-10 05:00:00,11.1624,2.661299999999999,5.792399999999999,5.466900000000001
2020-10-10 06:00:00,10.8954,2.7590999999999983,5.292299999999999,5.215800000000001
2020-10-10 07:00:00,9.5745,-5.3286,3.3240000000000016,-4.275922391560101
2020-10-10 08:00:00,-3.68370000000008,-2.9045999999999754,-7.770899999999999,-7.7196
2020-10-10 09:00:00,7.1892,-5.7618,-8.1711,-7.8108
2020-10-10 10:00:00,6.441300000000002,2.1968999999999985,-5.309107818780005,-3.165577608439902
2020-10-10 11:00:00,3.311000000000151,2.1545999999999985,2.1354078187800116,4.0353
2020-10-10 12:00:00,6.380399999999998,2.4206999999999983,3.665099999999998,4.1145000000000005
2020-10-10 13:00:00,-4.589799999999967,2.249699999999999,3.613199999999999,4.2936000000000005
2020-10-10 14:00:00,-16.476,2.263799999999999,3.730199999999999,4.421100000000001
2020-10-10 15:00:00,-7.896099999999931,2.565599999999999,3.774899999999999,4.332600000000001
2020-10-10 16:00:00,6.3225,2.0822999999999983,3.9194999999999984,4.2105000000000015
2020-10-10 17:00:00,7.154400000000001,1.9823999999999984,3.6515999999999984,3.685500000000001
2020-10-10 18:00:00,-16.5795,-7.2375,-10.0422,-9.6318
2020-10-10 19:00:00,-16.3935,-7.2429,-10.35,-9.6639
2020-10-10 20:00:00,-13.966000000000108,-7.123499999999999,-6.9841821500398,-4.497300000000001
2020-10-10 21:00:00,5.738099999999999,-2.801700000000001,-3.9340178499602008,-8.4726
2020-10-10 22:00:00,-5.738099999999999,0.0,0.0,0.0
2020-10-10 23:00:00,7.508700000000001,2.1629999999999985,3.5428966779635402,0.0
2020-10-11 00:00:00,5.309399999999998,2.3828999999999985,2.0860033220364596,5.373600000000001
2020-10-11 01:00:00,-12.8181,-4.545899999999997,-5.6289,-5.373600000000001
2020-10-11 02:00:00,0.0,0.0,0.0,0.0
2020-10-11 03:00:00,0.0,2.6930999999999985,0.8862000000000014,2.6447999999999947
2020-10-11 04:00:00,10.523399999999999,-1.8321813678204588,6.305399999999999,6.089400000000001
2020-10-11 05:00:00,11.6985,3.1061999999999985,6.291299999999999,6.590400000000001
2020-10-11 06:00:00,11.6493,3.1544999999999987,5.976899999999999,6.336600000000002
2020-10-11 07:00:00,10.515599999999992,2.652864225180167,5.291399999999999,-5.8557
2020-10-11 08:00:00,3.2760000000000034,-4.564682857359699,-6.8556,1.613394073359796
2020-10-11 09:00:00,3.3551999999999964,3.0779999999999985,-6.894899999999996,-2.9397981673798768
2020-10-11 10:00:00,-13.548,2.972999999999998,4.2299999999999995,-5.63839590597992
2020-10-11 11:00:00,8.0781,2.9681999999999986,4.181999999999999,5.385300000000001
2020-10-11 12:00:00,7.870800000000001,3.065699999999998,4.320599999999999,5.4666000000000015
2020-10-11 13:00:00,-2.92360000000005,3.008099999999999,4.436699999999999,5.463000000000001
2020-10-11 14:00:00,-14.8407,0.21000000000000085,0.9204000000000008,0.1519573477800975
2020-10-11 15:00:00,-14.23320000000001,1.3019999999999996,-2.4470999999999954,-6.252599999999999
2020-10-11 16:00:00,-4.118600000000015,0.1788000000000025,3.8546999999999985,3.1981426522199
2020-10-11 17:00:00,7.8294000000000015,1.4303999999999988,1.0463999999999984,4.950900000000002
2020-10-11 18:00:00,3.0603549477999294,-6.740099999999999,-10.0248,-8.9061
2020-10-11 19:00:00,-16.5903,-6.8283000000000005,-10.1901,-9.0462
2020-10-11 20:00:00,-11.60225494779985,-6.7965,-9.790199999999999,-8.7327
2020-10-11 21:00:00,5.2841999999999985,-3.059100000000001,-1.539299999999999,-0.5189999999999984
