,OR,SU,NO,CE
2020-11-29 11:00:00,-7.505400000000002,2.523120011999998,4.402499999999999,5.296200000000002
2020-11-29 12:00:00,8.0838,-5.298779976,-6.9735,-6.434399999999999
2020-11-29 13:00:00,3.6899999999999977,2.467260011999998,4.550699999999999,5.184600000000001
2020-11-29 14:00:00,-8.299199999999963,2.343239990999998,4.463999999999999,5.147100000000001
2020-11-29 15:00:00,-14.9118,2.2601399939999993,4.377299999999999,5.135400000000001
2020-11-29 16:00:00,-7.7944999999999425,2.357309999999999,4.240199999999999,5.228700000000001
2020-11-29 17:00:00,7.9407,2.065499987999999,3.5783280903399373,2.917199999999994
2020-11-29 18:00:00,6.094660603379786,-3.4604401169999974,-0.9753000000000007,2.1249643933598463
2020-11-29 19:00:00,-16.067700000000002,-7.0690799790000005,-10.0878,-9.2775
2020-11-29 20:00:00,-6.1665646350001,-6.899699979,-9.8346,-9.140699999999999
2020-11-29 21:00:00,-16.3056,-6.6439799729999995,-8.9487,-8.427
2020-11-29 22:00:00,6.2895,0.0,0.0,-2.0577643933598466
2020-11-29 23:00:00,7.317,1.8934200029999984,2.2638000000000043,1.672214822449833
2020-11-30 00:00:00,-6.460099999999954,2.9022000089999986,5.695799999999999,5.788800000000001
2020-11-30 01:00:00,9.0627,2.4358800269999996,6.136199999999999,6.058500000000001
2020-11-30 02:00:00,-9.590099999999893,2.3822999849999995,6.3641999999999985,6.182400000000001
2020-11-30 03:00:00,5.437600000000089,-2.5719994419552563,-5.0382,-5.600999999999999
2020-11-30 04:00:00,10.304400000000001,-3.8382505040447272,-5.261699999999999,-5.7795
2020-11-30 05:00:00,11.354700000000001,2.464260005999998,5.870399999999998,6.265200000000002
2020-11-30 06:00:00,10.3956,2.086260014999998,4.3439999999999985,5.355600000000001
2020-11-30 07:00:00,7.7684999999999995,2.1822599759999974,3.7329,-1.0372057450698833
2020-11-30 08:00:00,5.194800000000001,2.9202599759999988,3.068699999999998,4.2852000000000015
2020-11-30 09:00:00,4.091100000000001,2.014680008999999,2.410852069089948,-5.909609077379969
2020-11-30 10:00:00,-4.813500000000062,2.0743500029999984,-3.7575520690899396,3.6426000000000016
2020-11-30 11:00:00,-13.43459999999996,2.1769199909999983,2.5319999999999983,3.8169000000000013
2020-11-30 12:00:00,-19.1511,2.097959990999999,2.840399999999999,3.8145000000000016
2020-11-30 13:00:00,-10.761000000000124,2.2229399909999987,2.942999999999998,3.6906000000000017
2020-11-30 14:00:00,-9.807599999999994,-5.940060003,-6.051900000000003,-2.606105843999593
2020-11-30 15:00:00,1.9920000000000009,-3.5810661879998626,2.6622000000000003,2.6757058439995944
2020-11-30 16:00:00,1.359804031620115,-5.898419991,-8.5554,-8.1747
2020-11-30 17:00:00,5.196899999999999,2.1346800209999977,3.1697999999999986,3.8100000000000005
2020-11-30 18:00:00,3.9731999999999985,1.3917600179999985,1.793099999999999,2.0874000000000024
2020-11-30 19:00:00,-17.689799999999998,-7.160879994,-10.665299999999998,-10.217699999999999
2020-11-30 20:00:00,4.598099999999999,-4.389453899000131,1.0829999999999984,-9.7296
2020-11-30 21:00:00,-4.598099999999999,0.0,-9.506699999999999,-2.130600000000002
2020-11-30 22:00:00,7.401900000000001,0.0,-8.073599999999999,-7.959599999999999
2020-11-30 23:00:00,-7.401900000000001,0.1706999250000223,0.0,0.0
2020-12-01 00:00:00,0.0,2.3808599909999986,0.0,0.0
2020-12-01 01:00:00,0.0,2.613599999999998,0.0,0.0
2020-12-01 02:00:00,8.934287605500032,2.711579990999999,3.84,5.773200000000001
2020-12-01 03:00:00,10.7505,2.7139799789999985,6.282299999999999,5.794500000000001
2020-12-01 04:00:00,9.796812394499966,2.7276000269999985,6.1049999999999995,5.566500000000001
2020-12-01 05:00:00,11.6928,2.913239987999998,5.937899999999999,5.884200000000001
2020-12-01 06:00:00,3.313200000000002,2.703570017999999,4.351199999999999,3.3815999999999953
2020-12-01 07:00:00,6.319199999999995,2.5453199759999983,2.803200000000004,-1.941478082480181
2020-12-01 08:00:00,-13.6722,-6.477179979000001,-7.958099999999999,-7.6608
2020-12-01 09:00:00,7.894499999999999,2.217239996999999,1.998300000000004,-0.25992191751981863
2020-12-01 10:00:00,3.734093421099786,2.215290023999999,2.9793000000000003,3.993900000000001
2020-12-01 11:00:00,-6.133306578900161,2.007000002999998,2.9621999999999993,4.047900000000001
2020-12-01 12:00:00,7.23,2.178480011999998,3.3230999999999984,4.485600000000001
2020-12-01 13:00:00,-2.7741372280596224,1.0211999639999974,0.7751999999999981,2.9459999999999944
2020-12-01 14:00:00,-15.9891,-3.382580466579981,-0.3393000000000015,-8.0976
2020-12-01 15:00:00,-15.687299999999999,1.9943100149999982,-8.556600000000001,-7.258335444380094
2020-12-01 16:00:00,7.122900000000001,-4.93644944942001,-8.4537,3.0084937878598623
2020-12-01 17:00:00,8.3865,2.0641199939999986,3.2286,3.969000000000001
2020-12-01 18:00:00,7.094700000000001,1.2593999759999983,1.8696000000000002,2.600100000000001
2020-12-01 19:00:00,-15.0822,-7.371120018,-10.696200000000001,-9.947099999999999
2020-12-01 20:00:00,-14.8743,-7.232579985,-10.451999999999998,-9.043392226099769
2020-12-01 21:00:00,-8.056949614139995,-7.037579982,0.0,-7.242366117379998
2020-12-01 22:00:00,0.0,0.0,0.0,0.0
2020-12-01 23:00:00,0.0,2.1320399819999984,0.0,0.0
2020-12-02 00:00:00,0.0,2.482739999999999,5.779799999999999,5.433000000000002
2020-12-02 01:00:00,5.6927397555000425,2.545140008999998,1.4967000000000024,5.775900000000002
2020-12-02 02:00:00,-5.6927397555000425,2.567880020999999,6.336299999999999,5.852400000000001
2020-12-02 03:00:00,11.6097,2.629020011999998,6.460799999999999,0.9179338074999492
2020-12-02 04:00:00,11.574,2.601059993999999,-4.1583000000000006,-0.7196338074999531
2020-12-02 05:00:00,12.2325,2.8520399849999984,6.000299999999999,5.949600000000001
2020-12-02 06:00:00,7.3481999999999985,1.5370798770000071,4.000200000000003,0.7313999999999972
2020-12-02 07:00:00,7.940399999999997,2.5976400239999995,4.000199999999999,4.613400000000001
2020-12-02 08:00:00,7.3146,1.9660800000000016,2.4863999999999997,-0.3549000000000042
2020-12-02 09:00:00,4.599000000000004,0.8539201439999999,1.3403999999999954,3.761700000000002
2020-12-02 10:00:00,2.7216000000000022,0.4346399520000048,-7.781099999999995,-8.142
2020-12-02 11:00:00,-14.728405677095154,-4.3717799190000015,2.780099999999999,0.8181000000000047
2020-12-02 12:00:00,-10.691432753104976,2.0105999789999993,3.0944999999999983,4.0257000000000005
2020-12-02 13:00:00,-1.5085718739900074,1.8994199879999991,2.8161000000000005,3.6690000000000005
2020-12-02 14:00:00,-18.691499999999998,-6.293039985,-8.204084023009955,-8.4372
2020-12-02 15:00:00,-18.3864,-6.193859997,-3.55381824481006,-8.1555
2020-12-02 16:00:00,4.6533000000000015,-3.072705281809988,-6.394497732179975,-8.0898
2020-12-02 17:00:00,6.192599999999999,1.8890400089999986,3.1163999999999987,3.7734000000000014
2020-12-02 18:00:00,5.031000000000002,1.242480023999999,1.8722999999999992,2.557500000000001
2020-12-02 19:00:00,-16.986,-7.374599999999999,-10.9119,-10.3887
2020-12-02 20:00:00,-0.22458969580986832,-4.934834817190007,-10.5768,-3.591300000000004
2020-12-02 21:00:00,5.7852,0.0,0.0,0.0
2020-12-02 22:00:00,-5.7852,0.0,0.0,0.0
2020-12-02 23:00:00,0.0,2.044500017999999,0.0,4.632900000000001
2020-12-03 00:00:00,0.0,2.3400599699999987,1.312800000000002,-4.632900000000001
2020-12-03 01:00:00,9.6702,2.4994499999999986,6.135,5.5581000000000005
2020-12-03 02:00:00,10.1571,2.570760008999999,6.320999999999999,0.4956073355405328
2020-12-03 03:00:00,10.4874,2.6113200209999983,6.429599999999999,5.743500000000001
2020-12-03 04:00:00,-5.98500000000001,-0.1336162995196517,-3.339600000000001,4.024415832519637
2020-12-03 05:00:00,11.337900000000001,2.813099993999999,5.811599999999999,5.785800000000001
2020-12-03 06:00:00,10.4556,2.6141999999999985,3.641400000000001,4.242866047869967
2020-12-03 07:00:00,-13.5912,2.6944200149999977,3.9209999999999994,3.330110784069859
2020-12-03 08:00:00,-15.749699999999999,-5.901779985,-6.692891138530143,2.167200000000001
2020-12-03 09:00:00,5.135099999999998,1.0135777259600047,3.035399999999999,-1.7332452156699816
2020-12-03 10:00:00,-7.656599999999955,2.2105799909999986,2.889899999999999,3.0040452156699757
2020-12-03 11:00:00,4.8276,0.5016884325596607,-2.1271088614698606,-8.934899999999999
2020-12-03 12:00:00,4.686900000000001,2.110739987999998,3.1496999999999993,3.847200000000001
2020-12-03 13:00:00,-4.9278000000000475,2.0834999849999987,2.7464999999999993,3.266400000000001
2020-12-03 14:00:00,-18.060299999999998,2.0525400269999983,2.5365,3.2421000000000006
2020-12-03 15:00:00,-0.7871999999999986,-0.10451991600000099,-8.390433868979983,0.07560000000000144
2020-12-03 16:00:00,3.110999999999997,-5.821079981999997,2.3274732425999503,-4.82820000000001
2020-12-03 17:00:00,6.7971,2.0001000029999982,2.8598999999999997,3.544200000000002
2020-12-03 18:00:00,6.0684000000000005,1.4904599789999988,-1.4556393736199595,-9.4515
2020-12-03 19:00:00,-15.976499999999998,-7.381380005999999,-11.2605,-10.4247
2020-12-03 20:00:00,6.287400000000002,-7.339859991,-10.4757,-10.082099999999999
2020-12-03 21:00:00,-6.287400000000002,-6.9687599790000005,-9.3759,-2.8724999999999987
2020-12-03 22:00:00,7.873799999999999,0.0,0.0,0.0
2020-12-03 23:00:00,-7.873799999999999,2.2919999939999984,2.1650642005860083,0.0
2020-12-04 00:00:00,0.0,2.5199999999999987,-0.9866642005860058,5.308800000000001
2020-12-04 01:00:00,0.0,2.6648999999999985,6.177899999999998,5.519700000000001
2020-12-04 02:00:00,2.3726246656130456,2.6762999999999986,6.4125,5.6034000000000015
2020-12-04 03:00:00,9.263324665613034,2.7029999999999985,6.429599999999999,3.832958486773947
2020-12-04 04:00:00,8.011050668773919,2.573999999999999,-3.572099999999999,-3.5227584867739488
2020-12-04 05:00:00,11.877600000000001,2.672699999999998,5.836499999999999,5.622000000000001
2020-12-04 06:00:00,11.2842,2.5466999999999986,4.6907999999999985,4.928700000000001
2020-12-04 07:00:00,-4.895799999999959,1.5696000060000088,1.8902999999999928,-1.0983889660480202
2020-12-04 08:00:00,-13.9851,-5.8713,3.37458,-7.265389093047958
2020-12-04 09:00:00,-3.669949999999993,-3.305869425323948,-8.50254,0.6744780590959714
2020-12-04 10:00:00,-6.955649999999988,-0.21133057467604033,-3.430105359171989,-8.1618
2020-12-04 11:00:00,7.293900000000001,1.9511999999999992,-2.5775446408280054,3.662700000000001
2020-12-04 12:00:00,7.2918,2.0543999999999984,3.20472,3.6915000000000013
2020-12-04 13:00:00,-15.952499999999999,2.1260999999999983,3.0452999999999992,3.6144000000000016
2020-12-04 14:00:00,-11.935500000000062,1.8683999999999985,2.949299999999999,3.2079000000000004
2020-12-04 15:00:00,3.638099999999966,1.902899999999999,2.862689999999999,4.085400000000001
2020-12-04 16:00:00,5.159870030250103,1.9202999999999992,3.1892999999999994,3.4608000000000008
2020-12-04 17:00:00,8.5053,0.16080000000000183,0.9708000000000041,-0.1536000000000044
2020-12-04 18:00:00,-2.273870030250066,-6.953399999999999,-9.7719,-9.4062
2020-12-04 19:00:00,-15.0294,-7.3338,-10.4817,-9.902099999999999
2020-12-04 20:00:00,7.3353,0.9962999999999989,-10.1067,-7.3657490789999684
2020-12-04 21:00:00,-7.3353,-5.106599999999998,-3.7700999999999993,-6.33675092100003
2020-12-04 22:00:00,0.0,-6.4173,0.0,0.0
2020-12-04 23:00:00,0.0,0.0,4.973099999999999,4.181614257825885
2020-12-05 00:00:00,0.0,0.0,-4.973099999999999,-4.181614257825885
2020-12-05 01:00:00,6.784900000000084,2.6418000269999986,0.0,0.0
2020-12-05 02:00:00,-6.784900000000084,3.1232100089999983,6.365399999999998,5.956200000000001
2020-12-05 03:00:00,1.5271999999999863,3.305099981999998,6.441299999999999,5.978700000000001
2020-12-05 04:00:00,9.61270000000001,3.077160008999999,6.233699999999999,5.761200000000001
2020-12-05 05:00:00,12.9882,3.281430017999999,-0.468599999999995,1.3454999999999906
2020-12-05 06:00:00,12.7635,3.3589199969999983,5.4689999999999985,5.593200000000001
2020-12-05 07:00:00,1.4794563130213234,0.6706199700000077,3.0635999999999974,2.1168000000000013
2020-12-05 08:00:00,-11.138399999999999,-5.155260009,-7.4685,-7.287
2020-12-05 09:00:00,-11.5842,-5.147580014999999,-7.8144,2.4063887422915897
2020-12-05 10:00:00,-10.78541550329146,0.010680111000009873,3.417900000000003,-7.4418
2020-12-05 11:00:00,-0.5899999999999181,2.9375999729999984,3.456299999999999,0.30771125770840513
2020-12-05 12:00:00,10.6164,2.959619996999998,3.7631999999999994,4.692300000000001
2020-12-05 13:00:00,10.6143,3.0156000209999982,4.002899999999999,4.770900000000002
2020-12-05 14:00:00,10.735199999999999,2.8512599819999984,3.890999999999999,4.5615000000000006
2020-12-05 15:00:00,9.034659190270048,0.5040000239999998,-0.06840000000000046,-0.4476000000000049
2020-12-05 16:00:00,-4.724934499149896,0.7478398800000008,-0.8255999999999979,0.03359999999999985
2020-12-05 17:00:00,-10.7778,-3.7085999820000026,0.1859999999999964,0.02640000000000242
2020-12-05 18:00:00,7.930734499149899,1.6308600269999989,-1.4249999999999972,-1.4670000000000023
2020-12-05 19:00:00,-12.9519,-6.813719994,-9.8451,-9.4686
2020-12-05 20:00:00,-12.701999999999998,-6.74208,-9.5961,-9.071399999999999
2020-12-05 21:00:00,-12.047699999999999,-6.548460027,-8.778599999999999,-8.366999999999999
2020-12-05 22:00:00,0.0,0.0,0.0,0.0
2020-12-05 23:00:00,0.0,0.0,0.0,0.0
2020-12-06 00:00:00,1.0646147954900584,2.5659000269999988,5.633999999999999,0.0
2020-12-06 01:00:00,12.534,2.783820014999999,6.037199999999999,6.030300000000001
2020-12-06 02:00:00,-9.2271,0.07673998500000767,-5.2533,0.3032999999999939
2020-12-06 03:00:00,8.988685204509943,3.083460002999998,6.4910999999999985,6.390600000000001
2020-12-06 04:00:00,-8.9733,3.0279600209999984,-4.946699999999996,-5.4498
2020-12-06 05:00:00,13.9767,3.4744200089999984,6.733499999999999,6.827700000000002
2020-12-06 06:00:00,13.9164,3.464579987999999,6.244199999999999,6.581100000000001
2020-12-06 07:00:00,2.019599999999997,0.6614398920000042,2.739600000000003,1.3403870846339316
2020-12-06 08:00:00,2.343600000000002,-3.747084873087937,-3.270900000000001,-5.433699978478002
2020-12-06 09:00:00,2.0268000000000015,-5.034539985,-6.4821,-4.313887106155942
2020-12-06 10:00:00,2.084399999999995,-1.4836652898760434,-6.7263,-6.1446
2020-12-06 11:00:00,0.9756,-5.021719957035986,-6.949199999999999,-6.131399999999999
2020-12-06 12:00:00,0.22560000000000002,3.0956400179999983,4.529399999999999,0.0
2020-12-06 13:00:00,0.9276000000000053,2.8927200089999987,4.545899999999999,5.604600000000001
2020-12-06 14:00:00,1.2095999999999947,2.8609800209999987,4.809899999999999,6.106200000000001
2020-12-06 15:00:00,-6.057100000000034,2.831520014999998,4.675799999999999,5.635800000000001
2020-12-06 16:00:00,-4.61509999999997,2.8473300119999987,4.622699999999998,5.5089000000000015
2020-12-06 17:00:00,10.905000000000001,2.7911400179999983,4.4963999999999995,2.8688999999999965
2020-12-06 18:00:00,-13.0422,2.2095599879999988,-0.344699999999996,-7.862699999999999
2020-12-06 19:00:00,-13.4079,-6.461969987999999,-9.6843,-8.918099999999999
2020-12-06 20:00:00,0.036239429233937415,-4.818959933999999,-9.3423,-0.9381000000000004
2020-12-06 21:00:00,-7.041939429233992,-6.228060018,-8.559899999999999,-8.0055
2020-12-06 22:00:00,-10.869799999999941,-5.871209975999999,0.0,0.0
2020-12-06 23:00:00,10.4799,0.0,0.0,0.0
2020-12-07 00:00:00,-6.559900000000024,2.8554600269999986,6.112799999999999,6.221400000000001
2020-12-07 01:00:00,-3.919999999999977,2.979599981999998,6.477899999999999,6.459900000000001
2020-12-07 02:00:00,11.00470000000007,2.9753999999999987,1.2519000000000062,6.5661000000000005
2020-12-07 03:00:00,-0.922600000000072,3.0823199819999987,-4.812,-5.1849
2020-12-07 04:00:00,12.429,2.951759987999999,6.4796999999999985,0.7175999999999956
2020-12-07 05:00:00,13.0869,3.186720005999998,6.081299999999999,6.445500000000001
2020-12-07 06:00:00,4.078800000000001,2.535540003000012,4.550999999999999,3.469199999999997
2020-12-07 07:00:00,7.2527999999999935,-1.063679988000004,3.910799999999999,2.424000000000003
2020-12-07 08:00:00,8.1312,0.5980799520000026,2.9322000000000017,-4.2378375811802975
2020-12-07 09:00:00,-8.117526548800015,0.9597600240000013,-8.531999999999998,4.146900000000001
2020-12-07 10:00:00,-1.735673451199986,-5.803680005999999,2.769,-7.4898
2020-12-07 11:00:00,-15.3504,1.5473400029999969,2.118300000000005,4.466700000000001
2020-12-07 12:00:00,6.4041000000000015,2.347079984999999,2.937899999999999,4.358400000000001
2020-12-07 13:00:00,5.244600000000002,2.2673400179999987,2.727599999999999,2.416837581180289
2020-12-07 14:00:00,-17.342100000000002,-5.849909985,-3.1199364234196167,-8.084999999999999
2020-12-07 15:00:00,-17.295299999999997,-5.888339982,-8.978399999999999,3.4178463406000503
2020-12-07 16:00:00,5.549400000000002,-5.903999988,-6.345036625199924,-7.9632
2020-12-07 17:00:00,7.098600000000001,2.0231100269999986,2.7897,3.9750000000000005
2020-12-07 18:00:00,6.088500000000002,1.4957399759999994,1.8050999999999977,3.138300000000001
2020-12-07 19:00:00,-16.080299999999998,-7.295640024,-10.652099999999999,-10.1868
2020-12-07 20:00:00,6.0504,0.0,-9.103749247000138,-9.8697
2020-12-07 21:00:00,-15.575099999999999,0.0,0.20621987882062776,-5.206446340600053
2020-12-07 22:00:00,0.0,0.0,3.3359195583799988,3.9951000000000008
2020-12-07 23:00:00,2.404899999999982,0.5089750180505259,-4.944117141580946,-3.9951000000000008
2020-12-08 00:00:00,-2.404899999999982,2.4993000269999985,4.888727224429502,5.467500000000001
2020-12-08 01:00:00,10.0491,2.7927599999999986,3.759672775570502,0.7790999999999935
2020-12-08 02:00:00,10.6035,2.922060005999998,6.266399999999999,5.8881000000000006
2020-12-08 03:00:00,10.9254,2.912940011999999,6.200399999999998,6.0264000000000015
2020-12-08 04:00:00,-2.543400000000009,2.783400005999998,0.5399999999999991,5.769300000000001
2020-12-08 05:00:00,11.782200000000001,3.0203999789999987,0.5960999999999999,-3.2927999999999997
2020-12-08 06:00:00,3.907200000000003,2.8880400089999982,4.7330999999999985,5.274000000000001
2020-12-08 07:00:00,8.252400000000002,1.1924449789494815,3.3695999999999984,1.9199999999999982
2020-12-08 08:00:00,6.4086,1.409040024000003,2.818799999999996,0.3718855719201599
2020-12-08 09:00:00,5.506799999999998,1.0041600359999983,1.1772000000000062,3.37211442807984
2020-12-08 10:00:00,4.381799999999998,-6.138296106939833,-7.43760000000001,-8.0043
2020-12-08 11:00:00,-16.53900146351981,1.7861400119999988,2.6549999999999994,1.6529999999999951
2020-12-08 12:00:00,4.3428,2.0036999879999984,2.961899999999998,4.0053
2020-12-08 13:00:00,3.2231999999999985,1.8653399879999988,2.6775,3.555600000000002
2020-12-08 14:00:00,-19.4655,-6.418860012000001,-9.0267,-8.461500000000001
2020-12-08 15:00:00,-19.131899999999998,-6.257639994,-8.9865,-8.017053777159859
2020-12-08 16:00:00,3.9939,-5.980859990999999,-0.057599999999993656,-2.2057525085999004
2020-12-08 17:00:00,5.775300000000001,2.4368400029999986,2.8947000000000003,3.6138000000000012
2020-12-08 18:00:00,4.9482,1.9028399759999983,2.0600999999999985,2.6982
