,SU,NO,CE
2020-05-20 18:00:00,0.0,0.0,0.0
2020-05-20 19:00:00,0.0,0.0,0.0
2020-05-20 20:00:00,0.0,0.0,0.0
2020-05-20 21:00:00,0.0,0.0,0.0
2020-05-20 22:00:00,0.0,2.1962068762900078,81.92247391270993
2020-05-20 23:00:00,0.0,2.1962068762900078,168.02752583971
2020-05-21 00:00:00,0.0,-1.7763568394002505e-15,232.44417314715997
2020-05-21 01:00:00,0.0,-2.220446049250313e-15,251.34062558916
2020-05-21 02:00:00,0.0,-4.440892098500626e-16,261.7533437370569
2020-05-21 03:00:00,0.0,-2.220446049250313e-15,310.4028149201085
2020-05-21 04:00:00,0.0,-2.220446049250313e-15,285.3325148791085
2020-05-21 05:00:00,0.0,-2.220446049250313e-15,229.52437696210842
2020-05-21 06:00:00,0.0,-2.220446049250313e-15,246.54047608810845
2020-05-21 07:00:00,0.0,-2.220446049250313e-15,194.10991563796006
2020-05-21 08:00:00,6.918600335095986,-2.220446049250313e-15,154.66494678916
2020-05-21 09:00:00,16.545716454135984,-2.220446049250313e-15,161.03515940975996
2020-05-21 10:00:00,23.347877348135988,-2.220446049250313e-15,169.22685469935996
2020-05-21 11:00:00,27.992099906115982,-2.220446049250313e-15,158.34562469376002
2020-05-21 12:00:00,29.25159163713599,-2.220446049250313e-15,185.87440397715994
2020-05-21 13:00:00,26.303000742095982,-2.220446049250313e-15,173.50722425196008
2020-05-21 14:00:00,20.63191799709598,-2.220446049250313e-15,175.64370159555995
2020-05-21 15:00:00,13.244930728135984,-2.220446049250313e-15,145.95701829316002
2020-05-21 16:00:00,4.349356494115984,-2.220446049250313e-15,129.43829546256003
2020-05-21 17:00:00,0.0,-4.440892098500626e-16,52.77235176095999
2020-05-21 18:00:00,0.0,0.0,0.0
2020-05-21 19:00:00,0.0,0.0,0.0
2020-05-21 20:00:00,0.0,0.0,0.0
2020-05-21 21:00:00,0.0,0.0,11.853894165314102
2020-05-21 22:00:00,0.0,1.9168077767199923,105.825983494594
2020-05-21 23:00:00,0.0,1.9168077767199923,173.54598032259406
2020-05-22 00:00:00,0.0,-4.440892098500626e-16,262.67505421357396
2020-05-22 01:00:00,0.0,-3.1086244689504383e-15,276.93511803657395
2020-05-22 02:00:00,0.0,-3.1086244689504383e-15,303.540776442574
2020-05-22 03:00:00,0.0,-3.1086244689504383e-15,311.07978021036774
2020-05-22 04:00:00,0.0,-3.1086244689504383e-15,297.49774723257406
2020-05-22 05:00:00,0.0,-2.6645352591003757e-15,251.58683721657397
2020-05-22 06:00:00,0.0,-3.1086244689504383e-15,272.01453851352244
2020-05-22 07:00:00,0.0,-3.1086244689504383e-15,202.37497143797395
2020-05-22 08:00:00,6.656410960095985,-3.1086244689504383e-15,168.16316583897407
2020-05-22 09:00:00,16.711741169135983,-3.1086244689504383e-15,179.242654457174
2020-05-22 10:00:00,23.33886579409598,-3.1086244689504383e-15,180.68464957657403
2020-05-22 11:00:00,27.10785535911599,-3.1086244689504383e-15,188.13786611577393
2020-05-22 12:00:00,28.681012662095984,-3.1086244689504383e-15,205.62200837737402
2020-05-22 13:00:00,27.78332968013599,-3.1086244689504383e-15,179.38575711837402
2020-05-22 14:00:00,23.015929022115987,-3.1086244689504383e-15,180.81515125337407
2020-05-22 15:00:00,15.021654462115988,-3.1086244689504383e-15,177.25819949897397
2020-05-22 16:00:00,4.553181833135985,-3.1086244689504383e-15,148.076159141574
2020-05-22 17:00:00,0.0,-3.1086244689504383e-15,82.46539512137397
2020-05-22 18:00:00,0.0,0.0,0.0
2020-05-22 19:00:00,0.0,0.0,0.0
2020-05-22 20:00:00,0.0,0.0,0.0
2020-05-22 21:00:00,0.0,-7.105427357601002e-15,34.56254499110014
2020-05-22 22:00:00,0.0,-1.021405182655144e-14,118.8188237131001
2020-05-22 23:00:00,0.0,-3.1086244689504383e-15,214.6643483281
2020-05-23 00:00:00,0.0,1.210762764819998,185.71749821882847
2020-05-23 01:00:00,0.0,1.210762764819998,203.70612531877686
2020-05-23 02:00:00,0.0,1.210762764819998,389.19428105682846
2020-05-23 03:00:00,0.0,1.210762764819998,265.5734762738284
2020-05-23 04:00:00,0.0,1.210762764819998,227.50562216082847
2020-05-23 05:00:00,0.0,1.210762764819998,255.1776130828285
2020-05-23 06:00:00,0.0,1.210762764819998,451.2842273538284
2020-05-23 07:00:00,0.0,1.210762764819998,380.6401795448284
2020-05-23 08:00:00,6.736901986115985,1.210762764819998,350.10965312962844
2020-05-23 09:00:00,17.336796410095985,1.210762764819998,314.2549311058285
2020-05-23 10:00:00,25.007646311095982,1.210762764819998,275.5484570898284
2020-05-23 11:00:00,29.382759886135986,1.210762764819998,319.94495269822846
2020-05-23 12:00:00,30.569453455115983,1.210762764819998,326.9384923652284
2020-05-23 13:00:00,28.60958489913599,1.210762764819998,303.89533781362843
2020-05-23 14:00:00,23.531131872095983,1.210762764819998,324.0931509928285
2020-05-23 15:00:00,15.347254120095986,1.210762764819998,277.2783338317022
2020-05-23 16:00:00,4.529751658095984,1.210762764819998,236.4796642200284
2020-05-23 17:00:00,0.0,1.210762764819998,142.44343054188008
2020-05-23 18:00:00,0.0,0.0,0.0
2020-05-23 19:00:00,0.0,0.0,0.0
2020-05-23 20:00:00,0.0,0.05348070048000153,6.266998221910455
2020-05-23 21:00:00,0.0,1.3646707081200056,65.38111298374406
2020-05-23 22:00:00,0.0,1.3646707081200034,142.80151298374403
2020-05-23 23:00:00,0.0,1.3646707081200034,218.16597481564082
2020-05-24 00:00:00,0.0,2.639920149090006,312.83666578646233
2020-05-24 01:00:00,0.0,2.639920149090006,378.5873544481623
2020-05-24 02:00:00,0.0,2.639920149090006,370.64721738911226
2020-05-24 03:00:00,0.0,3.071914140750007,407.75021041132237
2020-05-24 04:00:00,0.0,3.071914140750007,431.26051738785236
2020-05-24 05:00:00,0.0,3.071914140750007,412.7290760000524
2020-05-24 06:00:00,0.0,3.071914140750006,482.06489779633233
2020-05-24 07:00:00,0.0,0.0,487.0957564529623
2020-05-24 08:00:00,6.8316702041159845,0.0,429.48628582420235
2020-05-24 09:00:00,17.66516021713598,0.0,392.9897734090024
2020-05-24 10:00:00,25.40367902809598,0.0,366.8354682902024
2020-05-24 11:00:00,29.788263121115985,0.0,391.6099502379939
2020-05-24 12:00:00,30.908907101135988,0.0,386.4142236183939
2020-05-24 13:00:00,28.839887230135986,0.0,404.954900537394
2020-05-24 14:00:00,23.628365756115983,0.0,380.73824757759394
2020-05-24 15:00:00,15.335178645115985,0.0,309.58002507259965
2020-05-24 16:00:00,4.421491892095985,0.0,266.2591203279539
2020-05-24 17:00:00,0.0,0.0,168.54084289060555
2020-05-24 18:00:00,0.0,0.0,0.0
2020-05-24 19:00:00,0.0,0.0,6.26699822191046
2020-05-24 20:00:00,0.0,0.0,45.286886473405445
2020-05-24 21:00:00,0.0,0.0,101.48118647340544
2020-05-24 22:00:00,0.0,0.0,216.01187586948888
2020-05-24 23:00:00,0.0,0.0,294.9196224339939
2020-05-25 00:00:00,0.0,4.970435003669998,389.4479805212839
2020-05-25 01:00:00,0.0,0.0,446.035521773954
2020-05-25 02:00:00,0.0,0.0,481.9957707109539
2020-05-25 03:00:00,0.0,0.0,484.623730869954
2020-05-25 04:00:00,0.0,0.0,472.692607788954
2020-05-25 05:00:00,0.0,0.0,405.49065970995395
2020-05-25 06:00:00,0.0,0.0,385.3471663739539
2020-05-25 07:00:00,0.0,0.0,334.93539236135405
2020-05-25 08:00:00,6.345576699135983,0.0,289.1668235291539
2020-05-25 09:00:00,16.779980072095988,0.0,281.55208872220555
2020-05-25 10:00:00,24.38621187813599,0.0,277.3138930564056
2020-05-25 11:00:00,28.757718391135985,0.0,278.0938723958054
2020-05-25 12:00:00,29.972583485115983,0.0,295.40289772200555
2020-05-25 13:00:00,28.017842003115987,0.0,314.1140375964058
2020-05-25 14:00:00,22.917569207115985,0.0,281.70331116240584
2020-05-25 15:00:00,14.790076647135983,0.0,268.50378637740585
2020-05-25 16:00:00,4.175306833115985,0.0,247.22845215620606
2020-05-25 17:00:00,0.0,0.0,157.50244660260603
2020-05-25 18:00:00,0.0,0.0,0.0
2020-05-25 19:00:00,0.0,6.127060836690006,0.0
2020-05-25 20:00:00,0.0,9.993964381950006,1.20483169926412
2020-05-25 21:00:00,0.0,31.91267538105,64.75738269916398
2020-05-25 22:00:00,0.0,31.91267538105,171.712974044164
2020-05-25 23:00:00,0.0,31.91267538105,261.2220800921124
2020-05-26 00:00:00,0.0,38.91747571295,412.4068213673324
2020-05-26 01:00:00,0.0,38.91747571295,466.54244939133235
2020-05-26 02:00:00,0.0,38.91747571295,478.76893210933235
2020-05-26 03:00:00,0.0,38.91747571295,466.13509317533243
2020-05-26 04:00:00,0.0,38.91747571295,482.99765267133245
2020-05-26 05:00:00,0.0,38.91747571295,419.57420943133235
2020-05-26 06:00:00,0.0,38.91747571295,416.38258898633234
2020-05-26 07:00:00,0.0,38.91747571295,362.9656207445324
2020-05-26 08:00:00,6.161053307115984,38.91747571295,320.708401275784
2020-05-26 09:00:00,16.578446247135986,38.91747571295,318.705123360584
2020-05-26 10:00:00,24.130271697115983,38.91747571295,315.8825217651839
2020-05-26 11:00:00,28.42005067209598,38.91747571295,319.06632329438395
2020-05-26 12:00:00,29.504839366115988,38.91747571295,365.773646764984
2020-05-26 13:00:00,27.460079713115988,38.91747571295,371.0783559990575
2020-05-26 14:00:00,22.374604329095988,38.91747571295,348.7543583835839
2020-05-26 15:00:00,14.372188275135986,38.91747571295,320.926183888584
2020-05-26 16:00:00,3.9434024900959854,38.91747571295,286.17375233678393
2020-05-26 17:00:00,0.0,38.91747571295,191.9454519427839
2020-05-26 18:00:00,0.0,38.91747571295,6.26699822191047
2020-05-26 19:00:00,0.0,38.91747571295,6.266998221910457
2020-05-26 20:00:00,0.0,86.20339933009,7.1465236257174105
2020-05-26 21:00:00,0.0,86.20339933009,35.448393251244
2020-05-26 22:00:00,0.0,86.20339933009,139.446003591244
2020-05-26 23:00:00,0.0,86.20339933009,227.310633471244
2020-05-27 00:00:00,0.0,87.20821648877,406.4341139636025
2020-05-27 01:00:00,0.0,87.20821648877,455.7625390556025
2020-05-27 02:00:00,0.0,87.20821648877,483.1622681496025
2020-05-27 03:00:00,0.0,87.20821648877,469.29394093160255
2020-05-27 04:00:00,0.0,87.20821648877,458.4556385116025
2020-05-27 05:00:00,0.0,87.20821648877,409.77941448860236
2020-05-27 06:00:00,0.0,87.20821648877,417.69386904360243
2020-05-27 07:00:00,0.0,87.20821648877,339.0562729224024
2020-05-27 08:00:00,5.890274673115986,87.20821648877,310.285118687854
2020-05-27 09:00:00,16.183694153115987,87.20821648877,312.36681659005393
2020-05-27 10:00:00,23.77079607609598,87.20821648877,312.513896615254
2020-05-27 11:00:00,28.08597306713599,87.20821648877,323.24090800205397
2020-05-27 12:00:00,29.20301575511599,87.20821648877,372.352769546654
2020-05-27 13:00:00,27.217350140135988,87.20821648877,386.906602241654
2020-05-27 14:00:00,22.234910079115988,87.20821648877,393.521203628254
2020-05-27 15:00:00,14.290638613135982,87.20821648877,391.17355660605404
2020-05-27 16:00:00,3.869554873095985,87.20821648877,353.605682812454
2020-05-27 17:00:00,0.0,87.20821648877,268.059090453654
2020-05-27 18:00:00,0.0,87.20821648877,60.78568369365395
2020-05-27 19:00:00,0.0,87.20821648877,56.52268617565403
2020-05-27 20:00:00,0.0,87.20821648877,86.356196979654
2020-05-27 21:00:00,0.0,87.20821648877,154.99699907065406
2020-05-27 22:00:00,0.0,87.20821648877,242.49376575765405
2020-05-27 23:00:00,0.0,87.20821648877,331.28019993360243
2020-05-28 00:00:00,0.0,83.39238447896,387.7395121073327
2020-05-28 01:00:00,0.0,83.39238447896,436.7597216763326
2020-05-28 02:00:00,0.0,83.39238447896,471.3448726693325
2020-05-28 03:00:00,0.0,83.39238447896,463.2117352393326
2020-05-28 04:00:00,0.0,83.39238447896,456.63985712233256
2020-05-28 05:00:00,0.0,83.39238447896,417.7361239223326
2020-05-28 06:00:00,0.0,83.39238447896,466.2416158053326
2020-05-28 07:00:00,0.0,83.39238447896,346.4590835177325
2020-05-28 08:00:00,5.747766000135985,83.39238447896,335.77959225438406
2020-05-28 09:00:00,15.979121123135986,83.39238447896,322.7974891035841
2020-05-28 10:00:00,23.462596569095982,83.39238447896,325.98735302858415
2020-05-28 11:00:00,27.769351652095985,83.39238447896,325.5048774581841
2020-05-28 12:00:00,28.890582524115988,83.39238447896,339.09470391938413
2020-05-28 13:00:00,26.93651104411599,83.39238447896,348.5787887367781
2020-05-28 14:00:00,21.87979045313599,83.39238447896,343.44098369618416
2020-05-28 15:00:00,13.917417366095984,83.39238447896,322.87469313758425
2020-05-28 16:00:00,3.647576577115984,83.39238447896,320.02327382998413
2020-05-28 17:00:00,0.0,83.39238447896,190.28110588078408
2020-05-28 18:00:00,0.0,83.39238447896,26.90769989138412
2020-05-28 19:00:00,0.0,83.39238447896,27.239263075390006
2020-05-28 20:00:00,0.0,83.39238447896,53.15012043138416
2020-05-28 21:00:00,0.0,83.39238447896,130.4952049723841
2020-05-28 22:00:00,0.0,83.39238447896,231.4043799173842
2020-05-28 23:00:00,0.0,83.39238447896,317.28565292038417
2020-05-29 00:00:00,0.0,79.40662386612,386.88360572321096
2020-05-29 01:00:00,0.0,79.40662386612,409.99152250226246
2020-05-29 02:00:00,0.0,79.40662386612,437.13829389526245
2020-05-29 03:00:00,0.0,79.40662386612,425.2258302802623
2020-05-29 04:00:00,0.0,79.40662386612,437.80672849626234
2020-05-29 05:00:00,0.0,79.40662386612,373.72782500026244
2020-05-29 06:00:00,0.0,79.40662386612,391.7140018222624
2020-05-29 07:00:00,0.0,79.40662386612,292.74891803366233
2020-05-29 08:00:00,5.670482532135983,79.40662386612,276.5599564911139
2020-05-29 09:00:00,15.967665874095987,79.40662386611999,289.0842619531139
2020-05-29 10:00:00,23.49689961111599,79.40662386612,307.44546148491406
2020-05-29 11:00:00,27.803808556115982,79.40662386611999,288.6394676141139
2020-05-29 12:00:00,28.944559644095982,79.40662386611999,308.5005562147139
2020-05-29 13:00:00,26.975913008115988,79.40662386611999,288.812742596114
2020-05-29 14:00:00,21.923917417115984,79.40662386611999,305.131882240914
2020-05-29 15:00:00,13.935211900115984,79.40662386611999,282.81867668071385
2020-05-29 16:00:00,3.558154475115984,74.65727401015394,265.3942259238799
2020-05-29 17:00:00,0.0,74.65727401015394,175.87408565367997
2020-05-29 18:00:00,0.0,74.65727401015394,25.207696737280003
2020-05-29 19:00:00,0.0,74.65727401015394,25.207696737280003
2020-05-29 20:00:00,0.0,74.65727401015394,46.33426481727997
2020-05-29 21:00:00,0.0,74.65727401015396,127.15949325928
2020-05-29 22:00:00,0.0,74.65727401015396,216.29455280928
2020-05-29 23:00:00,0.0,74.65727401015396,299.2939274362801
2020-05-30 00:00:00,0.0,74.42425816902396,331.6598332418185
2020-05-30 01:00:00,0.0,74.42425816902396,414.3723231318185
2020-05-30 02:00:00,0.0,74.42425816902396,438.00871568981853
2020-05-30 03:00:00,0.0,74.42425816902396,426.9346985538186
2020-05-30 04:00:00,0.0,74.42425816902396,441.6607573298185
2020-05-30 05:00:00,0.0,74.42425816902396,412.8890834718185
2020-05-30 06:00:00,0.0,74.42425816902396,492.7994211008185
2020-05-30 07:00:00,0.0,74.42425816902396,422.01479267941846
2020-05-30 08:00:00,0.0,74.42425816902396,381.86744021625447
2020-05-30 09:00:00,15.872475238615985,74.42425816902396,351.51471044541853
2020-05-30 10:00:00,23.373404574655986,74.42425816902396,355.4902078938701
2020-05-30 11:00:00,27.67687227165598,74.42425816902396,326.5891569718701
2020-05-30 12:00:00,28.794173901615984,74.42425816902396,348.43474084947013
2020-05-30 13:00:00,26.803654939615985,74.42425816902396,351.0443710490701
2020-05-30 14:00:00,21.748960476655988,74.42425816902396,338.93569868207004
2020-05-30 15:00:00,13.796453060635987,74.42425816902396,308.0907229526701
2020-05-30 16:00:00,3.4252457976559834,74.42425816902396,282.5602578126701
2020-05-30 17:00:00,0.0,74.42425816902396,187.60778494707012
2020-05-30 18:00:00,0.0,72.9759268146339,23.985738023259998
2020-05-30 19:00:00,0.0,72.9759268146339,23.985738023259998
2020-05-30 20:00:00,0.0,72.9759268146339,48.80240329326017
2020-05-30 21:00:00,0.0,72.9759268146339,122.70842354526025
2020-05-30 22:00:00,0.0,72.9759268146339,236.5393771232602
2020-05-30 23:00:00,0.0,72.9759268146339,292.16894452826017
2020-05-31 00:00:00,0.0,74.84115321447388,371.5084082287185
2020-05-31 01:00:00,0.0,74.84115321447388,385.1133420466669
2020-05-31 02:00:00,0.0,74.84115321447388,426.1734490187185
2020-05-31 03:00:00,0.0,74.84115321447388,469.5256610917185
2020-05-31 04:00:00,0.0,74.84115321447388,455.0188798447185
2020-05-31 05:00:00,0.0,74.84115321447388,444.66732697371845
2020-05-31 06:00:00,0.0,74.84115321447388,520.1339813607185
2020-05-31 07:00:00,0.0,74.84115321447388,494.33664308831845
2020-05-31 08:00:00,5.396100576635983,74.84115321447388,446.18468991896384
2020-05-31 09:00:00,0.0,74.84115321447388,503.6093034019745
2020-05-31 10:00:00,23.234432165615985,74.84115321447388,381.87031783811864
2020-05-31 11:00:00,27.54934972261598,74.84115321447388,393.17818266251857
2020-05-31 12:00:00,28.65782963365599,74.84115321447388,408.17940316651845
2020-05-31 13:00:00,26.687977480635986,74.84115321447388,352.5416558389186
2020-05-31 14:00:00,21.668186912615983,74.84115321447388,340.04016616197015
2020-05-31 15:00:00,13.689058363655985,74.84115321447388,293.8689116521701
2020-05-31 16:00:00,3.3112164586359842,74.84115321447388,264.52588308697005
2020-05-31 17:00:00,0.0,70.26458867139388,176.82240017385013
2020-05-31 18:00:00,0.0,52.828885242933886,25.702518046310004
2020-05-31 19:00:00,0.0,52.828885242933886,25.702518046310004
2020-05-31 20:00:00,0.0,52.828885242933886,53.30266186731019
2020-05-31 21:00:00,0.0,52.828885242933886,130.44881986631
2020-05-31 22:00:00,0.0,52.828885242933886,235.27664940031013
2020-05-31 23:00:00,0.0,52.82888524293389,309.0687919972584
2020-06-01 00:00:00,0.0,52.77895319832389,448.7911284212986
2020-06-01 01:00:00,0.0,52.77895319832389,433.1375781517395
2020-06-01 02:00:00,0.0,52.77895319832389,512.5086949012589
2020-06-01 03:00:00,0.0,52.77895319832389,509.68169767725885
2020-06-01 04:00:00,0.0,52.77895319832389,462.8437869762072
2020-06-01 05:00:00,0.0,52.77895319832389,435.0219049792588
2020-06-01 06:00:00,0.0,52.77895319832389,355.4217512122587
2020-06-01 07:00:00,0.0,52.77895319832389,308.2447623678588
2020-06-01 08:00:00,5.288985540615984,52.77895319832389,272.6978300201104
2020-06-01 09:00:00,15.700404485655984,52.77895319832389,260.67790717431035
2020-06-01 10:00:00,23.217384263615987,52.77895319832389,270.8381343573104
2020-06-01 11:00:00,27.553473403635987,52.77895319832389,283.7479488809104
2020-06-01 12:00:00,28.733367216635983,52.77895319832389,286.4540933091104
2020-06-01 13:00:00,26.767804060635985,52.77895319832389,277.1787773141104
2020-06-01 14:00:00,21.705444037635985,52.77895319832389,298.3285546499104
2020-06-01 15:00:00,13.664118382615984,52.77895319832389,278.4782040473104
2020-06-01 16:00:00,3.256091610655983,52.77895319832389,249.10565635411032
2020-06-01 17:00:00,0.0,52.77895319832389,155.06844878811035
2020-06-01 18:00:00,0.0,52.77895319832389,11.039268330310346
2020-06-01 19:00:00,0.0,53.57666511384389,11.039268330310346
2020-06-01 20:00:00,0.0,53.57666511384389,50.61347771779042
2020-06-01 21:00:00,0.0,53.57666511384389,125.17817575727047
2020-06-01 22:00:00,0.0,53.57666511384389,235.86489331079042
2020-06-01 23:00:00,0.0,53.57666511384389,323.9932498096873
2020-06-02 00:00:00,0.0,51.130598532743896,362.28516598875854
2020-06-02 01:00:00,0.0,51.130598532743896,409.9623468217585
2020-06-02 02:00:00,0.0,51.130598532743896,453.1158215537585
