,[28] - MISICUNI,[118] - SAN JACINTO,[25] - CORANI,[29] - MIGUILLA,[65] - SISTEMA ZONGO,[75] - CHOJLLA
2020-12-09 22:00:00,0.711388820016835,0.3086080757177126,0.9995856594441445,0.999161607935807,0.2010416327719657,0.1257518610671948
2020-12-09 23:00:00,0.7113140404534978,0.30768356915661554,0.9995856649299585,0.9991616116676277,0.20113052162609957,0.1257328046091572
2020-12-10 00:00:00,0.7112392608901607,0.30738346827257884,0.9995856676728655,0.9991616135335379,0.2012194104802334,0.12863252832709784
2020-12-10 01:00:00,0.7115139280362003,0.30708336738854214,0.9995856690443191,0.9991616144664932,0.20130829933436725,0.13153225204503846
2020-12-10 02:00:00,0.7117366544454379,0.30678326650450544,0.9995856697300458,0.9981833410023726,0.2013971881885011,0.1344319757629791
2020-12-10 03:00:00,0.7120113215914776,0.30648316562046873,0.9995856700729093,0.9986724782009104,0.20148607704263494,0.13733169948091972
2020-12-10 04:00:00,0.712259242223506,0.306183064736432,0.999585670244341,0.9989170468001795,0.2015749658967688,0.14023142319886037
2020-12-10 05:00:00,0.7125339093695456,0.30588296385239533,0.9995856703300567,0.9990393310998139,0.20166385475090262,0.14313114691680098
2020-12-10 06:00:00,0.7124591298062084,0.30640446925010595,0.9995856703729147,0.999100473249631,0.20175274360503648,0.14603087063474163
2020-12-10 07:00:00,0.7123843502428713,0.3069259746478165,0.9995856703943437,0.9991310443245396,0.2018416324591703,0.1487969005726802
2020-12-10 08:00:00,0.712309570679534,0.30744748004552713,0.9995856704050581,0.999146329861994,0.20193052131330416,0.1506350106674955
2020-12-10 09:00:00,0.7122347911161968,0.3079689854432377,0.9995856704104154,0.9991539726307211,0.202019410167438,0.15247312076231082
2020-12-10 10:00:00,0.7121600115528596,0.3084904908409483,0.999585670413094,0.9991577940150848,0.20210829902157185,0.1543112308571261
2020-12-10 11:00:00,0.7120852319895224,0.30901199623865894,0.9995856704144334,0.9991597047072666,0.2021971878757057,0.15721095457506676
2020-12-10 12:00:00,0.7120104524261852,0.3095335016363695,0.9995856704151029,0.9991606600533574,0.20228607672983953,0.16011067829300737
2020-12-10 13:00:00,0.711935672862848,0.3100550070340801,0.9995856704154378,0.9991611377264029,0.2023749655839734,0.16292857371798197
2020-12-10 14:00:00,0.7118608932995109,0.31057651243179074,0.9995856704156053,0.9991613765629256,0.20246385443810722,0.1598973851504085
2020-12-10 15:00:00,0.7117861137361736,0.3110980178295013,0.9995856704156889,0.999161495981187,0.20255274329224107,0.15686619658283504
2020-12-10 16:00:00,0.7117113341728364,0.3116195232272119,0.9995856704157309,0.9991615556903177,0.2026416321463749,0.15383500801526157
2020-12-10 17:00:00,0.7116365546094992,0.3121410286249225,0.9995856704157517,0.999161585544883,0.20273052100050876,0.15080381944768811
2020-12-10 18:00:00,0.711561775046162,0.3126625340226331,0.9995856704157622,0.9991616004721656,0.2028194098546426,0.14777263088011464
2020-12-10 19:00:00,0.7114869954828248,0.31168695219068493,0.9995856704157675,0.999161607935807,0.20290829870877644,0.14474144231254119
2020-12-10 20:00:00,0.7114122159194876,0.3107113703587367,0.9995856704157701,0.9991616116676277,0.2029971875629103,0.1417102537449677
2020-12-10 21:00:00,0.7113374363561504,0.3097357885267885,0.9995856704157713,0.9991616135335379,0.20308607641704413,0.13867906517739426
2020-12-10 22:00:00,0.7112626567928132,0.30876020669484033,0.999585670415772,0.9991616144664932,0.20317496527117798,0.13564787660982078
2020-12-10 23:00:00,0.711187877229476,0.3092817120925509,0.9995856704157724,0.9991616149329707,0.2032638541253118,0.13428287931474986
2020-12-11 00:00:00,0.711173075492388,0.3096347587018168,0.9995856704157724,0.9991616151662095,0.20335274297944567,0.13710900598183665
2020-12-11 01:00:00,0.711240850684927,0.3099878053110826,0.9995856704157724,0.999161615282829,0.20344163183357952,0.1399351326489234
2020-12-11 02:00:00,0.7113457509534767,0.31034085192034844,0.9995856704157724,0.9991616153411386,0.20353052068771335,0.14276125931601016
2020-12-11 03:00:00,0.711470005022597,0.31069389852961427,0.9995856704157724,0.9991616153702936,0.2036194095418472,0.14558738598309692
2020-12-11 04:00:00,0.7115600473049323,0.31104694513888015,0.9995856704157724,0.9991616153848709,0.20370829839598104,0.14841351265018368
2020-12-11 05:00:00,0.7114885985931791,0.311399991748146,0.9995856704157724,0.9991616153921596,0.2037971872501149,0.15123963931727044
2020-12-11 06:00:00,0.7114171498814261,0.3117530383574118,0.9995856704157724,0.999161615395804,0.20388607610424872,0.15262384846400057
2020-12-11 07:00:00,0.7113457011696731,0.31210608496667763,0.9995856704157724,0.999161615397626,0.20397496495838258,0.15218663368354393
2020-12-11 08:00:00,0.7112742524579201,0.31245913157594346,0.9995856704157724,0.9977746596720658,0.2040638538125164,0.15174941890308732
2020-12-11 09:00:00,0.7112028037461671,0.31281217818520934,0.9995856704157724,0.99823697824786,0.20415274266665026,0.1513122041226307
2020-12-11 10:00:00,0.711131355034414,0.31316522479447517,0.9995856704157724,0.9986992968236542,0.20424163152078412,0.15087498934217405
2020-12-11 11:00:00,0.711059906322661,0.313518271403741,0.9995856704157724,0.9989304561115512,0.20433052037491795,0.15205712007844122
2020-12-11 12:00:00,0.7109884576109079,0.31387131801300683,0.9995856704157724,0.9990460357554999,0.2044194092290518,0.15488324674552797
2020-12-11 13:00:00,0.7109170088991549,0.3142243646222727,0.9995856704157724,0.999103825577474,0.20450829808318563,0.15335203210188003
2020-12-11 14:00:00,0.7108455601874019,0.31308032400187974,0.9995856704157724,0.9991327204884612,0.2045971869373195,0.1502472464834527
2020-12-11 15:00:00,0.7107741114756488,0.31193628338148677,0.9995856704157724,0.9991471679439548,0.20468607579145331,0.14714246086502536
2020-12-11 16:00:00,0.7107026627638957,0.31079224276109385,0.9995856704157724,0.9991543916717016,0.20477496464558717,0.14403767524659802
2020-12-11 17:00:00,0.7106312140521427,0.3111452893703597,0.9995856704157724,0.999158003535575,0.20486385349972103,0.1409328896281707
2020-12-11 18:00:00,0.7105597653403894,0.3100012487499667,0.9995856704157724,0.9991598094675117,0.20495274235385486,0.13782810400974335
2020-12-11 19:00:00,0.7104883166286363,0.30885720812957373,0.9995856704157724,0.9991607124334801,0.2050416312079887,0.13472331839131602
2020-12-11 20:00:00,0.7104168679168832,0.3077131675091808,0.9995856704157724,0.9991611639164643,0.20513052006212254,0.13161853277288868
2020-12-11 21:00:00,0.7103454192051301,0.30656912688878785,0.9995856704157724,0.9991613896579562,0.2052194089162564,0.12851374715446134
2020-12-11 22:00:00,0.7102739704933768,0.3054250862683949,0.9995856704157724,0.9991615025287023,0.20530829777039022,0.12540896153603398
2020-12-11 23:00:00,0.7102025217816238,0.30577813287766076,0.9995856704157724,0.9991615589640752,0.20539718662452408,0.12390145657949087
2020-12-12 00:00:00,0.7101465630841448,0.30604336586320824,0.9995856704157725,0.9991615871817617,0.2054860754786579,0.1266245473804235
2020-12-12 01:00:00,0.710160362469144,0.3063085988487557,0.9995856704157726,0.999161601290605,0.20557496433279177,0.12934763818135614
2020-12-12 02:00:00,0.71022932589253,0.30657383183430326,0.9995856704157726,0.9991616083450267,0.20566385318692562,0.1320707289822888
2020-12-12 03:00:00,0.7103166278468477,0.30683906481985074,0.9995856704157726,0.9991616118722374,0.20575274204105945,0.13479381978322144
2020-12-12 04:00:00,0.7104361819555421,0.3071042978053982,0.9995856704157726,0.999161613635843,0.2058416308951933,0.13751691058415405
2020-12-12 05:00:00,0.7105612572222537,0.3073695307909457,0.9995856704157726,0.9991616145176457,0.20593051974932713,0.1402400013850867
2020-12-12 06:00:00,0.7106141425478633,0.30763476377649324,0.9995856704157726,0.9991616149585469,0.206019408603461,0.1429630921860193
2020-12-12 07:00:00,0.7105731957464081,0.3078999967620407,0.9995856704157726,0.9991616151789977,0.20610829745759482,0.14568618298695193
2020-12-12 08:00:00,0.7104943166732689,0.3081652297475882,0.9995856704157726,0.9991616152892231,0.20619718631172868,0.14840927378788457
2020-12-12 09:00:00,0.7104154376001297,0.30843046273313574,0.9995856704157726,0.9991616153443358,0.20628607516586253,0.15113236458881718
2020-12-12 10:00:00,0.7103365585269906,0.3086956957186832,0.9995856704157726,0.999161615371892,0.20637496401999636,0.15385545538974982
2020-12-12 11:00:00,0.7102576794538514,0.3089609287042307,0.9995856704157726,0.9991616153856703,0.20646385287413022,0.15657854619068243
2020-12-12 12:00:00,0.7101788003807122,0.3092261616897782,0.9995856704157726,0.9991616153925592,0.20655274172826404,0.15930163699161506
2020-12-12 13:00:00,0.710099921307573,0.3094913946753257,0.9995856704157726,0.9991616153960037,0.2066416305823979,0.16202472779254767
2020-12-12 14:00:00,0.7100210422344339,0.3097566276608732,0.9995856704157726,0.999161615397726,0.20673051943653173,0.1647478185934803
2020-12-12 15:00:00,0.7099421631612948,0.3100218606464207,0.9995856704157726,0.999161615398587,0.20681940829066559,0.16747090939441295
2020-12-12 16:00:00,0.7098632840881556,0.3102870936319682,0.9995856704157726,0.9991616153990176,0.20690829714479944,0.1671969683448129
2020-12-12 17:00:00,0.7097844050150164,0.3105523266175157,0.9995856704157726,0.999161615399233,0.20699718599893327,0.16398914686023144
2020-12-12 18:00:00,0.7097055259418772,0.3093204723734044,0.9995856704157726,0.9991616153993407,0.20708607485306713,0.16078132537564996
2020-12-12 19:00:00,0.709626646868738,0.3080886181292931,0.9995856704157726,0.9991616153993946,0.20717496370720095,0.1575735038910685
2020-12-12 20:00:00,0.7095477677955989,0.3083538511148406,0.9995856704157726,0.9991616153994215,0.2072638525613348,0.15436568240648701
2020-12-12 21:00:00,0.7094688887224597,0.3086190841003881,0.9995856704157726,0.999161615399435,0.20735274141546864,0.15115786092190556
2020-12-12 22:00:00,0.7093900096493205,0.3073872298562768,0.9995856704157726,0.9991616153994416,0.2074416302696025,0.14795003943732407
2020-12-12 23:00:00,0.7093111305761813,0.3076524628418243,0.9995856704157726,0.9991616153994449,0.20753051912373632,0.1448629440416973
2020-12-13 00:00:00,0.7092278957742302,0.30788185353241193,0.9995856704157726,0.9983710713580153,0.20761940797787018,0.14754923631972364
2020-12-13 01:00:00,0.7092661371531993,0.30811124422299957,0.9995856704157726,0.9987663433787318,0.20770829683200404,0.15023552859775
2020-12-13 02:00:00,0.7093711665870926,0.3083406349135872,0.9995856704157726,0.9983710713580153,0.20779718568613786,0.15292182087577633
2020-12-13 03:00:00,0.7094791614230564,0.30857002560417485,0.9995856704157726,0.9987663433787318,0.20788607454027172,0.15560811315380266
2020-12-13 04:00:00,0.7097453733304822,0.3087994162947625,0.9995856704157726,0.9989639793890901,0.20797496339440555,0.15829440543182902
2020-12-13 05:00:00,0.7100115852379079,0.3090288069853502,0.9995856704157726,0.9990627973942692,0.2080638522485394,0.16098069770985535
2020-12-13 06:00:00,0.7102777971453336,0.3092581976759378,0.9995856704157726,0.9991122063968587,0.20815274110267323,0.1636669899878817
2020-12-13 07:00:00,0.7105440090527593,0.30948758836652546,0.9995856704157726,0.9991369108981536,0.2082416299568071,0.16635328226590804
2020-12-13 08:00:00,0.7108102209601851,0.3097169790571131,0.9995856704157726,0.9991492631488009,0.20833051881094095,0.16903957454393437
2020-12-13 09:00:00,0.7110764328676108,0.30994636974770073,0.9995856704157726,0.9991554392741245,0.20841940766507477,0.17172586682196073
2020-12-13 10:00:00,0.7113426447750365,0.3101757604382884,0.9995856704157726,0.9991585273367866,0.20850829651920863,0.17441215909998706
2020-12-13 11:00:00,0.7116088566824622,0.310405151128876,0.9995856704157726,0.9991600713681174,0.20859718537334246,0.17709845137801342
2020-12-13 12:00:00,0.7118750685898879,0.31063454181946365,0.9995856704157726,0.999160843383783,0.20868607422747631,0.17978474365603975
2020-12-13 13:00:00,0.7121412804973136,0.3108639325100513,0.9995856704157726,0.9991612293916157,0.20877496308161014,0.18247103593406608
2020-12-13 14:00:00,0.7124074924047393,0.3110933232006389,0.9995856704157726,0.9991614223955321,0.208863851935744,0.18515732821209244
2020-12-13 15:00:00,0.7123242576027883,0.31132271389122657,0.9995856704157726,0.9991615188974902,0.20895274078987783,0.18784362049011877
2020-12-13 16:00:00,0.7123359566045894,0.31155210458181426,0.9995856704157726,0.9991615671484692,0.20904162964401168,0.19052991276814513
2020-12-13 17:00:00,0.7122527218026382,0.3117814952724019,0.9995856704157726,0.9991615912739586,0.20913051849814554,0.19321620504617146
2020-12-13 18:00:00,0.7121694870006872,0.31201088596298954,0.9995856704157726,0.9991616033367035,0.20921940735227937,0.18997158503868367
2020-12-13 19:00:00,0.712086252198736,0.3107431894239184,0.9995856704157726,0.9991616093680759,0.20930829620641322,0.1867269650311959
2020-12-13 20:00:00,0.7120030173967848,0.3094754928848472,0.9995856704157726,0.999161612383762,0.20939718506054705,0.1834823450237081
2020-12-13 21:00:00,0.7119197825948337,0.30970488357543485,0.9995856704157726,0.9991616138916051,0.2094860739146809,0.18023772501622032
2020-12-13 22:00:00,0.7118365477928825,0.3099342742660225,0.9995856704157726,0.9991616146455267,0.20957496276881474,0.17699310500873253
2020-12-13 23:00:00,0.7117533129909314,0.31016366495661013,0.9995856704157726,0.9991616150224875,0.2096638516229486,0.17967939728675889
2020-12-14 00:00:00,0.711679045866208,0.3095356070704906,0.9995856704157726,0.9991616152109678,0.20974162936950627,0.18232889103683766
2020-12-14 01:00:00,0.7116047787414845,0.3089075491843711,0.9995856704157726,0.999161615305208,0.20981940711606395,0.18497838478691644
2020-12-14 02:00:00,0.7115305116167611,0.30827949129825155,0.9995856704157726,0.9991616153523282,0.20989718486262163,0.18762787853699522
2020-12-14 03:00:00,0.7114562444920376,0.3076514334121321,0.9995856704157726,0.9991616153758883,0.2099749626091793,0.190277372287074
2020-12-14 04:00:00,0.711731424076691,0.30702337552601255,0.9995856704157726,0.9991616153876682,0.21005274035573698,0.19292686603715278
2020-12-14 05:00:00,0.7116571569519675,0.30639670343050623,0.9995856704157726,0.9991616153935584,0.21013051810229466,0.19557635978723156
2020-12-14 06:00:00,0.711582889827244,0.306590251826134,0.9995856704157726,0.9991616153965034,0.21020829584885234,0.19822585353731037
2020-12-14 07:00:00,0.7115086227025208,0.3067838002217617,0.9995856704157726,0.9991616153979758,0.21028607359541002,0.1978846083331248
2020-12-14 08:00:00,0.7114343555777973,0.30697734861738946,0.9995856704157726,0.9991616153987122,0.2103638513419677,0.19754336312893922
2020-12-14 09:00:00,0.711360088453074,0.3071708970130172,0.9995856704157726,0.9991616153990802,0.21044162908852537,0.19720211792475367
2020-12-14 10:00:00,0.7112858213283507,0.307364445408645,0.9995856704157726,0.9991616153992642,0.21051940683508305,0.1968608727205681
2020-12-14 11:00:00,0.7112115542036274,0.30755799380427273,0.9995856704157726,0.9983978899800464,0.21059718458164073,0.19651962751638255
2020-12-14 12:00:00,0.7111372870789041,0.3077515421999005,0.9995856704157726,0.9987797526897474,0.2106749623281984,0.19617838231219697
2020-12-14 13:00:00,0.7110630199541808,0.3079450905955282,0.9995856704157726,0.9980160272703454,0.21075274007475608,0.1966297082781804
2020-12-14 14:00:00,0.7109887528294574,0.30813863899115596,0.9995856704157726,0.9983978899800464,0.21083051782131376,0.19384880363556575
2020-12-14 15:00:00,0.7109144857047341,0.3083321873867837,0.9995856704157726,0.9987797526897474,0.21090829556787144,0.1910678989929511
2020-12-14 16:00:00,0.7108402185800108,0.30852573578241144,0.9995856704157726,0.9989706840445979,0.21098607331442912,0.18828699435033644
2020-12-14 17:00:00,0.7107659514552875,0.3087192841780392,0.9995856704157726,0.9990661497220231,0.2110638510609868,0.18550608970772178
2020-12-14 18:00:00,0.7106916843305641,0.3074157453440082,0.9995856704157726,0.9991138825607359,0.21114162880754447,0.18222467117228644
2020-12-14 19:00:00,0.7106174172058406,0.3061122065099771,0.9995856704157726,0.9991377489800921,0.21121940655410215,0.1789432526368511
2020-12-14 20:00:00,0.7105431500811171,0.30480866767594605,0.9995856704157726,0.9991496821897702,0.21129718430065983,0.17566183410141575
2020-12-14 21:00:00,0.7104688829563937,0.303505128841915,0.9995856704157726,0.9991556487946092,0.2113749620472175,0.1723804155659804
2020-12-14 22:00:00,0.7103946158316702,0.302201590007884,0.9995856704157726,0.9991586320970287,0.21145273979377519,0.16909899703054507
2020-12-14 23:00:00,0.7103203487069467,0.30239513840351173,0.9995856704157726,0.9991601237482386,0.21153051754033286,0.16676390819277684
2020-12-15 00:00:00,0.7102407009758868,0.30254657210167274,0.9995856704157726,0.9991608695738435,0.21160829528689054,0.16934716459960777
2020-12-15 01:00:00,0.7103342963195359,0.3026980057998337,0.9995856704157726,0.9991612424866458,0.21168607303344822,0.17193042100643868
