,OR,SU,NO,CE
2020-10-19 13:00:00,-19.0281,-3.8808903921700164,0.5700000000000003,3.0953955020800272
2020-10-19 14:00:00,-19.118399999999998,1.9859999999999989,-3.6673109110500377,-0.18840000000000146
2020-10-19 15:00:00,-18.264,-2.8985096078299826,-6.729714331860009,-7.554600000000004
2020-10-19 16:00:00,5.469900000000003,-5.975099999999999,-6.287174757089961,-7.7136
2020-10-19 17:00:00,6.8574,1.9907999999999983,2.7536999999999985,4.015200000000002
2020-10-19 18:00:00,1.845834025990058,-7.246199999999999,-10.850999999999999,-9.8997
2020-10-19 19:00:00,-14.173134025990061,-7.3773,-11.0373,-10.0689
2020-10-19 20:00:00,0.0,0.8294999999999986,1.0751999999999988,0.0
2020-10-19 21:00:00,0.0,-0.8294999999999986,-1.0751999999999988,0.0
2020-10-19 22:00:00,7.424700000000001,1.7810999999999986,3.6365999999999987,4.258506241216082
2020-10-19 23:00:00,5.070299999999998,-1.7810999999999986,-3.6365999999999987,-4.258506241216082
2020-10-20 00:00:00,-12.495,1.9023499164000057,5.3115000000000006,0.0
2020-10-20 01:00:00,8.386199999999958,2.5736999999999988,-5.3115000000000006,5.495699999999996
2020-10-20 02:00:00,10.6878,2.494799999999998,6.353099999999999,6.070200000000002
2020-10-20 03:00:00,11.0289,2.6546999999999983,6.458699999999999,6.049200000000001
2020-10-20 04:00:00,11.0571,2.6030999999999986,6.2498999999999985,5.878500000000001
2020-10-20 05:00:00,-8.08289999999996,3.2270500836000053,2.678100000000004,-2.886000000000003
2020-10-20 06:00:00,10.973700000000001,3.375899999999998,4.835399999999999,5.280000000000001
2020-10-20 07:00:00,8.721900000000002,-0.7173746042901428,-0.09328704993487236,2.2547999999999995
2020-10-20 08:00:00,6.626999999999999,-4.7754,-3.1023129500651265,-7.579199999999999
2020-10-20 09:00:00,5.574900000000003,-4.9944,2.7165,-1.833112058044975
2020-10-20 10:00:00,-2.815799999999996,2.5842746042901457,2.4734999999999996,0.9844120580449705
2020-10-20 11:00:00,4.5722999999999985,3.0197999999999983,2.4749999999999996,4.041900000000001
2020-10-20 12:00:00,4.242899999999999,3.139199999999999,2.6816999999999993,4.334700000000001
2020-10-20 13:00:00,-18.858,3.0494999999999983,2.4380999999999986,3.7833000000000014
2020-10-20 14:00:00,-19.239299999999997,-2.4226561536800766,-0.14519999999999555,0.2748000000000026
2020-10-20 15:00:00,-8.28852593830004,-5.2802999999999995,-8.976600000000001,-7.971299999999999
2020-10-20 16:00:00,4.941600000000001,-0.9820438463199181,2.8521,2.3726999999999983
2020-10-20 17:00:00,6.419700000000001,2.899499999999999,2.8847999999999985,4.091400000000001
2020-10-20 18:00:00,-16.9281,-6.4038,-10.7211,-9.9747
2020-10-20 19:00:00,-16.7775,-6.4658999999999995,-11.046,-10.0707
2020-10-20 20:00:00,5.2452000000000005,1.799999999999998,-10.5321,-6.03356128537888
2020-10-20 21:00:00,5.476799999999997,2.090399999999999,-0.4802999999999997,2.894061285378883
2020-10-20 22:00:00,-12.965874061699957,-5.3724,0.0,-7.4571
2020-10-20 23:00:00,1.8270999999999766,0.0,3.5547701833834537,0.0
2020-10-21 00:00:00,-1.8270999999999766,3.0140999999999982,5.667599999999999,5.4804
2020-10-21 01:00:00,9.605400000000001,2.9933999999999985,6.082799999999999,5.800800000000001
2020-10-21 02:00:00,-9.605400000000001,3.053699999999999,2.8927089707443514,-1.1023208458721427
2020-10-21 03:00:00,9.257700000000002,3.0698999999999987,2.882520845872193,6.014100000000002
2020-10-21 04:00:00,10.975800000000001,2.658900000000008,-3.2706000000000017,-1.1908791541278667
2020-10-21 05:00:00,11.7576,3.1346999999999987,5.6213999999999995,5.871000000000001
2020-10-21 06:00:00,11.1909,2.8820999999999986,4.4514,5.226900000000001
2020-10-21 07:00:00,7.289999999999999,1.1964000000000006,3.2958,1.4690999999999974
2020-10-21 08:00:00,7.3767,-5.6427,2.9255999999999993,3.8877000000000015
2020-10-21 09:00:00,4.529700000000005,2.474099999999998,0.8447999999999993,0.6467999999999954
2020-10-21 10:00:00,-16.56,-0.1319999999999979,1.0212000000000003,-8.1507
2020-10-21 11:00:00,5.157299999999999,2.2700999999999985,-3.803699999999992,-4.767920292240763
2020-10-21 12:00:00,4.961100000000002,2.272499999999998,2.750099999999998,4.022400000000002
2020-10-21 13:00:00,0.7891976105801177,-1.809000000000001,1.3463999999999956,-8.175899999999999
2020-10-21 14:00:00,-14.578402389419992,2.1797999999999984,0.35999999999999943,3.660300000000001
2020-10-21 15:00:00,-18.124499999999998,-5.921399999999999,-9.1341,3.452700000000002
2020-10-21 16:00:00,5.3652000000000015,1.628805110566475,2.5557,3.562800000000001
2020-10-21 17:00:00,6.6759,1.9925999999999986,1.9673999999999996,3.6465000000000014
2020-10-21 18:00:00,-3.414695221160194,-7.2336,-11.036999999999999,-10.2783
2020-10-21 19:00:00,-16.698,-7.2612,-11.2914,-10.3287
2020-10-21 20:00:00,5.378399999999999,-5.619449723980026,-9.683399999999995,1.7688000000000024
2020-10-21 21:00:00,-6.221899999999948,1.5215999999999985,0.0,-8.9988
2020-10-21 22:00:00,-15.108,1.946399999999998,0.0,3.8061000000000007
2020-10-21 23:00:00,0.0,2.3219999999999983,0.0,4.851300000000001
2020-10-22 00:00:00,9.3906,2.602199999999999,5.5535999999999985,5.4129000000000005
2020-10-22 01:00:00,9.9153,2.8124999999999982,5.896199999999999,5.656500000000001
2020-10-22 02:00:00,1.868399999999994,2.8145999999999987,3.1233133595863887,-5.186431233172783
2020-10-22 03:00:00,10.8696,2.7947999999999986,6.131699999999999,-5.656748474586465
2020-10-22 04:00:00,-10.915199999999999,2.757599999999999,1.4915866404136153,5.706000000000001
2020-10-22 05:00:00,11.8719,-3.598455386586437,1.4292000000000016,5.846700000000001
2020-10-22 06:00:00,10.989,2.6903999999999986,4.447199999999999,5.010900000000001
2020-10-22 07:00:00,8.6502,2.3702999999999985,3.5687999999999986,0.3666000000000018
2020-10-22 08:00:00,6.533999999999999,2.019899999999999,2.7089999999999996,3.9354000000000005
2020-10-22 09:00:00,5.4741,-6.1842,2.297699999999999,-3.601118258799829
2020-10-22 10:00:00,2.088488353581674,-6.3024000000000004,-7.952399999999997,-7.958099999999999
2020-10-22 11:00:00,-6.006432396218159,0.1803000000000079,2.0831999999999997,-7.845599999999999
2020-10-22 12:00:00,4.119299999999999,1.9058999999999982,2.4521999999999995,4.284000000000001
2020-10-22 13:00:00,-8.033299999999826,1.7387999999999986,2.2424999999999997,4.035000000000001
2020-10-22 14:00:00,-19.5822,1.7531999999999979,2.0885999999999996,3.6510000000000016
2020-10-22 15:00:00,-1.2388934536396619,1.671599999999998,-8.605199999999993,-0.45878174120017334
2020-10-22 16:00:00,4.3443000000000005,1.719899999999999,2.4212999999999987,3.684000000000001
2020-10-22 17:00:00,5.981400000000001,1.6607999999999992,2.0214,3.4608000000000008
2020-10-22 18:00:00,-17.3682,-7.4811,-11.0994,-10.2558
2020-10-22 19:00:00,-17.185200000000002,-7.5714,-11.394,-10.3806
2020-10-22 20:00:00,-11.767162503724023,-7.3469999999999995,-10.9065,-9.8808
2020-10-22 21:00:00,5.019900000000003,1.0031999999999979,1.9766999999999992,2.788800000000002
2020-10-22 22:00:00,-5.019900000000003,-0.9701999999999851,-1.9766999999999992,-2.788800000000002
2020-10-22 23:00:00,0.0,2.114099999999998,0.0,0.0
2020-10-23 00:00:00,8.0628,2.3063999999999982,5.348399999999999,5.487600000000001
2020-10-23 01:00:00,8.8128,2.633099999999999,5.813399999999999,5.696700000000001
2020-10-23 02:00:00,-10.902600000000003,-4.611400000000007,6.092699999999999,2.3664000000000556
2020-10-23 03:00:00,9.9075,-2.475200000000001,4.2363000000000035,-5.8793999999999995
2020-10-23 04:00:00,10.103399999999999,0.007200000000025852,-3.6990000000000016,5.7738000000000005
2020-10-23 05:00:00,11.0382,2.7650999999999986,5.624999999999999,6.014700000000001
2020-10-23 06:00:00,10.184700000000001,2.561399999999998,3.606288149240001,4.461299999999941
2020-10-23 07:00:00,8.0472,2.345399999999999,3.4910999999999994,4.617300000000001
2020-10-23 08:00:00,5.575200000000002,1.833899999999998,-8.7693,-2.299672673919904
2020-10-23 09:00:00,4.466100000000001,1.822499999999998,2.518799999999999,3.7170000000000023
2020-10-23 10:00:00,3.5919000000000025,1.6190999999999987,-8.777688149239992,-7.973399999999999
2020-10-23 11:00:00,3.285899999999998,1.763399999999998,2.4029999999999987,0.8150952627598826
2020-10-23 12:00:00,3.0122999999999998,1.7876999999999983,2.7539999999999996,4.109700000000001
2020-10-23 13:00:00,-20.2635,1.6367999999999983,2.452499999999999,2.3209774111600154
2020-10-23 14:00:00,-20.6952,1.6820999999999993,2.3499,3.555900000000001
2020-10-23 15:00:00,-11.393300000000025,1.6616999999999988,2.4854999999999983,-1.3470205973099496
2020-10-23 16:00:00,-7.336999999999918,1.7408999999999981,2.8823999999999987,-3.7373794026900526
2020-10-23 17:00:00,5.401799999999998,1.8215999999999983,3.0206999999999997,3.861600000000001
2020-10-23 18:00:00,-3.385100000000058,-7.528499999999999,-10.5978,-10.0737
2020-10-23 19:00:00,-17.513099999999998,-7.5822,-10.969499999999998,-10.403099999999998
2020-10-23 20:00:00,0.0,-7.4391,-10.646999999999998,-9.951600000000001
2020-10-23 21:00:00,3.793118264345992,-2.4989999999999988,-1.6197,-1.1327999999999978
2020-10-23 22:00:00,5.533199999999997,0.9524246680895327,0.0,0.0
2020-10-23 23:00:00,6.586799999999998,1.7456999999999985,4.490999999999999,4.761600000000001
2020-10-24 00:00:00,7.5366,2.331599999999998,5.435699999999999,1.983713157000011
2020-10-24 01:00:00,8.387699999999999,2.4227999999999987,5.944799999999999,5.663400000000001
2020-10-24 02:00:00,9.0882,2.6405999999999983,-2.6405999999999903,-5.8998
2020-10-24 03:00:00,-12.4197,-5.4804,-5.2791,0.8245059568695554
2020-10-24 04:00:00,-12.1065,-4.612724668089527,-5.450099999999999,-6.010800000000001
2020-10-24 05:00:00,10.9803,2.7749999999999986,6.142499999999999,6.1161
2020-10-24 06:00:00,10.612200000000001,2.754299999999998,5.381699999999999,5.677200000000001
2020-10-24 07:00:00,9.081,2.469599999999999,4.485899999999998,-2.5406191138695817
2020-10-24 08:00:00,7.1523,2.240099999999999,3.6950999999999983,4.399500000000001
2020-10-24 09:00:00,6.0725999999999996,1.9967999999999986,3.293099999999999,4.157400000000001
2020-10-24 10:00:00,-3.106019710724304,1.9673999999999987,3.3062999999999985,4.2528000000000015
2020-10-24 11:00:00,-6.3711197107243756,1.8686999999999987,3.4220999999999986,4.261200000000001
2020-10-24 12:00:00,3.7022802892757287,0.9622500000000151,-4.6446000000000005,-7.260299999999999
2020-10-24 13:00:00,-11.088519710724373,2.131499999999999,3.666599999999999,4.429200000000001
2020-10-24 14:00:00,-14.157919710724318,2.281049999999998,-4.475099999999998,4.438500000000001
2020-10-24 15:00:00,-8.389919710724335,2.177699999999998,3.8282999999999987,-0.2699999999999996
2020-10-24 16:00:00,5.9055,-1.6783307092901936,-7.6812000000000005,-6.8907000000000025
2020-10-24 17:00:00,6.858300000000002,2.0681999999999983,3.6632999999999996,4.2738000000000005
2020-10-24 18:00:00,-16.959,-4.087765141019844,-6.434099999999997,1.9722000000000008
2020-10-24 19:00:00,-16.691399999999998,-7.2546,-10.2894,-9.9714
2020-10-24 20:00:00,5.225099999999998,-5.889204149689959,-9.8622,-9.5724
2020-10-24 21:00:00,-5.225099999999998,-6.7827,0.0,-8.7951
2020-10-24 22:00:00,5.907,1.7513999999999985,3.6560999999999995,3.9162000000000017
2020-10-24 23:00:00,-5.907,2.170799999999999,4.724399999999999,4.885800000000001
2020-10-25 00:00:00,0.0,-3.9221999999999975,1.4553000000000011,0.6758445113000846
2020-10-25 01:00:00,0.0,0.0,-5.540699999999999,-5.9931
2020-10-25 02:00:00,9.2577,2.009100000000001,6.199499999999999,5.923800000000001
2020-10-25 03:00:00,-8.050299999999936,3.0500999999999987,-5.2227,-5.6475
2020-10-25 04:00:00,-1.2074000000000638,-5.0592,-5.2719,-3.7610445113000894
2020-10-25 05:00:00,11.5554,3.271799999999998,6.503399999999998,6.297300000000002
2020-10-25 06:00:00,11.4225,3.1355999999999984,6.149099999999999,6.5043000000000015
2020-10-25 07:00:00,10.9068,-1.57596761501991,5.599199999999999,6.222900000000001
2020-10-25 08:00:00,7.0478999999999985,2.9711999999999987,4.3435500000000005,4.929899999999996
2020-10-25 09:00:00,9.402600000000001,-0.14843238498008304,4.6643099999999995,0.7511999999999972
2020-10-25 10:00:00,2.969999999999999,2.7830999999999984,-4.681562960209618,-6.1746
2020-10-25 11:00:00,0.8549028909007745,-5.2593,-3.9637219082911486,-5.4779635009794525
2020-10-25 12:00:00,1.191097109099232,-5.178,4.468024868500766,5.543400000000002
2020-10-25 13:00:00,-14.297099999999999,2.794199999999999,4.5668999999999995,5.661900000000001
2020-10-25 14:00:00,0.648650000000007,-1.6887065939795578,-1.112054621420441,-6.1791
2020-10-25 15:00:00,-0.5667500000000132,2.704799999999998,-2.670345378579558,-6.469799999999999
2020-10-25 16:00:00,7.4826000000000015,2.867099999999999,4.409999999999999,5.215200000000001
2020-10-25 17:00:00,7.865400000000001,2.6534999999999984,0.872399999999999,5.010600000000001
2020-10-25 18:00:00,5.832000000000001,-2.394293406020438,-9.730199999999998,2.736600000000001
2020-10-25 19:00:00,-16.2534,-6.936599999999999,-10.3023,-9.294
2020-10-25 20:00:00,-16.5105,0.0,-9.116699999999996,-5.809236499020557
2020-10-25 21:00:00,5.505300000000002,1.5140999999999982,0.0,-8.084100000000001
2020-10-25 22:00:00,6.363300000000001,1.8686999999999987,3.9368999999999987,4.818900000000001
2020-10-25 23:00:00,-14.6265,-3.382799999999997,-3.9368999999999987,-6.2034
2020-10-26 00:00:00,-7.386599999999985,2.548199999999998,0.0,0.0
2020-10-26 01:00:00,2.870781692000051,2.8622999999999985,3.0985740630000667,6.296400000000001
2020-10-26 02:00:00,-9.261981692000063,2.9879999999999978,6.480899999999998,6.4296000000000015
2020-10-26 03:00:00,10.2432,3.0005999999999986,6.592499999999999,3.5883107879999585
2020-10-26 04:00:00,10.44,2.9102999999999986,-0.4591740630000629,-1.5312107879999601
2020-10-26 05:00:00,10.8492,3.0440999999999985,6.040799999999999,6.4449000000000005
2020-10-26 06:00:00,1.5671999999999997,2.8463999999999983,4.444799999999999,3.9743999999999993
2020-10-26 07:00:00,8.228399999999999,1.3893000000000093,3.7181999999999995,2.2331999999999965
2020-10-26 08:00:00,-15.443999999999997,-5.3840999999999894,0.08889794671013718,-7.4037
2020-10-26 09:00:00,-15.5361,2.3303999999999983,1.698697113290109,-7.671899999999999
2020-10-26 10:00:00,-15.399299999999998,2.2376999999999985,1.149104939999816,-7.854899999999999
2020-10-26 11:00:00,7.0565999999999995,2.3123999999999985,2.6126999999999985,4.163700000000001
2020-10-26 12:00:00,7.8207,-4.937999999999995,-4.408502170219606,-7.429799999999999
2020-10-26 13:00:00,7.7082,2.423099999999999,2.666999999999998,3.9822000000000006
2020-10-26 14:00:00,7.5230999999999995,2.352899999999998,2.4305999999999983,3.848700000000001
2020-10-26 15:00:00,-5.349600000000002,1.8587999999999987,-5.220297829780392,3.9654000000000007
2020-10-26 16:00:00,8.360100000000001,-6.279599999999999,2.9963999999999995,4.050600000000002
2020-10-26 17:00:00,9.3723,1.613999999999999,-0.7823999999999955,4.069800000000002
2020-10-26 18:00:00,-9.733800000000002,0.42719999999999914,-10.323,2.0709000000000017
2020-10-26 19:00:00,-14.020199999999999,-7.0398,-10.6542,-9.984
2020-10-26 20:00:00,-13.77,-6.899399999999999,-3.070500000000001,-4.720200000000009
2020-10-26 21:00:00,-12.9324,-6.6048,-9.1011,-8.5224
2020-10-26 22:00:00,0.0,0.0,0.0,0.0
2020-10-26 23:00:00,6.009734342655946,2.4566999999999988,5.003399999999998,5.099700000000001
2020-10-27 00:00:00,-6.009734342655946,0.5388000000000073,-5.003399999999998,-5.099700000000001
2020-10-27 01:00:00,3.0557753383333566,2.8211999999999993,0.02790663999998344,0.0
2020-10-27 02:00:00,10.42027533833332,2.757599999999999,3.942293360000016,4.7792999999999966
2020-10-27 03:00:00,12.4506,2.7857999999999983,6.446999999999998,6.105000000000001
2020-10-27 04:00:00,-2.7810506766666805,2.7365999999999984,6.2166,5.905800000000001
2020-10-27 05:00:00,12.96,2.894399999999999,5.856599999999999,6.043500000000001
2020-10-27 06:00:00,3.597600000000007,2.7425999999999986,3.8328000000000024,2.3867999999999974
2020-10-27 07:00:00,7.439399999999992,2.520299999999999,3.4692000000000007,2.0412000000000035
2020-10-27 08:00:00,8.1606,1.3320000000000043,-4.519940401700126,-6.943279365050024
2020-10-27 09:00:00,4.222799999999999,-2.6418228307600202,-7.912204322609895,4.109700000000001
2020-10-27 10:00:00,-15.540899999999999,1.8905999999999983,2.645999999999999,-6.127720634949981
2020-10-27 11:00:00,-15.7647,-1.7306550781900683,2.6651999999999987,4.115700000000001
2020-10-27 12:00:00,5.9300999999999995,1.9358999999999984,2.8922999999999988,4.365600000000001
2020-10-27 13:00:00,4.896900000000002,1.7939779089500831,2.558399999999999,4.045200000000001
2020-10-27 14:00:00,-17.678099999999997,-6.022813550905546,2.437199999999999,0.529200000000003
2020-10-27 15:00:00,0.7281615477397736,-6.2966999999999995,-9.0123,-7.644445707779823
2020-10-27 16:00:00,5.810399999999998,1.043838185799956,-8.7672,2.439445707779818
2020-10-27 17:00:00,7.464600000000001,1.8362999999999987,2.8808999999999987,3.858600000000001
2020-10-27 18:00:00,-15.9378,-0.5293246348944081,0.9836999999999989,-9.938099999999999
2020-10-27 19:00:00,-15.711,-7.4883,-11.0328,-10.237499999999999
2020-10-27 20:00:00,6.625500000000001,-7.377,-5.611655275689969,-9.834
2020-10-27 21:00:00,-10.349161547739776,0.0,0.0,0.0
2020-10-27 22:00:00,0.0,0.0,0.0,0.0
2020-10-27 23:00:00,0.0,1.9727999999999986,0.0,0.0
2020-10-28 00:00:00,0.0,2.384999999999998,0.0,0.0
2020-10-28 01:00:00,0.0,2.536199999999999,0.0,0.0
2020-10-28 02:00:00,3.4805999999999973,2.7341999999999986,5.306276440196967,6.0630000000000015
2020-10-28 03:00:00,11.5953,2.732099999999999,6.235499999999999,6.0687000000000015
2020-10-28 04:00:00,11.551200000000001,2.702399999999999,5.317023559803033,3.887399999999996
2020-10-28 05:00:00,12.2637,2.9156999999999984,5.811599999999999,6.197700000000001
2020-10-28 06:00:00,3.2268000000000043,2.6606999999999985,4.458899999999999,3.7224000000000004
2020-10-28 07:00:00,8.002799999999993,1.852077298360058,3.6605999999999987,1.9908000000000001
2020-10-28 08:00:00,-5.282100000000035,-4.516236888079931,-8.4996,1.1911604118199932
2020-10-28 09:00:00,6.5306999999999995,-1.2688404102801059,1.2870000000000061,-7.828799999999999
2020-10-28 10:00:00,5.7897,1.799999999999998,2.6183999999999994,-1.0035990346800432
2020-10-28 11:00:00,2.1699000000000552,1.8044999999999982,2.559899999999999,-1.1214613771399513
2020-10-28 12:00:00,5.723399999999998,1.8668999999999984,2.810699999999999,4.570800000000001
2020-10-28 13:00:00,2.1421999999998604,1.7186999999999992,2.477999999999998,3.9480000000000013
2020-10-28 14:00:00,-17.749799999999997,1.6877999999999993,2.3744999999999994,3.864300000000001
2020-10-28 15:00:00,-4.637899999999874,-0.8564999999999969,-0.5423999999999936,-3.642754751360144
2020-10-28 16:00:00,5.826600000000003,-6.3629999999999995,-4.818600000000011,-0.17654524863985444
2020-10-28 17:00:00,7.4625,1.7255999999999982,2.9718,3.8553000000000006
2020-10-28 18:00:00,-2.8559913986052905,-7.465199999999999,-10.5816,-5.821576359127334
2020-10-28 19:00:00,-15.8142,-7.5591,-11.2098,-10.175699999999999
